step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
181	52.448	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-1578.758	2101.304	96	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
181	52.448	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-1626.191	1980.266	95	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
181	52.448	12	rear_right_wheel_hub_back_yaw_n40	1	639.480	0	1	1	0	1.000	639.480	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	-1588.635	1788.330	96	99	nan	nan	-2194.714	1584.362	-1	-1	-1916.089	1706.090	89	98	-1310.010	1910.058	-21.400
181	52.448	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-980.051	1861.303	108	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
181	52.448	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1034.782	1721.644	107	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
181	52.448	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-987.851	2046.948	108	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
181	52.448	16	front_right_wheel_hub_yaw_n15	1	642.230	0	1	1	0	1.000	642.230	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-1166.641	1590.731	104	96	nan	nan	-649.714	1209.619	-1	-1	-793.083	1528.947	111	94	-1310.010	1910.058	-21.400
182	52.727	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	-987.851	2046.948	108	105	-987.851	2046.948	-987.851	2046.948	108	105	-1310.010	1910.058	101	102	-1310.010	1910.058	-21.400
182	52.727	1	front_left_frame_yaw_p20_pitch_n20	0	548.700	0	1	1	0	0.940	515.609	-127.675	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-980.051	1861.303	108	101	nan	nan	-464.595	1848.705	-1	-1	-794.554	1897.461	111	102	-1310.010	1910.058	-21.400
182	52.727	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1007.417	1791.474	107	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
182	52.727	3	front_right_frame_yaw_n20_pitch_n20	0	503.560	0	1	1	0	0.940	473.192	-112.236	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1034.782	1721.644	107	98	nan	nan	-679.836	1408.717	-1	-1	-955.064	1597.131	108	96	-1310.010	1910.058	-21.400
182	52.727	4	front_right_wheel_hub_yaw_n30	1	619.380	0	1	1	0	1.000	619.380	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-1166.641	1590.731	104	96	nan	nan	-780.222	1106.672	-1	-1	-923.591	1426.000	109	92	-1310.010	1910.058	-21.400
182	52.727	5	front_left_frame_pitch_n25	0	425.320	0	1	1	0	0.906	385.471	-119.756	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-980.051	1861.303	108	101	nan	nan	-621.156	1720.653	-1	-1	-951.115	1769.409	108	99	-1310.010	1910.058	-21.400
182	52.727	6	front_right_frame_pitch_n25	0	414.720	0	1	1	0	0.906	375.864	-115.277	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1034.782	1721.644	107	98	nan	nan	-684.832	1584.500	-1	-1	-960.059	1772.914	108	99	-1310.010	1910.058	-21.400
182	52.727	7	left_mid_frame_left_pitch_n20	0	452.240	0	1	1	0	0.940	424.967	-94.684	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1187.022	2114.262	104	106	nan	nan	-1031.961	2509.929	-1	-1	-1154.949	2305.726	104	110	-1310.010	1910.058	-21.400
182	52.727	8	right_mid_frame_right_pitch_n20	0	398.060	0	1	1	0	0.940	374.054	-76.153	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1358.514	1676.665	100	97	nan	nan	-1494.997	1328.400	-1	-1	-1446.493	1561.793	98	95	-1310.010	1910.058	-21.400
182	52.727	9	rear_left_wheel_hub_back_yaw_p40	1	813.890	0	1	1	0	1.000	813.890	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	-1411.670	2239.892	99	108	nan	nan	-1801.273	2954.474	-1	-1	-1699.612	2624.640	93	116	-1310.010	1910.058	-21.400
182	52.727	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-1578.758	2101.304	96	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
182	52.727	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-1626.191	1980.266	95	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
182	52.727	12	rear_right_wheel_hub_back_yaw_n40	1	639.480	0	1	1	0	1.000	639.480	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	-1588.635	1788.330	96	99	nan	nan	-2194.714	1584.362	-1	-1	-1916.089	1706.090	89	98	-1310.010	1910.058	-21.400
182	52.727	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-980.051	1861.303	108	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
182	52.727	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1034.782	1721.644	107	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
182	52.727	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-987.851	2046.948	108	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
182	52.727	16	front_right_wheel_hub_yaw_n15	1	642.230	0	1	1	0	1.000	642.230	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-1166.641	1590.731	104	96	nan	nan	-649.714	1209.619	-1	-1	-793.083	1528.947	111	94	-1310.010	1910.058	-21.400
183	52.999	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	-987.851	2046.948	108	105	-987.851	2046.948	-987.851	2046.948	108	105	-1310.010	1910.058	101	102	-1310.010	1910.058	-21.400
183	52.999	1	front_left_frame_yaw_p20_pitch_n20	0	548.700	0	1	1	0	0.940	515.609	-127.675	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-980.051	1861.303	108	101	nan	nan	-464.595	1848.705	-1	-1	-794.554	1897.461	111	102	-1310.010	1910.058	-21.400
183	52.999	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1007.417	1791.474	107	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
183	52.999	3	front_right_frame_yaw_n20_pitch_n20	0	503.560	0	1	1	0	0.940	473.192	-112.236	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1034.782	1721.644	107	98	nan	nan	-679.836	1408.717	-1	-1	-955.064	1597.131	108	96	-1310.010	1910.058	-21.400
183	52.999	4	front_right_wheel_hub_yaw_n30	1	619.380	0	1	1	0	1.000	619.380	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-1166.641	1590.731	104	96	nan	nan	-780.222	1106.672	-1	-1	-923.591	1426.000	109	92	-1310.010	1910.058	-21.400
183	52.999	5	front_left_frame_pitch_n25	0	425.320	0	1	1	0	0.906	385.471	-119.756	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-980.051	1861.303	108	101	nan	nan	-621.156	1720.653	-1	-1	-951.115	1769.409	108	99	-1310.010	1910.058	-21.400
183	52.999	6	front_right_frame_pitch_n25	0	414.720	0	1	1	0	0.906	375.864	-115.277	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1034.782	1721.644	107	98	nan	nan	-684.832	1584.500	-1	-1	-960.059	1772.914	108	99	-1310.010	1910.058	-21.400
183	52.999	7	left_mid_frame_left_pitch_n20	0	452.240	0	1	1	0	0.940	424.967	-94.684	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1187.022	2114.262	104	106	nan	nan	-1031.961	2509.929	-1	-1	-1154.949	2305.726	104	110	-1310.010	1910.058	-21.400
183	52.999	8	right_mid_frame_right_pitch_n20	0	398.060	0	1	1	0	0.940	374.054	-76.153	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1358.514	1676.665	100	97	nan	nan	-1494.997	1328.400	-1	-1	-1446.493	1561.793	98	95	-1310.010	1910.058	-21.400
183	52.999	9	rear_left_wheel_hub_back_yaw_p40	1	813.890	0	1	1	0	1.000	813.890	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	-1411.670	2239.892	99	108	nan	nan	-1801.273	2954.474	-1	-1	-1699.612	2624.640	93	116	-1310.010	1910.058	-21.400
183	52.999	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-1578.758	2101.304	96	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
183	52.999	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-1626.191	1980.266	95	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
183	52.999	12	rear_right_wheel_hub_back_yaw_n40	1	639.480	0	1	1	0	1.000	639.480	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	-1588.635	1788.330	96	99	nan	nan	-2194.714	1584.362	-1	-1	-1916.089	1706.090	89	98	-1310.010	1910.058	-21.400
183	52.999	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-980.051	1861.303	108	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
183	52.999	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1034.782	1721.644	107	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
183	52.999	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-987.851	2046.948	108	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1310.010	1910.058	-21.400
183	52.999	16	front_right_wheel_hub_yaw_n15	1	642.230	0	1	1	0	1.000	642.230	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-1166.641	1590.731	104	96	nan	nan	-649.714	1209.619	-1	-1	-793.083	1528.947	111	94	-1310.010	1910.058	-21.400
184	53.396	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	350.036	1	1	1	placed_new	sensor	250.000	245.000	30.000	0.000	-961.741	2011.601	108	104	-961.741	2011.601	-961.741	2011.601	108	104	-1289.990	1890.039	102	102	-1289.990	1890.039	-24.100
184	53.396	1	front_left_frame_yaw_p20_pitch_n20	0	548.920	0	1	1	0	0.940	515.816	-127.750	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-962.694	1825.794	108	100	nan	nan	-448.198	1788.915	-1	-1	-775.494	1853.159	112	101	-1289.990	1890.039	-24.100
184	53.396	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-993.319	1757.332	107	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
184	53.396	3	front_right_frame_yaw_n20_pitch_n20	0	504.890	0	1	1	0	0.940	474.441	-112.691	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1023.944	1688.869	107	97	nan	nan	-683.235	1358.699	-1	-1	-949.281	1559.869	108	95	-1289.990	1890.039	-24.100
184	53.396	4	front_right_wheel_hub_yaw_n30	1	621.130	0	1	1	0	1.000	621.130	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-1161.823	1564.312	104	95	nan	nan	-797.609	1061.171	-1	-1	-925.777	1386.898	109	91	-1289.990	1890.039	-24.100
184	53.396	5	front_left_frame_pitch_n25	0	426.110	0	1	1	0	0.906	386.187	-120.090	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-962.694	1825.794	108	100	nan	nan	-610.170	1668.102	-1	-1	-937.466	1732.347	109	98	-1289.990	1890.039	-24.100
184	53.396	6	front_right_frame_pitch_n25	0	415.410	0	1	1	0	0.906	376.489	-115.568	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1023.944	1688.869	107	97	nan	nan	-680.272	1535.137	-1	-1	-946.318	1736.307	108	98	-1289.990	1890.039	-24.100
184	53.396	7	left_mid_frame_left_pitch_n20	0	450.070	0	1	1	0	0.940	422.927	-93.941	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1157.519	2088.222	104	105	nan	nan	-984.825	2474.284	-1	-1	-1117.296	2276.102	105	109	-1289.990	1890.039	-24.100
184	53.396	8	right_mid_frame_right_pitch_n20	0	398.550	0	1	1	0	0.940	374.514	-76.321	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1349.434	1659.190	100	97	nan	nan	-1502.360	1317.320	-1	-1	-1442.916	1548.169	98	95	-1289.990	1890.039	-24.100
184	53.396	9	rear_left_wheel_hub_back_yaw_p40	1	808.330	0	1	1	0	1.000	808.330	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	-1376.000	2224.295	100	108	nan	nan	-1729.080	2951.435	-1	-1	-1643.070	2617.179	94	116	-1289.990	1890.039	-24.100
184	53.396	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-1549.431	2093.731	96	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
184	53.396	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-1602.514	1975.063	95	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
184	53.396	12	rear_right_wheel_hub_back_yaw_n40	1	717.060	0	1	1	0	1.000	717.060	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	-1574.041	1781.571	96	99	nan	nan	-2263.667	1585.125	-1	-1	-1979.616	1693.594	88	98	-1289.990	1890.039	-24.100
184	53.396	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-962.694	1825.794	108	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
184	53.396	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1023.944	1688.869	107	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
184	53.396	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-961.741	2011.601	108	104	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
184	53.396	16	front_right_wheel_hub_yaw_n15	1	647.390	0	1	1	0	1.000	647.390	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-1161.823	1564.312	104	95	nan	nan	-659.418	1156.019	-1	-1	-787.585	1481.746	112	93	-1289.990	1890.039	-24.100
185	53.718	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	-961.741	2011.601	108	104	-961.741	2011.601	-961.741	2011.601	108	104	-1289.990	1890.039	102	102	-1289.990	1890.039	-24.100
185	53.718	1	front_left_frame_yaw_p20_pitch_n20	0	548.920	0	1	1	0	0.940	515.816	-127.750	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-962.694	1825.794	108	100	nan	nan	-448.198	1788.915	-1	-1	-775.494	1853.159	112	101	-1289.990	1890.039	-24.100
185	53.718	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-993.319	1757.332	107	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
185	53.718	3	front_right_frame_yaw_n20_pitch_n20	0	504.890	0	1	1	0	0.940	474.441	-112.691	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1023.944	1688.869	107	97	nan	nan	-683.235	1358.699	-1	-1	-949.281	1559.869	108	95	-1289.990	1890.039	-24.100
185	53.718	4	front_right_wheel_hub_yaw_n30	1	621.130	0	1	1	0	1.000	621.130	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-1161.823	1564.312	104	95	nan	nan	-797.609	1061.171	-1	-1	-925.777	1386.898	109	91	-1289.990	1890.039	-24.100
185	53.718	5	front_left_frame_pitch_n25	0	426.110	0	1	1	0	0.906	386.187	-120.090	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-962.694	1825.794	108	100	nan	nan	-610.170	1668.102	-1	-1	-937.466	1732.347	109	98	-1289.990	1890.039	-24.100
185	53.718	6	front_right_frame_pitch_n25	0	415.410	0	1	1	0	0.906	376.489	-115.568	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1023.944	1688.869	107	97	nan	nan	-680.272	1535.137	-1	-1	-946.318	1736.307	108	98	-1289.990	1890.039	-24.100
185	53.718	7	left_mid_frame_left_pitch_n20	0	450.070	0	1	1	0	0.940	422.927	-93.941	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1157.519	2088.222	104	105	nan	nan	-984.825	2474.284	-1	-1	-1117.296	2276.102	105	109	-1289.990	1890.039	-24.100
185	53.718	8	right_mid_frame_right_pitch_n20	0	398.550	0	1	1	0	0.940	374.514	-76.321	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1349.434	1659.190	100	97	nan	nan	-1502.360	1317.320	-1	-1	-1442.916	1548.169	98	95	-1289.990	1890.039	-24.100
185	53.718	9	rear_left_wheel_hub_back_yaw_p40	1	808.330	0	1	1	0	1.000	808.330	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	-1376.000	2224.295	100	108	nan	nan	-1729.080	2951.435	-1	-1	-1643.070	2617.179	94	116	-1289.990	1890.039	-24.100
185	53.718	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-1549.431	2093.731	96	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
185	53.718	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-1602.514	1975.063	95	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
185	53.718	12	rear_right_wheel_hub_back_yaw_n40	1	717.060	0	1	1	0	1.000	717.060	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	-1574.041	1781.571	96	99	nan	nan	-2263.667	1585.125	-1	-1	-1979.616	1693.594	88	98	-1289.990	1890.039	-24.100
185	53.718	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-962.694	1825.794	108	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
185	53.718	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1023.944	1688.869	107	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
185	53.718	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-961.741	2011.601	108	104	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
185	53.718	16	front_right_wheel_hub_yaw_n15	1	647.390	0	1	1	0	1.000	647.390	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-1161.823	1564.312	104	95	nan	nan	-659.418	1156.019	-1	-1	-787.585	1481.746	112	93	-1289.990	1890.039	-24.100
186	53.998	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	-961.741	2011.601	108	104	-961.741	2011.601	-961.741	2011.601	108	104	-1289.990	1890.039	102	102	-1289.990	1890.039	-24.100
186	53.998	1	front_left_frame_yaw_p20_pitch_n20	0	548.920	0	1	1	0	0.940	515.816	-127.750	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-962.694	1825.794	108	100	nan	nan	-448.198	1788.915	-1	-1	-775.494	1853.159	112	101	-1289.990	1890.039	-24.100
186	53.998	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-993.319	1757.332	107	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1289.990	1890.039	-24.100
186	53.998	3	front_right_frame_yaw_n20_pitch_n20	0	504.890	0	1	1	0	0.940	474.441	-112.691	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1023.944	1688.869	107	97	nan	nan	-683.235	1358.699	-1	-1	-949.281	1559.869	108	95	-1289.990	1890.039	-24.100
186	53.998	4	front_right_wheel_hub_yaw_n30	1	621.130	0	1	1	0	1.000	621.130	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-1161.823	1564.312	104	95	nan	nan	-797.609	1061.171	-1	-1	-925.777	1386.898	109	91	-1289.990	1890.039	-24.100
186	53.998	5	front_left_frame_pitch_n25	0	426.110	0	1	1	0	0.906	386.187	-120.090	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-962.694	1825.794	108	100	nan	nan	-610.170	1668.102	-1	-1	-937.466	1732.347	109	98	-1289.990	1890.039	-24.100
186	53.998	6	front_right_frame_pitch_n25	0	415.410	0	1	1	0	0.906	376.489	-115.568	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1023.944	1688.869	107	97	nan	nan	-680.272	1535.137	-1	-1	-946.318	1736.307	108	98	-1289.990	1890.039	-24.100
186	53.998	7	left_mid_frame_left_pitch_n20	0	450.070	0	1	1	0	0.940	422.927	-93.941	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1157.519	2088.222	104	105	nan	nan	-984.825	2474.284	-1	-1	-1117.296	2276.102	105	109	-1289.990	1890.039	-24.100
