step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
126	36.403	10	rear_left_frame_backward	1	352.380	0	1	1	0	1.000	352.380	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	237.382	918.545	102	98	nan	nan	478.603	1175.419	-1	-1	201.230	996.913	102	100	-39.990	740.039	-133.200
126	36.403	11	rear_right_frame_backward	1	339.040	0	1	1	0	1.000	339.040	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	142.616	1007.536	100	100	nan	nan	374.705	1254.686	-1	-1	192.099	987.189	101	100	-39.990	740.039	-133.200
126	36.403	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-49.541	1043.945	97	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-39.990	740.039	-133.200
126	36.403	13	front_left_frame_yaw_p20_pitch_n10	1	262.460	0	1	1	1	0.985	258.473	34.423	0	front	6	1	590.926	1	1	0	already_marked	sensor	325.000	75.000	20.000	-10.000	-207.795	451.783	93	89	-309.619	214.212	-309.619	214.212	91	84	-141.813	502.468	95	90	-39.990	740.039	-133.200
126	36.403	14	front_right_frame_yaw_n20_pitch_n10	1	145.600	0	1	1	1	0.985	143.388	54.716	0	front	6	1	476.180	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-317.141	554.465	91	91	-445.127	489.815	-445.127	489.815	89	90	-167.976	675.389	94	93	-39.990	740.039	-133.200
126	36.403	15	front_left_wheel_hub_yaw_p15	1	323.860	0	1	1	1	1.000	323.860	79.999	0	front	6	1	651.840	1	1	0	already_marked	sensor	250.000	245.000	15.000	0.000	-32.530	390.083	97	88	-185.570	104.664	-185.570	104.664	94	82	-193.030	454.620	94	89	-39.990	740.039	-133.200
126	36.403	16	front_right_wheel_hub_yaw_n15	1	261.770	0	1	1	1	1.000	261.770	79.999	0	front	6	1	592.175	1	1	0	already_marked	sensor	250.000	-245.000	-15.000	0.000	-389.724	725.511	90	94	-612.201	587.570	-612.201	587.570	85	92	-262.467	602.098	92	92	-39.990	740.039	-133.200
127	36.699	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	79.999	0	front	4	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	1.115	410.200	98	88	nan	nan	1.115	410.200	-1	-1	-10.010	760.058	97	95	-10.010	760.058	-132.600
127	36.699	1	front_left_frame_yaw_p20_pitch_n20	0	483.370	0	1	1	0	0.940	454.219	-85.323	1	front	4	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-174.787	470.061	94	89	nan	nan	-349.342	50.721	-1	-1	-184.564	340.719	94	87	-10.010	760.058	-132.600
127	36.699	2	front_center_frame_forward	1	207.270	0	1	1	1	1.000	207.270	79.999	0	front	4	1	532.270	1	1	0	already_marked	sensor	325.000	0.000	0.000	0.000	-229.995	520.827	93	90	-370.291	368.256	-370.291	368.256	90	87	-150.306	607.488	94	92	-10.010	760.058	-132.600
127	36.699	3	front_right_frame_yaw_n20_pitch_n20	0	209.740	0	1	1	1	0.940	197.091	8.264	0	front	4	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-285.202	571.593	92	91	nan	nan	-460.182	480.891	-1	-1	-184.990	669.357	94	93	-10.010	760.058	-132.600
127	36.699	4	front_right_wheel_hub_yaw_n30	1	533.990	0	1	1	0	1.000	533.990	79.999	0	front	4	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-359.573	741.869	90	95	nan	nan	-869.127	582.184	-1	-1	-519.565	600.374	87	92	-10.010	760.058	-132.600
127	36.699	5	front_left_frame_pitch_n25	0	285.540	0	1	1	0	0.906	258.787	-40.676	1	front	4	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-174.787	470.061	94	89	nan	nan	-349.954	279.569	-1	-1	-185.177	569.566	94	91	-10.010	760.058	-132.600
127	36.699	6	front_right_frame_pitch_n25	0	202.780	0	1	1	1	0.906	183.781	-5.700	0	front	4	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-285.202	571.593	92	91	nan	nan	-409.599	436.312	-1	-1	-134.407	624.778	95	92	-10.010	760.058	-132.600
127	36.699	7	left_mid_frame_left_pitch_n20	0	425.300	0	1	1	0	0.940	399.651	-65.462	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	135.898	571.549	100	91	nan	nan	430.080	301.034	-1	-1	284.172	489.544	103	90	-10.010	760.058	-132.600
127	36.699	8	right_mid_frame_right_pitch_n20	0	448.160	0	1	1	0	0.940	421.133	-73.281	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-210.068	889.680	93	98	nan	nan	-520.062	1174.735	-1	-1	-320.004	1045.113	91	101	-10.010	760.058	-132.600
127	36.699	9	rear_left_wheel_hub_back_yaw_p40	1	672.200	0	1	1	0	1.000	672.200	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	334.265	735.563	104	95	nan	nan	1000.866	822.139	-1	-1	656.592	846.635	111	97	-10.010	760.058	-132.600
127	36.699	10	rear_left_frame_backward	1	308.020	0	1	1	0	1.000	308.020	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	265.478	941.459	103	99	nan	nan	473.970	1168.192	-1	-1	198.482	986.791	101	100	-10.010	760.058	-132.600
127	36.699	11	rear_right_frame_backward	1	294.810	0	1	1	0	1.000	294.810	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	169.786	1029.453	101	100	nan	nan	369.336	1246.462	-1	-1	189.540	977.067	101	99	-10.010	760.058	-132.600
127	36.699	12	rear_right_wheel_hub_back_yaw_n40	1	769.990	0	1	1	0	1.000	769.990	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-22.742	1063.848	97	101	nan	nan	12.187	1833.045	-1	-1	24.919	1529.256	98	110	-10.010	760.058	-132.600
127	36.699	13	front_left_frame_yaw_p20_pitch_n10	1	298.070	0	1	1	1	0.985	293.542	28.240	0	front	4	1	625.917	1	1	0	already_marked	sensor	325.000	75.000	20.000	-10.000	-174.787	470.061	94	89	-287.594	199.061	-287.594	199.061	92	84	-122.817	489.058	95	90	-10.010	760.058	-132.600
127	36.699	14	front_right_frame_yaw_n20_pitch_n10	1	192.450	0	1	1	1	0.985	189.526	46.580	0	front	4	1	522.165	1	1	1	placed_new	sensor	325.000	-75.000	-20.000	-10.000	-285.202	571.593	92	91	-453.466	484.373	-453.466	484.373	88	90	-178.274	672.839	94	93	-10.010	760.058	-132.600
127	36.699	15	front_left_wheel_hub_yaw_p15	1	352.980	0	1	1	1	1.000	352.980	79.999	0	front	4	1	679.972	1	1	0	already_marked	sensor	250.000	245.000	15.000	0.000	1.115	410.200	98	88	-162.419	97.387	-162.419	97.387	94	82	-173.544	447.246	94	89	-10.010	760.058	-132.600
127	36.699	16	front_right_wheel_hub_yaw_n15	1	332.840	0	1	1	0	1.000	332.840	79.999	0	front	4	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-359.573	741.869	90	95	nan	nan	-640.599	563.524	-1	-1	-291.036	581.714	92	92	-10.010	760.058	-132.600
128	37.079	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	79.999	0	front	4	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	1.115	410.200	98	88	nan	nan	1.115	410.200	-1	-1	-10.010	760.058	97	95	-10.010	760.058	-132.600
128	37.079	1	front_left_frame_yaw_p20_pitch_n20	0	483.370	0	1	1	0	0.940	454.219	-85.323	1	front	4	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-174.787	470.061	94	89	nan	nan	-349.342	50.721	-1	-1	-184.564	340.719	94	87	-10.010	760.058	-132.600
128	37.079	2	front_center_frame_forward	1	207.270	0	1	1	1	1.000	207.270	79.999	0	front	4	1	532.270	1	1	0	already_marked	sensor	325.000	0.000	0.000	0.000	-229.995	520.827	93	90	-370.291	368.256	-370.291	368.256	90	87	-150.306	607.488	94	92	-10.010	760.058	-132.600
128	37.079	3	front_right_frame_yaw_n20_pitch_n20	0	209.740	0	1	1	1	0.940	197.091	8.264	0	front	4	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-285.202	571.593	92	91	nan	nan	-460.182	480.891	-1	-1	-184.990	669.357	94	93	-10.010	760.058	-132.600
128	37.079	4	front_right_wheel_hub_yaw_n30	1	533.990	0	1	1	0	1.000	533.990	79.999	0	front	4	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-359.573	741.869	90	95	nan	nan	-869.127	582.184	-1	-1	-519.565	600.374	87	92	-10.010	760.058	-132.600
128	37.079	5	front_left_frame_pitch_n25	0	285.540	0	1	1	0	0.906	258.787	-40.676	1	front	4	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-174.787	470.061	94	89	nan	nan	-349.954	279.569	-1	-1	-185.177	569.566	94	91	-10.010	760.058	-132.600
128	37.079	6	front_right_frame_pitch_n25	0	202.780	0	1	1	1	0.906	183.781	-5.700	0	front	4	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-285.202	571.593	92	91	nan	nan	-409.599	436.312	-1	-1	-134.407	624.778	95	92	-10.010	760.058	-132.600
128	37.079	7	left_mid_frame_left_pitch_n20	0	425.300	0	1	1	0	0.940	399.651	-65.462	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	135.898	571.549	100	91	nan	nan	430.080	301.034	-1	-1	284.172	489.544	103	90	-10.010	760.058	-132.600
128	37.079	8	right_mid_frame_right_pitch_n20	0	448.160	0	1	1	0	0.940	421.133	-73.281	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-210.068	889.680	93	98	nan	nan	-520.062	1174.735	-1	-1	-320.004	1045.113	91	101	-10.010	760.058	-132.600
128	37.079	9	rear_left_wheel_hub_back_yaw_p40	1	672.200	0	1	1	0	1.000	672.200	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	334.265	735.563	104	95	nan	nan	1000.866	822.139	-1	-1	656.592	846.635	111	97	-10.010	760.058	-132.600
128	37.079	10	rear_left_frame_backward	1	308.020	0	1	1	0	1.000	308.020	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	265.478	941.459	103	99	nan	nan	473.970	1168.192	-1	-1	198.482	986.791	101	100	-10.010	760.058	-132.600
128	37.079	11	rear_right_frame_backward	1	294.810	0	1	1	0	1.000	294.810	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	169.786	1029.453	101	100	nan	nan	369.336	1246.462	-1	-1	189.540	977.067	101	99	-10.010	760.058	-132.600
128	37.079	12	rear_right_wheel_hub_back_yaw_n40	1	769.990	0	1	1	0	1.000	769.990	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-22.742	1063.848	97	101	nan	nan	12.187	1833.045	-1	-1	24.919	1529.256	98	110	-10.010	760.058	-132.600
128	37.079	13	front_left_frame_yaw_p20_pitch_n10	1	298.070	0	1	1	1	0.985	293.542	28.240	0	front	4	1	625.917	1	1	0	already_marked	sensor	325.000	75.000	20.000	-10.000	-174.787	470.061	94	89	-287.594	199.061	-287.594	199.061	92	84	-122.817	489.058	95	90	-10.010	760.058	-132.600
128	37.079	14	front_right_frame_yaw_n20_pitch_n10	1	192.450	0	1	1	1	0.985	189.526	46.580	0	front	4	1	522.165	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-285.202	571.593	92	91	-453.466	484.373	-453.466	484.373	88	90	-178.274	672.839	94	93	-10.010	760.058	-132.600
128	37.079	15	front_left_wheel_hub_yaw_p15	1	352.980	0	1	1	1	1.000	352.980	79.999	0	front	4	1	679.972	1	1	0	already_marked	sensor	250.000	245.000	15.000	0.000	1.115	410.200	98	88	-162.419	97.387	-162.419	97.387	94	82	-173.544	447.246	94	89	-10.010	760.058	-132.600
128	37.079	16	front_right_wheel_hub_yaw_n15	1	332.840	0	1	1	0	1.000	332.840	79.999	0	front	4	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-359.573	741.869	90	95	nan	nan	-640.599	563.524	-1	-1	-291.036	581.714	92	92	-10.010	760.058	-132.600
129	37.382	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	79.999	0	front	4	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	1.115	410.200	98	88	nan	nan	1.115	410.200	-1	-1	-10.010	760.058	97	95	-10.010	760.058	-132.600
129	37.382	1	front_left_frame_yaw_p20_pitch_n20	0	483.370	0	1	1	0	0.940	454.219	-85.323	1	front	4	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-174.787	470.061	94	89	nan	nan	-349.342	50.721	-1	-1	-184.564	340.719	94	87	-10.010	760.058	-132.600
129	37.382	2	front_center_frame_forward	1	207.270	0	1	1	1	1.000	207.270	79.999	0	front	4	1	532.270	1	1	0	already_marked	sensor	325.000	0.000	0.000	0.000	-229.995	520.827	93	90	-370.291	368.256	-370.291	368.256	90	87	-150.306	607.488	94	92	-10.010	760.058	-132.600
129	37.382	3	front_right_frame_yaw_n20_pitch_n20	0	209.740	0	1	1	1	0.940	197.091	8.264	0	front	4	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-285.202	571.593	92	91	nan	nan	-460.182	480.891	-1	-1	-184.990	669.357	94	93	-10.010	760.058	-132.600
129	37.382	4	front_right_wheel_hub_yaw_n30	1	533.990	0	1	1	0	1.000	533.990	79.999	0	front	4	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-359.573	741.869	90	95	nan	nan	-869.127	582.184	-1	-1	-519.565	600.374	87	92	-10.010	760.058	-132.600
129	37.382	5	front_left_frame_pitch_n25	0	285.540	0	1	1	0	0.906	258.787	-40.676	1	front	4	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-174.787	470.061	94	89	nan	nan	-349.954	279.569	-1	-1	-185.177	569.566	94	91	-10.010	760.058	-132.600
129	37.382	6	front_right_frame_pitch_n25	0	202.780	0	1	1	1	0.906	183.781	-5.700	0	front	4	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-285.202	571.593	92	91	nan	nan	-409.599	436.312	-1	-1	-134.407	624.778	95	92	-10.010	760.058	-132.600
129	37.382	7	left_mid_frame_left_pitch_n20	0	425.300	0	1	1	0	0.940	399.651	-65.462	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	135.898	571.549	100	91	nan	nan	430.080	301.034	-1	-1	284.172	489.544	103	90	-10.010	760.058	-132.600
129	37.382	8	right_mid_frame_right_pitch_n20	0	448.160	0	1	1	0	0.940	421.133	-73.281	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-210.068	889.680	93	98	nan	nan	-520.062	1174.735	-1	-1	-320.004	1045.113	91	101	-10.010	760.058	-132.600
129	37.382	9	rear_left_wheel_hub_back_yaw_p40	1	672.200	0	1	1	0	1.000	672.200	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	334.265	735.563	104	95	nan	nan	1000.866	822.139	-1	-1	656.592	846.635	111	97	-10.010	760.058	-132.600
129	37.382	10	rear_left_frame_backward	1	308.020	0	1	1	0	1.000	308.020	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	265.478	941.459	103	99	nan	nan	473.970	1168.192	-1	-1	198.482	986.791	101	100	-10.010	760.058	-132.600
129	37.382	11	rear_right_frame_backward	1	294.810	0	1	1	0	1.000	294.810	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	169.786	1029.453	101	100	nan	nan	369.336	1246.462	-1	-1	189.540	977.067	101	99	-10.010	760.058	-132.600
129	37.382	12	rear_right_wheel_hub_back_yaw_n40	1	769.990	0	1	1	0	1.000	769.990	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-22.742	1063.848	97	101	nan	nan	12.187	1833.045	-1	-1	24.919	1529.256	98	110	-10.010	760.058	-132.600
129	37.382	13	front_left_frame_yaw_p20_pitch_n10	1	298.070	0	1	1	1	0.985	293.542	28.240	0	front	4	1	625.917	1	1	0	already_marked	sensor	325.000	75.000	20.000	-10.000	-174.787	470.061	94	89	-287.594	199.061	-287.594	199.061	92	84	-122.817	489.058	95	90	-10.010	760.058	-132.600
129	37.382	14	front_right_frame_yaw_n20_pitch_n10	1	192.450	0	1	1	1	0.985	189.526	46.580	0	front	4	1	522.165	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-285.202	571.593	92	91	-453.466	484.373	-453.466	484.373	88	90	-178.274	672.839	94	93	-10.010	760.058	-132.600
129	37.382	15	front_left_wheel_hub_yaw_p15	1	352.980	0	1	1	1	1.000	352.980	79.999	0	front	4	1	679.972	1	1	0	already_marked	sensor	250.000	245.000	15.000	0.000	1.115	410.200	98	88	-162.419	97.387	-162.419	97.387	94	82	-173.544	447.246	94	89	-10.010	760.058	-132.600
129	37.382	16	front_right_wheel_hub_yaw_n15	1	332.840	0	1	1	0	1.000	332.840	79.999	0	front	4	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-359.573	741.869	90	95	nan	nan	-640.599	563.524	-1	-1	-291.036	581.714	92	92	-10.010	760.058	-132.600
130	37.671	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	70.001	0	front	5	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	35.369	450.303	98	89	nan	nan	35.369	450.303	-1	-1	19.971	800.000	98	96	19.971	800.000	-131.900
130	37.671	1	front_left_frame_yaw_p20_pitch_n20	0	477.920	0	1	1	0	0.940	449.098	-93.457	1	front	5	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-141.252	508.011	95	90	nan	nan	-308.760	91.322	-1	-1	-147.537	383.311	95	88	19.971	800.000	-131.900
130	37.671	2	front_center_frame_forward	1	253.630	0	1	1	1	1.000	253.630	70.001	0	front	5	1	578.630	1	1	0	already_marked	sensor	325.000	0.000	0.000	0.000	-197.075	558.099	94	91	-366.457	369.319	-366.457	369.319	90	87	-149.412	611.220	95	92	19.971	800.000	-131.900
130	37.671	3	front_right_frame_yaw_n20_pitch_n20	0	275.410	0	1	1	1	0.940	258.801	-24.194	0	front	5	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-252.898	608.186	92	92	nan	nan	-481.193	486.288	-1	-1	-208.324	678.102	93	93	19.971	800.000	-131.900
130	37.671	4	front_right_wheel_hub_yaw_n30	1	633.600	0	1	1	0	1.000	633.600	70.001	0	front	5	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-329.344	777.541	91	95	nan	nan	-931.591	580.697	-1	-1	-582.276	603.155	86	92	19.971	800.000	-131.900
130	37.671	5	front_left_frame_pitch_n25	0	386.010	0	1	1	0	0.906	349.844	-93.134	1	front	5	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-141.252	508.011	95	90	nan	nan	-374.889	247.618	-1	-1	-213.666	539.607	93	91	19.971	800.000	-131.900
130	37.671	6	front_right_frame_pitch_n25	0	256.110	0	1	1	0	0.906	232.114	-38.235	0	front	5	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-252.898	608.186	92	92	nan	nan	-407.912	435.421	-1	-1	-135.043	627.234	95	92	19.971	800.000	-131.900
130	37.671	7	left_mid_frame_left_pitch_n20	0	424.860	0	1	1	0	0.940	399.238	-75.309	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	168.171	613.287	101	92	nan	nan	465.328	346.663	-1	-1	317.128	533.376	104	91	19.971	800.000	-131.900
130	37.671	8	right_mid_frame_right_pitch_n20	0	441.890	0	1	1	0	0.940	415.241	-81.134	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-181.656	927.168	94	98	nan	nan	-490.724	1204.479	-1	-1	-289.098	1077.311	92	101	19.971	800.000	-131.900
130	37.671	9	rear_left_wheel_hub_back_yaw_p40	1	668.150	0	1	1	0	1.000	668.150	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	364.519	779.712	105	95	nan	nan	1026.003	873.855	-1	-1	681.455	894.143	111	98	19.971	800.000	-131.900
130	37.671	10	rear_left_frame_backward	1	309.280	0	1	1	0	1.000	309.280	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	293.222	984.753	103	100	nan	nan	499.769	1214.954	-1	-1	226.518	1030.201	102	101	19.971	800.000	-131.900
130	37.671	11	rear_right_frame_backward	1	294.800	0	1	1	0	1.000	294.800	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	196.462	1071.571	101	101	nan	nan	393.339	1290.994	-1	-1	216.848	1019.423	102	100	19.971	800.000	-131.900
130	37.671	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	3.528	1103.611	98	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	19.971	800.000	-131.900
130	37.671	13	front_left_frame_yaw_p20_pitch_n10	1	351.580	0	1	1	1	0.985	346.239	8.950	0	front	5	1	678.511	1	1	0	already_marked	sensor	325.000	75.000	20.000	-10.000	-141.252	508.011	95	90	-270.394	186.758	-270.394	186.758	92	84	-109.172	478.747	95	89	19.971	800.000	-131.900
130	37.671	14	front_right_frame_yaw_n20_pitch_n10	1	252.220	0	1	1	1	0.985	248.388	26.204	0	front	5	1	580.866	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-252.898	608.186	92	92	-472.008	491.192	-472.008	491.192	88	90	-199.139	683.006	94	94	19.971	800.000	-131.900
130	37.671	15	front_left_wheel_hub_yaw_p15	1	401.890	0	1	1	1	1.000	401.890	70.001	0	front	5	1	727.397	1	1	1	placed_new	sensor	250.000	245.000	15.000	0.000	35.369	450.303	98	89	-146.460	91.899	-146.460	91.899	95	82	-161.858	441.595	94	89	19.971	800.000	-131.900
130	37.671	16	front_right_wheel_hub_yaw_n15	1	425.660	0	1	1	1	1.000	425.660	70.001	0	front	5	1	750.515	1	1	1	placed_new	sensor	250.000	-245.000	-15.000	0.000	-329.344	777.541	91	95	-685.927	545.087	-685.927	545.087	84	91	-336.613	567.546	91	91	19.971	800.000	-131.900
131	38.121	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	70.001	0	front	5	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	35.369	450.303	98	89	nan	nan	35.369	450.303	-1	-1	19.971	800.000	98	96	19.971	800.000	-131.900
131	38.121	1	front_left_frame_yaw_p20_pitch_n20	0	477.920	0	1	1	0	0.940	449.098	-93.457	1	front	5	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-141.252	508.011	95	90	nan	nan	-308.760	91.322	-1	-1	-147.537	383.311	95	88	19.971	800.000	-131.900
131	38.121	2	front_center_frame_forward	1	253.630	0	1	1	1	1.000	253.630	70.001	0	front	5	1	578.630	1	1	0	already_marked	sensor	325.000	0.000	0.000	0.000	-197.075	558.099	94	91	-366.457	369.319	-366.457	369.319	90	87	-149.412	611.220	95	92	19.971	800.000	-131.900
131	38.121	3	front_right_frame_yaw_n20_pitch_n20	0	275.410	0	1	1	1	0.940	258.801	-24.194	0	front	5	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-252.898	608.186	92	92	nan	nan	-481.193	486.288	-1	-1	-208.324	678.102	93	93	19.971	800.000	-131.900
131	38.121	4	front_right_wheel_hub_yaw_n30	1	633.600	0	1	1	0	1.000	633.600	70.001	0	front	5	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-329.344	777.541	91	95	nan	nan	-931.591	580.697	-1	-1	-582.276	603.155	86	92	19.971	800.000	-131.900
131	38.121	5	front_left_frame_pitch_n25	0	386.010	0	1	1	0	0.906	349.844	-93.134	1	front	5	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-141.252	508.011	95	90	nan	nan	-374.889	247.618	-1	-1	-213.666	539.607	93	91	19.971	800.000	-131.900
131	38.121	6	front_right_frame_pitch_n25	0	256.110	0	1	1	0	0.906	232.114	-38.235	0	front	5	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-252.898	608.186	92	92	nan	nan	-407.912	435.421	-1	-1	-135.043	627.234	95	92	19.971	800.000	-131.900
131	38.121	7	left_mid_frame_left_pitch_n20	0	424.860	0	1	1	0	0.940	399.238	-75.309	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	168.171	613.287	101	92	nan	nan	465.328	346.663	-1	-1	317.128	533.376	104	91	19.971	800.000	-131.900
131	38.121	8	right_mid_frame_right_pitch_n20	0	441.890	0	1	1	0	0.940	415.241	-81.134	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-181.656	927.168	94	98	nan	nan	-490.724	1204.479	-1	-1	-289.098	1077.311	92	101	19.971	800.000	-131.900
131	38.121	9	rear_left_wheel_hub_back_yaw_p40	1	668.150	0	1	1	0	1.000	668.150	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	364.519	779.712	105	95	nan	nan	1026.003	873.855	-1	-1	681.455	894.143	111	98	19.971	800.000	-131.900
131	38.121	10	rear_left_frame_backward	1	309.280	0	1	1	0	1.000	309.280	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	293.222	984.753	103	100	nan	nan	499.769	1214.954	-1	-1	226.518	1030.201	102	101	19.971	800.000	-131.900
