step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
570	164.928	12	rear_right_wheel_hub_back_yaw_n40	1	694.280	0	1	1	0	1.000	694.280	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-66.377	706.069	96	94	nan	nan	-141.359	15.850	-1	-1	-134.992	319.839	95	86	-60.010	1010.058	43.800
570	164.928	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	122.652	1289.137	100	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-60.010	1010.058	43.800
570	164.928	14	front_right_frame_yaw_n20_pitch_n10	1	996.280	0	1	1	0	0.985	981.144	-113.011	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	226.473	1180.873	102	104	nan	nan	1124.180	1576.809	-1	-1	837.698	1405.995	114	108	-60.010	1010.058	43.800
570	164.928	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-49.145	1359.926	97	107	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-60.010	1010.058	43.800
570	164.928	16	front_right_wheel_hub_yaw_n15	1	673.600	0	1	1	0	1.000	673.600	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	290.005	1006.263	103	100	nan	nan	880.285	1330.772	-1	-1	530.270	1334.568	108	107	-60.010	1010.058	43.800
571	165.239	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-49.145	1359.926	97	107	nan	nan	-49.145	1359.926	-1	-1	-60.010	1010.058	96	100	-60.010	1010.058	43.800
571	165.239	1	front_left_frame_yaw_p20_pitch_n20	0	486.330	0	1	1	0	0.940	457.001	-106.343	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	122.652	1289.137	100	106	nan	nan	324.420	1699.185	-1	-1	141.759	1420.106	100	108	-60.010	1010.058	43.800
571	165.239	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	174.562	1235.005	101	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-60.010	1010.058	43.800
571	165.239	3	front_right_frame_yaw_n20_pitch_n20	0	505.180	0	1	1	0	0.940	474.714	-112.790	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	226.473	1180.873	102	104	nan	nan	660.817	1372.442	-1	-1	374.334	1201.627	105	104	-60.010	1010.058	43.800
571	165.239	4	front_right_wheel_hub_yaw_n30	1	690.840	0	1	1	0	1.000	690.840	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	290.005	1006.263	103	100	nan	nan	960.904	1171.051	-1	-1	610.889	1174.847	110	103	-60.010	1010.058	43.800
571	165.239	5	front_left_frame_pitch_n25	0	395.720	0	1	1	0	0.906	358.644	-107.247	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	122.652	1289.137	100	106	nan	nan	381.507	1537.370	-1	-1	198.845	1258.292	101	105	-60.010	1010.058	43.800
571	165.239	6	front_right_frame_pitch_n25	0	401.210	0	1	1	0	0.906	363.620	-109.567	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	226.473	1180.873	102	104	nan	nan	488.919	1432.550	-1	-1	202.436	1261.735	102	105	-60.010	1010.058	43.800
571	165.239	7	left_mid_frame_left_pitch_n20	0	441.590	0	1	1	0	0.940	414.959	-91.041	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-193.793	1207.358	94	104	nan	nan	-481.004	1506.859	-1	-1	-347.221	1309.559	91	106	-60.010	1010.058	43.800
571	165.239	8	right_mid_frame_right_pitch_n20	0	419.030	0	1	1	0	0.940	393.759	-83.325	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	131.514	868.131	100	97	nan	nan	404.052	583.931	-1	-1	212.528	725.859	102	94	-60.010	1010.058	43.800
571	165.239	9	rear_left_wheel_hub_back_yaw_p40	1	709.650	0	1	1	0	1.000	709.650	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-402.067	1056.123	89	101	nan	nan	-1110.157	1009.092	-1	-1	-768.100	963.027	82	99	-60.010	1010.058	43.800
571	165.239	10	rear_left_frame_backward	1	282.520	0	1	1	0	1.000	282.520	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-346.345	846.314	91	97	nan	nan	-550.256	650.769	-1	-1	-263.921	814.514	92	96	-60.010	1010.058	43.800
571	165.239	11	rear_right_frame_backward	1	276.460	0	1	1	0	1.000	276.460	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-256.366	752.485	92	95	nan	nan	-455.904	561.135	-1	-1	-259.548	818.709	92	96	-60.010	1010.058	43.800
571	165.239	12	rear_right_wheel_hub_back_yaw_n40	1	694.280	0	1	1	0	1.000	694.280	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-66.377	706.069	96	94	nan	nan	-141.359	15.850	-1	-1	-134.992	319.839	95	86	-60.010	1010.058	43.800
571	165.239	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	122.652	1289.137	100	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-60.010	1010.058	43.800
571	165.239	14	front_right_frame_yaw_n20_pitch_n10	1	996.280	0	1	1	0	0.985	981.144	-113.011	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	226.473	1180.873	102	104	nan	nan	1124.180	1576.809	-1	-1	837.698	1405.995	114	108	-60.010	1010.058	43.800
571	165.239	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-49.145	1359.926	97	107	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-60.010	1010.058	43.800
571	165.239	16	front_right_wheel_hub_yaw_n15	1	673.600	0	1	1	0	1.000	673.600	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	290.005	1006.263	103	100	nan	nan	880.285	1330.772	-1	-1	530.270	1334.568	108	107	-60.010	1010.058	43.800
572	165.538	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-64.484	1319.125	96	106	nan	nan	-64.484	1319.125	-1	-1	-89.990	970.020	96	99	-89.990	970.020	41.400
572	165.538	1	front_left_frame_yaw_p20_pitch_n20	0	492.560	0	1	1	0	0.940	462.855	-98.464	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	104.198	1241.204	100	105	nan	nan	325.762	1647.583	-1	-1	131.575	1376.398	100	107	-89.990	970.020	41.400
572	165.538	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	153.796	1184.946	101	104	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
572	165.538	3	front_right_frame_yaw_n20_pitch_n20	0	529.140	0	1	1	0	0.940	497.229	-110.975	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	203.394	1128.688	102	102	nan	nan	666.342	1310.115	-1	-1	372.958	1151.447	105	103	-89.990	970.020	41.400
572	165.538	4	front_right_wheel_hub_yaw_n30	1	775.950	0	1	1	0	1.000	775.950	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	259.559	951.570	103	99	nan	nan	1020.200	1104.942	-1	-1	670.651	1123.392	111	102	-89.990	970.020	41.400
572	165.538	5	front_left_frame_pitch_n25	0	403.640	0	1	1	0	0.906	365.822	-100.584	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	104.198	1241.204	100	105	nan	nan	378.605	1483.127	-1	-1	184.417	1211.942	101	104	-89.990	970.020	41.400
572	165.538	6	front_right_frame_pitch_n25	0	414.180	0	1	1	0	0.906	375.375	-105.039	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	203.394	1128.688	102	102	nan	nan	484.967	1376.927	-1	-1	191.582	1218.259	101	104	-89.990	970.020	41.400
572	165.538	7	left_mid_frame_left_pitch_n20	0	416.890	0	1	1	0	0.940	391.748	-72.583	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-215.394	1172.748	93	103	nan	nan	-474.462	1466.603	-1	-1	-349.058	1263.874	91	105	-89.990	970.020	41.400
572	165.538	8	right_mid_frame_right_pitch_n20	0	448.150	0	1	1	0	0.940	421.123	-83.275	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	95.423	820.196	99	96	nan	nan	373.916	504.307	-1	-1	188.504	654.130	101	93	-89.990	970.020	41.400
572	165.538	9	rear_left_wheel_hub_back_yaw_p40	1	667.440	0	1	1	0	1.000	667.440	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-429.818	1030.367	89	101	nan	nan	-1097.059	1014.060	-1	-1	-757.231	953.713	82	99	-89.990	970.020	41.400
572	165.538	10	rear_left_frame_backward	1	252.950	0	1	1	0	1.000	252.950	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-382.931	818.409	90	96	nan	nan	-572.671	651.130	-1	-1	-279.731	802.741	92	96	-89.990	970.020	41.400
572	165.538	11	rear_right_frame_backward	1	257.400	0	1	1	0	1.000	257.400	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-296.960	720.894	92	94	nan	nan	-490.039	550.672	-1	-1	-283.069	799.798	92	96	-89.990	970.020	41.400
572	165.538	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-109.082	666.564	95	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
572	165.538	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	104.198	1241.204	100	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
572	165.538	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	203.394	1128.688	102	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
572	165.538	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-64.484	1319.125	96	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
572	165.538	16	front_right_wheel_hub_yaw_n15	1	737.200	0	1	1	0	1.000	737.200	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	259.559	951.570	103	99	nan	nan	919.878	1279.355	-1	-1	570.329	1297.805	109	106	-89.990	970.020	41.400
573	165.850	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-64.484	1319.125	96	106	nan	nan	-64.484	1319.125	-1	-1	-89.990	970.020	96	99	-89.990	970.020	41.400
573	165.850	1	front_left_frame_yaw_p20_pitch_n20	0	492.560	0	1	1	0	0.940	462.855	-98.464	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	104.198	1241.204	100	105	nan	nan	325.762	1647.583	-1	-1	131.575	1376.398	100	107	-89.990	970.020	41.400
573	165.850	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	153.796	1184.946	101	104	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
573	165.850	3	front_right_frame_yaw_n20_pitch_n20	0	529.140	0	1	1	0	0.940	497.229	-110.975	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	203.394	1128.688	102	102	nan	nan	666.342	1310.115	-1	-1	372.958	1151.447	105	103	-89.990	970.020	41.400
573	165.850	4	front_right_wheel_hub_yaw_n30	1	775.950	0	1	1	0	1.000	775.950	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	259.559	951.570	103	99	nan	nan	1020.200	1104.942	-1	-1	670.651	1123.392	111	102	-89.990	970.020	41.400
573	165.850	5	front_left_frame_pitch_n25	0	403.640	0	1	1	0	0.906	365.822	-100.584	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	104.198	1241.204	100	105	nan	nan	378.605	1483.127	-1	-1	184.417	1211.942	101	104	-89.990	970.020	41.400
573	165.850	6	front_right_frame_pitch_n25	0	414.180	0	1	1	0	0.906	375.375	-105.039	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	203.394	1128.688	102	102	nan	nan	484.967	1376.927	-1	-1	191.582	1218.259	101	104	-89.990	970.020	41.400
573	165.850	7	left_mid_frame_left_pitch_n20	0	416.890	0	1	1	0	0.940	391.748	-72.583	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-215.394	1172.748	93	103	nan	nan	-474.462	1466.603	-1	-1	-349.058	1263.874	91	105	-89.990	970.020	41.400
573	165.850	8	right_mid_frame_right_pitch_n20	0	448.150	0	1	1	0	0.940	421.123	-83.275	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	95.423	820.196	99	96	nan	nan	373.916	504.307	-1	-1	188.504	654.130	101	93	-89.990	970.020	41.400
573	165.850	9	rear_left_wheel_hub_back_yaw_p40	1	667.440	0	1	1	0	1.000	667.440	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-429.818	1030.367	89	101	nan	nan	-1097.059	1014.060	-1	-1	-757.231	953.713	82	99	-89.990	970.020	41.400
573	165.850	10	rear_left_frame_backward	1	252.950	0	1	1	0	1.000	252.950	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-382.931	818.409	90	96	nan	nan	-572.671	651.130	-1	-1	-279.731	802.741	92	96	-89.990	970.020	41.400
573	165.850	11	rear_right_frame_backward	1	257.400	0	1	1	0	1.000	257.400	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-296.960	720.894	92	94	nan	nan	-490.039	550.672	-1	-1	-283.069	799.798	92	96	-89.990	970.020	41.400
573	165.850	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-109.082	666.564	95	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
573	165.850	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	104.198	1241.204	100	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
573	165.850	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	203.394	1128.688	102	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
573	165.850	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-64.484	1319.125	96	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
573	165.850	16	front_right_wheel_hub_yaw_n15	1	737.200	0	1	1	0	1.000	737.200	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	259.559	951.570	103	99	nan	nan	919.878	1279.355	-1	-1	570.329	1297.805	109	106	-89.990	970.020	41.400
574	166.143	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-64.484	1319.125	96	106	nan	nan	-64.484	1319.125	-1	-1	-89.990	970.020	96	99	-89.990	970.020	41.400
574	166.143	1	front_left_frame_yaw_p20_pitch_n20	0	492.560	0	1	1	0	0.940	462.855	-98.464	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	104.198	1241.204	100	105	nan	nan	325.762	1647.583	-1	-1	131.575	1376.398	100	107	-89.990	970.020	41.400
574	166.143	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	153.796	1184.946	101	104	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
574	166.143	3	front_right_frame_yaw_n20_pitch_n20	0	529.140	0	1	1	0	0.940	497.229	-110.975	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	203.394	1128.688	102	102	nan	nan	666.342	1310.115	-1	-1	372.958	1151.447	105	103	-89.990	970.020	41.400
574	166.143	4	front_right_wheel_hub_yaw_n30	1	775.950	0	1	1	0	1.000	775.950	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	259.559	951.570	103	99	nan	nan	1020.200	1104.942	-1	-1	670.651	1123.392	111	102	-89.990	970.020	41.400
574	166.143	5	front_left_frame_pitch_n25	0	403.640	0	1	1	0	0.906	365.822	-100.584	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	104.198	1241.204	100	105	nan	nan	378.605	1483.127	-1	-1	184.417	1211.942	101	104	-89.990	970.020	41.400
574	166.143	6	front_right_frame_pitch_n25	0	414.180	0	1	1	0	0.906	375.375	-105.039	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	203.394	1128.688	102	102	nan	nan	484.967	1376.927	-1	-1	191.582	1218.259	101	104	-89.990	970.020	41.400
574	166.143	7	left_mid_frame_left_pitch_n20	0	416.890	0	1	1	0	0.940	391.748	-72.583	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-215.394	1172.748	93	103	nan	nan	-474.462	1466.603	-1	-1	-349.058	1263.874	91	105	-89.990	970.020	41.400
574	166.143	8	right_mid_frame_right_pitch_n20	0	448.150	0	1	1	0	0.940	421.123	-83.275	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	95.423	820.196	99	96	nan	nan	373.916	504.307	-1	-1	188.504	654.130	101	93	-89.990	970.020	41.400
574	166.143	9	rear_left_wheel_hub_back_yaw_p40	1	667.440	0	1	1	0	1.000	667.440	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-429.818	1030.367	89	101	nan	nan	-1097.059	1014.060	-1	-1	-757.231	953.713	82	99	-89.990	970.020	41.400
574	166.143	10	rear_left_frame_backward	1	252.950	0	1	1	0	1.000	252.950	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-382.931	818.409	90	96	nan	nan	-572.671	651.130	-1	-1	-279.731	802.741	92	96	-89.990	970.020	41.400
574	166.143	11	rear_right_frame_backward	1	257.400	0	1	1	0	1.000	257.400	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-296.960	720.894	92	94	nan	nan	-490.039	550.672	-1	-1	-283.069	799.798	92	96	-89.990	970.020	41.400
574	166.143	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-109.082	666.564	95	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
574	166.143	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	104.198	1241.204	100	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
574	166.143	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	203.394	1128.688	102	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
574	166.143	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-64.484	1319.125	96	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-89.990	970.020	41.400
574	166.143	16	front_right_wheel_hub_yaw_n15	1	737.200	0	1	1	0	1.000	737.200	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	259.559	951.570	103	99	nan	nan	919.878	1279.355	-1	-1	570.329	1297.805	109	106	-89.990	970.020	41.400
575	166.423	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-114.040	1310.043	95	106	nan	nan	-114.040	1310.043	-1	-1	-120.020	960.058	95	99	-120.020	960.058	44.600
575	166.423	1	front_left_frame_yaw_p20_pitch_n20	0	510.710	0	1	1	0	0.940	479.910	-104.672	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	58.727	1241.660	99	105	nan	nan	264.578	1675.180	-1	-1	85.831	1393.579	99	108	-120.020	960.058	44.600
575	166.423	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	111.389	1188.258	100	104	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-120.020	960.058	44.600
575	166.423	3	front_right_frame_yaw_n20_pitch_n20	0	530.120	0	1	1	0	0.940	498.150	-111.310	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	164.050	1134.856	101	103	nan	nan	616.986	1342.226	-1	-1	332.916	1167.429	104	103	-120.020	960.058	44.600
575	166.423	4	front_right_wheel_hub_yaw_n30	1	746.550	0	1	1	0	1.000	746.550	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	230.015	961.150	102	99	nan	nan	952.458	1149.333	-1	-1	602.424	1148.241	110	103	-120.020	960.058	44.600
575	166.423	5	front_left_frame_pitch_n25	0	414.280	0	1	1	0	0.906	375.465	-105.081	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	58.727	1241.660	99	105	nan	nan	326.068	1505.294	-1	-1	147.322	1223.693	100	104	-120.020	960.058	44.600
575	166.423	6	front_right_frame_pitch_n25	0	419.830	0	1	1	0	0.906	380.495	-107.427	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	164.050	1134.856	101	103	nan	nan	434.973	1402.022	-1	-1	150.903	1227.224	101	104	-120.020	960.058	44.600
575	166.423	7	left_mid_frame_left_pitch_n20	0	446.770	0	1	1	0	0.940	419.826	-82.803	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-256.544	1155.471	92	103	nan	nan	-551.327	1454.398	-1	-1	-414.802	1258.986	89	105	-120.020	960.058	44.600
575	166.423	8	right_mid_frame_right_pitch_n20	0	415.690	0	1	1	0	0.940	390.621	-72.173	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	73.468	820.818	99	96	nan	nan	347.743	542.686	-1	-1	154.256	681.926	101	94	-120.020	960.058	44.600
575	166.423	9	rear_left_wheel_hub_back_yaw_p40	1	736.500	0	1	1	0	1.000	736.500	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-462.686	1001.343	88	100	nan	nan	-1196.814	942.276	-1	-1	-854.147	900.992	80	98	-120.020	960.058	44.600
575	166.423	10	rear_left_frame_backward	1	248.110	0	1	1	0	1.000	248.110	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-404.040	792.332	89	96	nan	nan	-580.701	618.120	-1	-1	-296.680	785.847	92	96	-120.020	960.058	44.600
575	166.423	11	rear_right_frame_backward	1	241.940	0	1	1	0	1.000	241.940	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-312.760	699.768	91	94	nan	nan	-485.028	529.889	-1	-1	-292.287	790.180	92	96	-120.020	960.058	44.600
575	166.423	12	rear_right_wheel_hub_back_yaw_n40	1	648.710	0	1	1	0	1.000	648.710	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-122.142	656.010	95	93	nan	nan	-183.191	10.179	-1	-1	-181.069	314.227	94	86	-120.020	960.058	44.600
