step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
222	64.868	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	-1258.648	951.265	72	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
222	64.868	5	front_left_frame_pitch_n25	0	420.050	0	1	1	0	0.906	380.695	-67.529	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-1114.004	656.133	75	93	nan	nan	-1408.601	415.008	-1	-1	-1204.607	678.895	73	93	-910.010	920.020	-140.700
222	64.868	6	front_right_frame_pitch_n25	0	422.930	0	1	1	0	0.906	383.305	-68.746	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-1209.011	772.209	73	95	nan	nan	-1505.628	529.431	-1	-1	-1206.626	677.242	73	93	-910.010	920.020	-140.700
222	64.868	7	left_mid_frame_left_pitch_n20	0	407.970	0	1	1	1	0.940	383.366	-29.542	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	-792.119	712.832	82	94	nan	nan	-549.302	416.167	-1	-1	-667.193	623.355	84	92	-910.010	920.020	-140.700
222	64.868	8	right_mid_frame_right_pitch_n20	0	427.810	0	1	1	0	0.940	402.010	-36.328	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-1089.808	1076.537	76	101	nan	nan	-1344.433	1387.628	-1	-1	-1164.635	1231.111	74	105	-910.010	920.020	-140.700
222	64.868	9	rear_left_wheel_hub_back_yaw_p40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	270.000	140.000	0.000	-572.621	847.260	86	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
222	64.868	10	rear_left_frame_backward	1	281.710	0	1	1	0	1.000	281.710	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	-611.710	1060.794	85	101	nan	nan	-393.712	1239.224	-1	-1	-692.011	1098.449	84	102	-910.010	920.020	-140.700
222	64.868	11	rear_right_frame_backward	1	280.720	0	1	1	0	1.000	280.720	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	-694.050	1161.393	84	103	nan	nan	-476.818	1339.196	-1	-1	-692.777	1097.822	84	102	-910.010	920.020	-140.700
222	64.868	12	rear_right_wheel_hub_back_yaw_n40	1	752.680	0	1	1	0	1.000	752.680	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	-879.811	1222.572	80	104	nan	nan	-740.064	1962.165	-1	-1	-770.262	1659.612	82	113	-910.010	920.020	-140.700
222	64.868	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	-1114.004	656.133	75	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
222	64.868	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	-1209.011	772.209	73	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
222	64.868	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	-948.292	572.083	79	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
222	64.868	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	-1258.648	951.265	72	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
223	65.146	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	109.992	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	-948.292	572.083	79	91	-910.010	920.020	-948.292	572.083	79	98	-910.010	920.020	79	98	-910.010	920.020	-140.700
223	65.146	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-20.000	-1114.004	656.133	75	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
223	65.146	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	-1161.508	714.171	74	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
223	65.146	3	front_right_frame_yaw_n20_pitch_n20	0	535.220	0	1	1	0	0.940	502.942	-73.064	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-1209.011	772.209	73	95	nan	nan	-1683.689	605.979	-1	-1	-1384.687	753.790	70	95	-910.010	920.020	-140.700
223	65.146	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	-1258.648	951.265	72	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
223	65.146	5	front_left_frame_pitch_n25	0	420.050	0	1	1	0	0.906	380.695	-67.529	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-1114.004	656.133	75	93	nan	nan	-1408.601	415.008	-1	-1	-1204.607	678.895	73	93	-910.010	920.020	-140.700
223	65.146	6	front_right_frame_pitch_n25	0	422.930	0	1	1	0	0.906	383.305	-68.746	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-1209.011	772.209	73	95	nan	nan	-1505.628	529.431	-1	-1	-1206.626	677.242	73	93	-910.010	920.020	-140.700
223	65.146	7	left_mid_frame_left_pitch_n20	0	407.970	0	1	1	1	0.940	383.366	-29.542	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	-792.119	712.832	82	94	nan	nan	-549.302	416.167	-1	-1	-667.193	623.355	84	92	-910.010	920.020	-140.700
223	65.146	8	right_mid_frame_right_pitch_n20	0	427.810	0	1	1	0	0.940	402.010	-36.328	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-1089.808	1076.537	76	101	nan	nan	-1344.433	1387.628	-1	-1	-1164.635	1231.111	74	105	-910.010	920.020	-140.700
223	65.146	9	rear_left_wheel_hub_back_yaw_p40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	270.000	140.000	0.000	-572.621	847.260	86	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
223	65.146	10	rear_left_frame_backward	1	281.710	0	1	1	0	1.000	281.710	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	-611.710	1060.794	85	101	nan	nan	-393.712	1239.224	-1	-1	-692.011	1098.449	84	102	-910.010	920.020	-140.700
223	65.146	11	rear_right_frame_backward	1	280.720	0	1	1	0	1.000	280.720	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	-694.050	1161.393	84	103	nan	nan	-476.818	1339.196	-1	-1	-692.777	1097.822	84	102	-910.010	920.020	-140.700
223	65.146	12	rear_right_wheel_hub_back_yaw_n40	1	752.680	0	1	1	0	1.000	752.680	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	-879.811	1222.572	80	104	nan	nan	-740.064	1962.165	-1	-1	-770.262	1659.612	82	113	-910.010	920.020	-140.700
223	65.146	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	-1114.004	656.133	75	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
223	65.146	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	-1209.011	772.209	73	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
223	65.146	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	-948.292	572.083	79	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
223	65.146	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	-1258.648	951.265	72	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
224	65.419	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	109.992	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	-948.292	572.083	79	91	-910.010	920.020	-948.292	572.083	79	98	-910.010	920.020	79	98	-910.010	920.020	-140.700
224	65.419	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-20.000	-1114.004	656.133	75	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
224	65.419	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	-1161.508	714.171	74	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
224	65.419	3	front_right_frame_yaw_n20_pitch_n20	0	535.220	0	1	1	0	0.940	502.942	-73.064	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-1209.011	772.209	73	95	nan	nan	-1683.689	605.979	-1	-1	-1384.687	753.790	70	95	-910.010	920.020	-140.700
224	65.419	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	-1258.648	951.265	72	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
224	65.419	5	front_left_frame_pitch_n25	0	420.050	0	1	1	0	0.906	380.695	-67.529	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-1114.004	656.133	75	93	nan	nan	-1408.601	415.008	-1	-1	-1204.607	678.895	73	93	-910.010	920.020	-140.700
224	65.419	6	front_right_frame_pitch_n25	0	422.930	0	1	1	0	0.906	383.305	-68.746	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-1209.011	772.209	73	95	nan	nan	-1505.628	529.431	-1	-1	-1206.626	677.242	73	93	-910.010	920.020	-140.700
224	65.419	7	left_mid_frame_left_pitch_n20	0	407.970	0	1	1	1	0.940	383.366	-29.542	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	-792.119	712.832	82	94	nan	nan	-549.302	416.167	-1	-1	-667.193	623.355	84	92	-910.010	920.020	-140.700
224	65.419	8	right_mid_frame_right_pitch_n20	0	427.810	0	1	1	0	0.940	402.010	-36.328	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-1089.808	1076.537	76	101	nan	nan	-1344.433	1387.628	-1	-1	-1164.635	1231.111	74	105	-910.010	920.020	-140.700
224	65.419	9	rear_left_wheel_hub_back_yaw_p40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	270.000	140.000	0.000	-572.621	847.260	86	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
224	65.419	10	rear_left_frame_backward	1	281.710	0	1	1	0	1.000	281.710	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	-611.710	1060.794	85	101	nan	nan	-393.712	1239.224	-1	-1	-692.011	1098.449	84	102	-910.010	920.020	-140.700
224	65.419	11	rear_right_frame_backward	1	280.720	0	1	1	0	1.000	280.720	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	-694.050	1161.393	84	103	nan	nan	-476.818	1339.196	-1	-1	-692.777	1097.822	84	102	-910.010	920.020	-140.700
224	65.419	12	rear_right_wheel_hub_back_yaw_n40	1	752.680	0	1	1	0	1.000	752.680	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	-879.811	1222.572	80	104	nan	nan	-740.064	1962.165	-1	-1	-770.262	1659.612	82	113	-910.010	920.020	-140.700
224	65.419	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	-1114.004	656.133	75	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
224	65.419	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	-1209.011	772.209	73	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
224	65.419	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	-948.292	572.083	79	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
224	65.419	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	-1258.648	951.265	72	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.700
225	65.722	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	109.992	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	-946.469	571.888	79	91	-910.010	920.020	-946.469	571.888	79	98	-910.010	920.020	79	98	-910.010	920.020	-140.400
225	65.722	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-20.000	-1112.620	655.068	75	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
225	65.722	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	-1160.427	712.857	74	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
225	65.722	3	front_right_frame_yaw_n20_pitch_n20	0	527.200	0	1	1	0	0.940	495.406	-70.321	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-1208.233	770.645	73	95	nan	nan	-1674.934	604.461	-1	-1	-1376.711	753.835	70	95	-910.010	920.020	-140.400
225	65.722	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	-1258.807	949.439	72	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
225	65.722	5	front_left_frame_pitch_n25	0	417.770	0	1	1	0	0.906	378.628	-66.566	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-1112.620	655.068	75	93	nan	nan	-1404.358	413.722	-1	-1	-1201.748	678.673	73	93	-910.010	920.020	-140.400
225	65.722	6	front_right_frame_pitch_n25	0	418.920	0	1	1	0	0.906	379.670	-67.052	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-1208.233	770.645	73	95	nan	nan	-1500.775	528.634	-1	-1	-1202.551	678.008	73	93	-910.010	920.020	-140.400
225	65.722	7	left_mid_frame_left_pitch_n20	0	417.020	0	1	1	0	0.940	391.871	-32.638	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	-791.036	713.452	82	94	nan	nan	-541.248	411.510	-1	-1	-660.222	618.078	84	92	-910.010	920.020	-140.400
225	65.722	8	right_mid_frame_right_pitch_n20	0	419.070	0	1	1	0	0.940	393.797	-33.339	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-1090.625	1075.593	76	101	nan	nan	-1341.641	1379.019	-1	-1	-1161.025	1223.445	74	104	-910.010	920.020	-140.400
225	65.722	9	rear_left_wheel_hub_back_yaw_p40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	270.000	140.000	0.000	-572.245	849.027	86	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
225	65.722	10	rear_left_frame_backward	1	292.200	0	1	1	0	1.000	292.200	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	-612.452	1062.354	85	101	nan	nan	-387.308	1248.609	-1	-1	-684.866	1106.275	84	102	-910.010	920.020	-140.400
225	65.722	11	rear_right_frame_backward	1	287.790	0	1	1	0	1.000	287.790	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	-695.317	1162.521	84	103	nan	nan	-473.571	1345.965	-1	-1	-688.264	1103.464	84	102	-910.010	920.020	-140.400
225	65.722	12	rear_right_wheel_hub_back_yaw_n40	1	734.210	0	1	1	0	1.000	734.210	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	-881.396	1222.726	80	104	nan	nan	-748.856	1944.874	-1	-1	-777.471	1642.168	82	113	-910.010	920.020	-140.400
225	65.722	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	-1112.620	655.068	75	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
225	65.722	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	-1208.233	770.645	73	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
225	65.722	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	-946.469	571.888	79	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
225	65.722	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	-1258.807	949.439	72	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
226	65.999	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	109.992	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	-946.469	571.888	79	91	-910.010	920.020	-946.469	571.888	79	98	-910.010	920.020	79	98	-910.010	920.020	-140.400
226	65.999	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-20.000	-1112.620	655.068	75	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
226	65.999	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	-1160.427	712.857	74	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
226	65.999	3	front_right_frame_yaw_n20_pitch_n20	0	527.200	0	1	1	0	0.940	495.406	-70.321	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-1208.233	770.645	73	95	nan	nan	-1674.934	604.461	-1	-1	-1376.711	753.835	70	95	-910.010	920.020	-140.400
226	65.999	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	-1258.807	949.439	72	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
226	65.999	5	front_left_frame_pitch_n25	0	417.770	0	1	1	0	0.906	378.628	-66.566	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-1112.620	655.068	75	93	nan	nan	-1404.358	413.722	-1	-1	-1201.748	678.673	73	93	-910.010	920.020	-140.400
226	65.999	6	front_right_frame_pitch_n25	0	418.920	0	1	1	0	0.906	379.670	-67.052	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-1208.233	770.645	73	95	nan	nan	-1500.775	528.634	-1	-1	-1202.551	678.008	73	93	-910.010	920.020	-140.400
226	65.999	7	left_mid_frame_left_pitch_n20	0	417.020	0	1	1	0	0.940	391.871	-32.638	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	-791.036	713.452	82	94	nan	nan	-541.248	411.510	-1	-1	-660.222	618.078	84	92	-910.010	920.020	-140.400
226	65.999	8	right_mid_frame_right_pitch_n20	0	419.070	0	1	1	0	0.940	393.797	-33.339	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-1090.625	1075.593	76	101	nan	nan	-1341.641	1379.019	-1	-1	-1161.025	1223.445	74	104	-910.010	920.020	-140.400
226	65.999	9	rear_left_wheel_hub_back_yaw_p40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	270.000	140.000	0.000	-572.245	849.027	86	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
226	65.999	10	rear_left_frame_backward	1	292.200	0	1	1	0	1.000	292.200	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	-612.452	1062.354	85	101	nan	nan	-387.308	1248.609	-1	-1	-684.866	1106.275	84	102	-910.010	920.020	-140.400
226	65.999	11	rear_right_frame_backward	1	287.790	0	1	1	0	1.000	287.790	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	-695.317	1162.521	84	103	nan	nan	-473.571	1345.965	-1	-1	-688.264	1103.464	84	102	-910.010	920.020	-140.400
226	65.999	12	rear_right_wheel_hub_back_yaw_n40	1	734.210	0	1	1	0	1.000	734.210	109.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	-881.396	1222.726	80	104	nan	nan	-748.856	1944.874	-1	-1	-777.471	1642.168	82	113	-910.010	920.020	-140.400
226	65.999	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	-1112.620	655.068	75	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
226	65.999	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	-1208.233	770.645	73	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
226	65.999	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	-946.469	571.888	79	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
226	65.999	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	-1258.807	949.439	72	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
227	66.278	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	109.992	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	-946.469	571.888	79	91	-910.010	920.020	-946.469	571.888	79	98	-910.010	920.020	79	98	-910.010	920.020	-140.400
227	66.278	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-20.000	-1112.620	655.068	75	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
227	66.278	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	-1160.427	712.857	74	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
227	66.278	3	front_right_frame_yaw_n20_pitch_n20	0	527.200	0	1	1	0	0.940	495.406	-70.321	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-1208.233	770.645	73	95	nan	nan	-1674.934	604.461	-1	-1	-1376.711	753.835	70	95	-910.010	920.020	-140.400
227	66.278	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	-1258.807	949.439	72	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-910.010	920.020	-140.400
227	66.278	5	front_left_frame_pitch_n25	0	417.770	0	1	1	0	0.906	378.628	-66.566	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-1112.620	655.068	75	93	nan	nan	-1404.358	413.722	-1	-1	-1201.748	678.673	73	93	-910.010	920.020	-140.400
