step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
170	48.059	11	rear_right_frame_backward	1	283.700	0	1	1	0	1.000	283.700	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	210.782	1036.334	102	101	nan	nan	364.048	1275.071	-1	-1	233.247	978.776	102	99	79.980	740.039	-122.700
170	48.059	12	rear_right_wheel_hub_back_yaw_n40	1	693.340	0	1	1	0	1.000	693.340	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	15.207	1037.115	98	101	nan	nan	-72.892	1724.836	-1	-1	-8.119	1427.759	97	108	79.980	740.039	-122.700
170	48.059	13	front_left_frame_yaw_p20_pitch_n10	1	238.980	0	1	1	1	0.985	235.349	28.503	0	front	2	1	567.860	1	1	0	already_marked	sensor	325.000	75.000	20.000	-10.000	-32.484	426.030	97	88	-84.225	196.439	-84.225	196.439	96	84	28.240	510.448	98	90	79.980	740.039	-122.700
170	48.059	14	front_right_frame_yaw_n20_pitch_n10	1	378.030	0	1	1	0	0.985	372.287	4.357	0	front	2	1	nan	0	0	0	masked_non_contact	sensor	325.000	-75.000	-20.000	-10.000	-158.711	507.066	94	90	nan	nan	-454.855	281.464	-1	-1	-216.164	514.437	93	90	79.980	740.039	-122.700
170	48.059	15	front_left_wheel_hub_yaw_p15	1	419.450	0	1	1	0	1.000	419.450	70.001	0	front	2	1	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	151.091	397.302	101	88	nan	nan	23.564	-2.291	-1	-1	-47.546	340.445	97	87	79.980	740.039	-122.700
170	48.059	16	front_right_wheel_hub_yaw_n15	1	200.980	0	1	1	0	1.000	200.980	70.001	0	front	2	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-261.250	662.020	92	93	nan	nan	-409.901	526.758	-1	-1	-68.671	604.777	96	92	79.980	740.039	-122.700
171	48.353	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	151.091	397.302	101	88	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	79.980	740.039	-122.700
171	48.353	1	front_left_frame_yaw_p20_pitch_n20	0	248.080	0	1	1	0	0.940	233.119	-14.847	0	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-32.484	426.030	97	88	nan	nan	-83.735	198.614	-1	-1	28.730	512.623	98	90	79.980	740.039	-122.700
171	48.353	2	front_center_frame_forward	1	231.100	0	1	1	1	1.000	231.100	70.001	0	front	2	1	556.100	1	1	0	already_marked	sensor	325.000	0.000	0.000	0.000	-95.598	466.548	96	89	-220.447	272.075	-220.447	272.075	93	85	-44.869	545.566	97	91	79.980	740.039	-122.700
171	48.353	3	front_right_frame_yaw_n20_pitch_n20	0	497.490	0	1	1	0	0.940	467.488	-100.150	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-158.711	507.066	94	90	nan	nan	-530.585	223.774	-1	-1	-291.894	456.747	92	89	79.980	740.039	-122.700
171	48.353	4	front_right_wheel_hub_yaw_n30	1	354.380	0	1	1	0	1.000	354.380	70.001	0	front	2	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-261.250	662.020	92	93	nan	nan	-576.158	499.484	-1	-1	-234.928	577.503	93	91	79.980	740.039	-122.700
171	48.353	5	front_left_frame_pitch_n25	0	238.710	0	1	1	0	0.906	216.345	-30.882	0	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-32.484	426.030	97	88	nan	nan	-149.362	243.974	-1	-1	-36.898	557.983	97	91	79.980	740.039	-122.700
171	48.353	6	front_right_frame_pitch_n25	0	303.670	0	1	1	0	0.906	275.218	-58.335	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-158.711	507.066	94	90	nan	nan	-307.395	275.467	-1	-1	-68.704	508.440	96	90	79.980	740.039	-122.700
171	48.353	7	left_mid_frame_left_pitch_n20	0	429.400	0	1	1	0	0.940	403.504	-76.862	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	256.126	579.422	103	91	nan	nan	595.679	361.433	-1	-1	419.533	522.050	106	90	79.980	740.039	-122.700
171	48.353	8	right_mid_frame_right_pitch_n20	0	436.060	0	1	1	0	0.940	409.762	-79.140	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-139.384	833.335	95	97	nan	nan	-484.204	1054.705	-1	-1	-264.839	961.409	92	99	79.980	740.039	-122.700
171	48.353	9	rear_left_wheel_hub_back_yaw_p40	1	684.400	0	1	1	0	1.000	684.400	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	423.340	775.099	106	95	nan	nan	1076.778	978.622	-1	-1	733.419	943.562	112	99	79.980	740.039	-122.700
171	48.353	10	rear_left_frame_backward	1	304.520	0	1	1	0	1.000	304.520	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	320.178	966.103	104	99	nan	nan	484.692	1222.360	-1	-1	244.494	996.296	102	100	79.980	740.039	-122.700
171	48.353	11	rear_right_frame_backward	1	283.700	0	1	1	0	1.000	283.700	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	210.782	1036.334	102	101	nan	nan	364.048	1275.071	-1	-1	233.247	978.776	102	99	79.980	740.039	-122.700
171	48.353	12	rear_right_wheel_hub_back_yaw_n40	1	693.340	0	1	1	0	1.000	693.340	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	15.207	1037.115	98	101	nan	nan	-72.892	1724.836	-1	-1	-8.119	1427.759	97	108	79.980	740.039	-122.700
171	48.353	13	front_left_frame_yaw_p20_pitch_n10	1	238.980	0	1	1	1	0.985	235.349	28.503	0	front	2	1	567.860	1	1	0	already_marked	sensor	325.000	75.000	20.000	-10.000	-32.484	426.030	97	88	-84.225	196.439	-84.225	196.439	96	84	28.240	510.448	98	90	79.980	740.039	-122.700
171	48.353	14	front_right_frame_yaw_n20_pitch_n10	1	378.030	0	1	1	0	0.985	372.287	4.357	0	front	2	1	nan	0	0	0	masked_non_contact	sensor	325.000	-75.000	-20.000	-10.000	-158.711	507.066	94	90	nan	nan	-454.855	281.464	-1	-1	-216.164	514.437	93	90	79.980	740.039	-122.700
171	48.353	15	front_left_wheel_hub_yaw_p15	1	419.450	0	1	1	0	1.000	419.450	70.001	0	front	2	1	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	151.091	397.302	101	88	nan	nan	23.564	-2.291	-1	-1	-47.546	340.445	97	87	79.980	740.039	-122.700
171	48.353	16	front_right_wheel_hub_yaw_n15	1	200.980	0	1	1	0	1.000	200.980	70.001	0	front	2	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-261.250	662.020	92	93	nan	nan	-409.901	526.758	-1	-1	-68.671	604.777	96	92	79.980	740.039	-122.700
172	48.647	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	151.091	397.302	101	88	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	79.980	740.039	-122.700
172	48.647	1	front_left_frame_yaw_p20_pitch_n20	0	248.080	0	1	1	0	0.940	233.119	-14.847	0	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-32.484	426.030	97	88	nan	nan	-83.735	198.614	-1	-1	28.730	512.623	98	90	79.980	740.039	-122.700
172	48.647	2	front_center_frame_forward	1	231.100	0	1	1	1	1.000	231.100	70.001	0	front	2	1	556.100	1	1	0	already_marked	sensor	325.000	0.000	0.000	0.000	-95.598	466.548	96	89	-220.447	272.075	-220.447	272.075	93	85	-44.869	545.566	97	91	79.980	740.039	-122.700
172	48.647	3	front_right_frame_yaw_n20_pitch_n20	0	497.490	0	1	1	0	0.940	467.488	-100.150	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-158.711	507.066	94	90	nan	nan	-530.585	223.774	-1	-1	-291.894	456.747	92	89	79.980	740.039	-122.700
172	48.647	4	front_right_wheel_hub_yaw_n30	1	354.380	0	1	1	0	1.000	354.380	70.001	0	front	2	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-261.250	662.020	92	93	nan	nan	-576.158	499.484	-1	-1	-234.928	577.503	93	91	79.980	740.039	-122.700
172	48.647	5	front_left_frame_pitch_n25	0	238.710	0	1	1	0	0.906	216.345	-30.882	0	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-32.484	426.030	97	88	nan	nan	-149.362	243.974	-1	-1	-36.898	557.983	97	91	79.980	740.039	-122.700
172	48.647	6	front_right_frame_pitch_n25	0	303.670	0	1	1	0	0.906	275.218	-58.335	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-158.711	507.066	94	90	nan	nan	-307.395	275.467	-1	-1	-68.704	508.440	96	90	79.980	740.039	-122.700
172	48.647	7	left_mid_frame_left_pitch_n20	0	429.400	0	1	1	0	0.940	403.504	-76.862	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	256.126	579.422	103	91	nan	nan	595.679	361.433	-1	-1	419.533	522.050	106	90	79.980	740.039	-122.700
172	48.647	8	right_mid_frame_right_pitch_n20	0	436.060	0	1	1	0	0.940	409.762	-79.140	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-139.384	833.335	95	97	nan	nan	-484.204	1054.705	-1	-1	-264.839	961.409	92	99	79.980	740.039	-122.700
172	48.647	9	rear_left_wheel_hub_back_yaw_p40	1	684.400	0	1	1	0	1.000	684.400	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	423.340	775.099	106	95	nan	nan	1076.778	978.622	-1	-1	733.419	943.562	112	99	79.980	740.039	-122.700
172	48.647	10	rear_left_frame_backward	1	304.520	0	1	1	0	1.000	304.520	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	320.178	966.103	104	99	nan	nan	484.692	1222.360	-1	-1	244.494	996.296	102	100	79.980	740.039	-122.700
172	48.647	11	rear_right_frame_backward	1	283.700	0	1	1	0	1.000	283.700	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	210.782	1036.334	102	101	nan	nan	364.048	1275.071	-1	-1	233.247	978.776	102	99	79.980	740.039	-122.700
172	48.647	12	rear_right_wheel_hub_back_yaw_n40	1	693.340	0	1	1	0	1.000	693.340	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	15.207	1037.115	98	101	nan	nan	-72.892	1724.836	-1	-1	-8.119	1427.759	97	108	79.980	740.039	-122.700
172	48.647	13	front_left_frame_yaw_p20_pitch_n10	1	238.980	0	1	1	1	0.985	235.349	28.503	0	front	2	1	567.860	1	1	0	already_marked	sensor	325.000	75.000	20.000	-10.000	-32.484	426.030	97	88	-84.225	196.439	-84.225	196.439	96	84	28.240	510.448	98	90	79.980	740.039	-122.700
172	48.647	14	front_right_frame_yaw_n20_pitch_n10	1	378.030	0	1	1	0	0.985	372.287	4.357	0	front	2	1	nan	0	0	0	masked_non_contact	sensor	325.000	-75.000	-20.000	-10.000	-158.711	507.066	94	90	nan	nan	-454.855	281.464	-1	-1	-216.164	514.437	93	90	79.980	740.039	-122.700
172	48.647	15	front_left_wheel_hub_yaw_p15	1	419.450	0	1	1	0	1.000	419.450	70.001	0	front	2	1	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	151.091	397.302	101	88	nan	nan	23.564	-2.291	-1	-1	-47.546	340.445	97	87	79.980	740.039	-122.700
172	48.647	16	front_right_wheel_hub_yaw_n15	1	200.980	0	1	1	0	1.000	200.980	70.001	0	front	2	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-261.250	662.020	92	93	nan	nan	-409.901	526.758	-1	-1	-68.671	604.777	96	92	79.980	740.039	-122.700
173	48.958	0	front_left_wheel_hub_yaw_p30	1	0.360	0	1	1	0	1.000	0.360	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	30.000	0.000	175.728	446.228	101	89	nan	nan	175.705	445.868	-1	-1	109.987	789.680	100	96	110.010	790.039	-123.600
173	48.958	1	front_left_frame_yaw_p20_pitch_n20	0	333.370	0	1	1	0	0.940	313.265	-44.018	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-7.373	477.835	97	89	nan	nan	-81.035	173.354	-1	-1	36.348	485.557	98	90	110.010	790.039	-123.600
173	48.958	2	front_center_frame_forward	1	289.180	0	1	1	0	1.000	289.180	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	0.000	0.000	0.000	-69.842	519.340	96	90	nan	nan	-229.872	278.475	-1	-1	-50.020	549.175	96	91	110.010	790.039	-123.600
173	48.958	3	front_right_frame_yaw_n20_pitch_n20	0	473.070	0	1	1	0	0.940	444.540	-91.798	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-132.312	560.844	95	91	nan	nan	-490.119	297.045	-1	-1	-247.798	526.240	93	90	110.010	790.039	-123.600
173	48.958	4	front_right_wheel_hub_yaw_n30	1	385.970	0	1	1	0	1.000	385.970	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-232.404	717.390	93	94	nan	nan	-578.122	545.774	-1	-1	-235.708	618.423	93	92	110.010	790.039	-123.600
173	48.958	5	front_left_frame_pitch_n25	0	318.810	0	1	1	0	0.906	288.940	-64.734	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-7.373	477.835	97	89	nan	nan	-167.270	237.171	-1	-1	-49.887	549.375	97	91	110.010	790.039	-123.600
173	48.958	6	front_right_frame_pitch_n25	0	378.260	0	1	1	0	0.906	342.820	-89.858	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-132.312	560.844	95	91	nan	nan	-322.025	275.302	-1	-1	-79.704	504.497	96	90	110.010	790.039	-123.600
173	48.958	7	left_mid_frame_left_pitch_n20	0	431.750	0	1	1	0	0.940	405.712	-77.666	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	283.611	626.675	103	92	nan	nan	621.537	402.157	-1	-1	447.936	565.521	106	91	110.010	790.039	-123.600
173	48.958	8	right_mid_frame_right_pitch_n20	0	425.700	0	1	1	0	0.940	400.027	-75.597	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-107.862	886.769	95	98	nan	nan	-441.053	1108.141	-1	-1	-223.181	1011.411	93	100	110.010	790.039	-123.600
173	48.958	9	rear_left_wheel_hub_back_yaw_p40	1	672.310	0	1	1	0	1.000	672.310	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	453.878	819.701	107	96	nan	nan	1098.834	1009.522	-1	-1	754.966	979.860	113	99	110.010	790.039	-123.600
173	48.958	10	rear_left_frame_backward	1	340.020	0	1	1	0	1.000	340.020	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	353.729	1012.302	105	100	nan	nan	541.893	1295.512	-1	-1	298.174	1073.249	103	101	110.010	790.039	-123.600
173	48.958	11	rear_right_frame_backward	1	315.770	0	1	1	0	1.000	315.770	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	245.449	1084.243	102	102	nan	nan	420.194	1347.255	-1	-1	284.754	1053.051	103	101	110.010	790.039	-123.600
173	48.958	12	rear_right_wheel_hub_back_yaw_n40	1	713.540	0	1	1	0	1.000	713.540	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	49.911	1088.096	98	102	nan	nan	-29.627	1797.189	-1	-1	30.472	1499.132	98	110	110.010	790.039	-123.600
173	48.958	13	front_left_frame_yaw_p20_pitch_n10	1	320.560	0	1	1	0	0.985	315.690	14.337	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	-7.373	477.835	97	89	nan	nan	-81.605	170.997	-1	-1	35.778	483.201	98	90	110.010	790.039	-123.600
173	48.958	14	front_right_frame_yaw_n20_pitch_n10	1	431.810	0	1	1	0	0.985	425.250	-4.982	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	-75.000	-20.000	-10.000	-132.312	560.844	95	91	nan	nan	-474.593	308.493	-1	-1	-232.271	537.688	93	91	110.010	790.039	-123.600
173	48.958	15	front_left_wheel_hub_yaw_p15	1	443.160	0	1	1	0	1.000	443.160	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	175.728	446.228	101	89	nan	nan	34.378	26.215	-1	-1	-31.340	370.026	97	87	110.010	790.039	-123.600
173	48.958	16	front_right_wheel_hub_yaw_n15	1	250.500	0	1	1	0	1.000	250.500	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-232.404	717.390	93	94	nan	nan	-420.307	551.731	-1	-1	-77.893	624.380	96	92	110.010	790.039	-123.600
174	49.231	0	front_left_wheel_hub_yaw_p30	1	0.360	0	1	1	0	1.000	0.360	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	30.000	0.000	175.728	446.228	101	89	nan	nan	175.705	445.868	-1	-1	109.987	789.680	100	96	110.010	790.039	-123.600
174	49.231	1	front_left_frame_yaw_p20_pitch_n20	0	333.370	0	1	1	0	0.940	313.265	-44.018	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-7.373	477.835	97	89	nan	nan	-81.035	173.354	-1	-1	36.348	485.557	98	90	110.010	790.039	-123.600
174	49.231	2	front_center_frame_forward	1	289.180	0	1	1	0	1.000	289.180	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	0.000	0.000	0.000	-69.842	519.340	96	90	nan	nan	-229.872	278.475	-1	-1	-50.020	549.175	96	91	110.010	790.039	-123.600
174	49.231	3	front_right_frame_yaw_n20_pitch_n20	0	473.070	0	1	1	0	0.940	444.540	-91.798	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-132.312	560.844	95	91	nan	nan	-490.119	297.045	-1	-1	-247.798	526.240	93	90	110.010	790.039	-123.600
174	49.231	4	front_right_wheel_hub_yaw_n30	1	385.970	0	1	1	0	1.000	385.970	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-232.404	717.390	93	94	nan	nan	-578.122	545.774	-1	-1	-235.708	618.423	93	92	110.010	790.039	-123.600
174	49.231	5	front_left_frame_pitch_n25	0	318.810	0	1	1	0	0.906	288.940	-64.734	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-7.373	477.835	97	89	nan	nan	-167.270	237.171	-1	-1	-49.887	549.375	97	91	110.010	790.039	-123.600
174	49.231	6	front_right_frame_pitch_n25	0	378.260	0	1	1	0	0.906	342.820	-89.858	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-132.312	560.844	95	91	nan	nan	-322.025	275.302	-1	-1	-79.704	504.497	96	90	110.010	790.039	-123.600
174	49.231	7	left_mid_frame_left_pitch_n20	0	431.750	0	1	1	0	0.940	405.712	-77.666	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	283.611	626.675	103	92	nan	nan	621.537	402.157	-1	-1	447.936	565.521	106	91	110.010	790.039	-123.600
174	49.231	8	right_mid_frame_right_pitch_n20	0	425.700	0	1	1	0	0.940	400.027	-75.597	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-107.862	886.769	95	98	nan	nan	-441.053	1108.141	-1	-1	-223.181	1011.411	93	100	110.010	790.039	-123.600
174	49.231	9	rear_left_wheel_hub_back_yaw_p40	1	672.310	0	1	1	0	1.000	672.310	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	453.878	819.701	107	96	nan	nan	1098.834	1009.522	-1	-1	754.966	979.860	113	99	110.010	790.039	-123.600
174	49.231	10	rear_left_frame_backward	1	340.020	0	1	1	0	1.000	340.020	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	353.729	1012.302	105	100	nan	nan	541.893	1295.512	-1	-1	298.174	1073.249	103	101	110.010	790.039	-123.600
174	49.231	11	rear_right_frame_backward	1	315.770	0	1	1	0	1.000	315.770	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	245.449	1084.243	102	102	nan	nan	420.194	1347.255	-1	-1	284.754	1053.051	103	101	110.010	790.039	-123.600
174	49.231	12	rear_right_wheel_hub_back_yaw_n40	1	713.540	0	1	1	0	1.000	713.540	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	49.911	1088.096	98	102	nan	nan	-29.627	1797.189	-1	-1	30.472	1499.132	98	110	110.010	790.039	-123.600
174	49.231	13	front_left_frame_yaw_p20_pitch_n10	1	320.560	0	1	1	0	0.985	315.690	14.337	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	-7.373	477.835	97	89	nan	nan	-81.605	170.997	-1	-1	35.778	483.201	98	90	110.010	790.039	-123.600
174	49.231	14	front_right_frame_yaw_n20_pitch_n10	1	431.810	0	1	1	0	0.985	425.250	-4.982	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	-75.000	-20.000	-10.000	-132.312	560.844	95	91	nan	nan	-474.593	308.493	-1	-1	-232.271	537.688	93	91	110.010	790.039	-123.600
174	49.231	15	front_left_wheel_hub_yaw_p15	1	443.160	0	1	1	0	1.000	443.160	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	175.728	446.228	101	89	nan	nan	34.378	26.215	-1	-1	-31.340	370.026	97	87	110.010	790.039	-123.600
174	49.231	16	front_right_wheel_hub_yaw_n15	1	250.500	0	1	1	0	1.000	250.500	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-232.404	717.390	93	94	nan	nan	-420.307	551.731	-1	-1	-77.893	624.380	96	92	110.010	790.039	-123.600
175	49.511	0	front_left_wheel_hub_yaw_p30	1	0.360	0	1	1	0	1.000	0.360	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	30.000	0.000	175.728	446.228	101	89	nan	nan	175.705	445.868	-1	-1	109.987	789.680	100	96	110.010	790.039	-123.600
175	49.511	1	front_left_frame_yaw_p20_pitch_n20	0	333.370	0	1	1	0	0.940	313.265	-44.018	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-7.373	477.835	97	89	nan	nan	-81.035	173.354	-1	-1	36.348	485.557	98	90	110.010	790.039	-123.600
175	49.511	2	front_center_frame_forward	1	289.180	0	1	1	0	1.000	289.180	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	0.000	0.000	0.000	-69.842	519.340	96	90	nan	nan	-229.872	278.475	-1	-1	-50.020	549.175	96	91	110.010	790.039	-123.600
175	49.511	3	front_right_frame_yaw_n20_pitch_n20	0	473.070	0	1	1	0	0.940	444.540	-91.798	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-132.312	560.844	95	91	nan	nan	-490.119	297.045	-1	-1	-247.798	526.240	93	90	110.010	790.039	-123.600
175	49.511	4	front_right_wheel_hub_yaw_n30	1	385.970	0	1	1	0	1.000	385.970	70.001	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-232.404	717.390	93	94	nan	nan	-578.122	545.774	-1	-1	-235.708	618.423	93	92	110.010	790.039	-123.600
175	49.511	5	front_left_frame_pitch_n25	0	318.810	0	1	1	0	0.906	288.940	-64.734	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-7.373	477.835	97	89	nan	nan	-167.270	237.171	-1	-1	-49.887	549.375	97	91	110.010	790.039	-123.600
175	49.511	6	front_right_frame_pitch_n25	0	378.260	0	1	1	0	0.906	342.820	-89.858	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-132.312	560.844	95	91	nan	nan	-322.025	275.302	-1	-1	-79.704	504.497	96	90	110.010	790.039	-123.600
175	49.511	7	left_mid_frame_left_pitch_n20	0	431.750	0	1	1	0	0.940	405.712	-77.666	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	283.611	626.675	103	92	nan	nan	621.537	402.157	-1	-1	447.936	565.521	106	91	110.010	790.039	-123.600
175	49.511	8	right_mid_frame_right_pitch_n20	0	425.700	0	1	1	0	0.940	400.027	-75.597	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-107.862	886.769	95	98	nan	nan	-441.053	1108.141	-1	-1	-223.181	1011.411	93	100	110.010	790.039	-123.600
175	49.511	9	rear_left_wheel_hub_back_yaw_p40	1	672.310	0	1	1	0	1.000	672.310	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	453.878	819.701	107	96	nan	nan	1098.834	1009.522	-1	-1	754.966	979.860	113	99	110.010	790.039	-123.600
175	49.511	10	rear_left_frame_backward	1	340.020	0	1	1	0	1.000	340.020	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	353.729	1012.302	105	100	nan	nan	541.893	1295.512	-1	-1	298.174	1073.249	103	101	110.010	790.039	-123.600
175	49.511	11	rear_right_frame_backward	1	315.770	0	1	1	0	1.000	315.770	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	245.449	1084.243	102	102	nan	nan	420.194	1347.255	-1	-1	284.754	1053.051	103	101	110.010	790.039	-123.600
