snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
1	0	0.000	follow_path_replan	258	-5538.770	-4268.750
1	0	0.000	follow_path_replan	259	-5545.020	-4275.000
1	0	0.000	follow_path_replan	260	-5551.270	-4281.250
1	0	0.000	follow_path_replan	261	-5557.520	-4287.500
1	0	0.000	follow_path_replan	262	-5563.770	-4293.750
1	0	0.000	follow_path_replan	263	-5570.020	-4300.000
1	0	0.000	follow_path_replan	264	-5576.270	-4306.250
1	0	0.000	follow_path_replan	265	-5582.520	-4312.500
1	0	0.000	follow_path_replan	266	-5588.770	-4318.750
1	0	0.000	follow_path_replan	267	-5595.020	-4325.000
1	0	0.000	follow_path_replan	268	-5601.270	-4331.250
1	0	0.000	follow_path_replan	269	-5607.520	-4337.500
1	0	0.000	follow_path_replan	270	-5613.770	-4343.750
1	0	0.000	follow_path_replan	271	-5620.020	-4350.000
1	0	0.000	follow_path_replan	272	-5626.270	-4356.250
1	0	0.000	follow_path_replan	273	-5632.520	-4362.500
1	0	0.000	follow_path_replan	274	-5638.770	-4368.750
1	0	0.000	follow_path_replan	275	-5645.020	-4375.000
1	0	0.000	follow_path_replan	276	-5651.270	-4381.250
1	0	0.000	follow_path_replan	277	-5657.520	-4387.500
1	0	0.000	follow_path_replan	278	-5663.770	-4393.750
1	0	0.000	follow_path_replan	279	-5670.020	-4400.000
1	0	0.000	follow_path_replan	280	-5676.270	-4406.250
1	0	0.000	follow_path_replan	281	-5682.520	-4412.500
1	0	0.000	follow_path_replan	282	-5688.770	-4418.750
1	0	0.000	follow_path_replan	283	-5695.020	-4425.000
1	0	0.000	follow_path_replan	284	-5701.270	-4431.250
1	0	0.000	follow_path_replan	285	-5707.520	-4437.500
1	0	0.000	follow_path_replan	286	-5713.770	-4443.750
1	0	0.000	follow_path_replan	287	-5720.020	-4450.000
1	0	0.000	follow_path_replan	288	-5726.270	-4456.250
1	0	0.000	follow_path_replan	289	-5732.520	-4462.500
1	0	0.000	follow_path_replan	290	-5738.770	-4468.750
1	0	0.000	follow_path_replan	291	-5745.020	-4475.000
1	0	0.000	follow_path_replan	292	-5751.270	-4481.250
1	0	0.000	follow_path_replan	293	-5757.520	-4487.500
1	0	0.000	follow_path_replan	294	-5763.770	-4493.750
1	0	0.000	follow_path_replan	295	-5770.020	-4500.000
1	0	0.000	follow_path_replan	296	-5776.270	-4506.250
1	0	0.000	follow_path_replan	297	-5782.520	-4512.500
1	0	0.000	follow_path_replan	298	-5788.770	-4518.750
1	0	0.000	follow_path_replan	299	-5795.020	-4525.000
1	0	0.000	follow_path_replan	300	-5801.270	-4531.250
1	0	0.000	follow_path_replan	301	-5807.520	-4537.500
1	0	0.000	follow_path_replan	302	-5813.770	-4543.750
1	0	0.000	follow_path_replan	303	-5820.020	-4550.000
1	0	0.000	follow_path_replan	304	-5826.270	-4556.250
1	0	0.000	follow_path_replan	305	-5832.520	-4562.500
1	0	0.000	follow_path_replan	306	-5838.770	-4568.750
1	0	0.000	follow_path_replan	307	-5845.020	-4575.000
1	0	0.000	follow_path_replan	308	-5851.270	-4581.250
1	0	0.000	follow_path_replan	309	-5857.520	-4587.500
1	0	0.000	follow_path_replan	310	-5863.770	-4593.750
1	0	0.000	follow_path_replan	311	-5870.020	-4600.000
1	0	0.000	follow_path_replan	312	-5876.270	-4606.250
1	0	0.000	follow_path_replan	313	-5882.520	-4612.500
1	0	0.000	follow_path_replan	314	-5888.770	-4618.750
1	0	0.000	follow_path_replan	315	-5895.020	-4625.000
1	0	0.000	follow_path_replan	316	-5901.270	-4631.250
1	0	0.000	follow_path_replan	317	-5907.520	-4637.500
1	0	0.000	follow_path_replan	318	-5913.770	-4643.750
1	0	0.000	follow_path_replan	319	-5920.020	-4650.000
1	0	0.000	follow_path_replan	320	-5926.270	-4656.250
1	0	0.000	follow_path_replan	321	-5932.520	-4662.500
1	0	0.000	follow_path_replan	322	-5938.770	-4668.750
1	0	0.000	follow_path_replan	323	-5945.020	-4675.000
1	0	0.000	follow_path_replan	324	-5951.270	-4681.250
1	0	0.000	follow_path_replan	325	-5957.520	-4687.500
1	0	0.000	follow_path_replan	326	-5963.770	-4693.750
1	0	0.000	follow_path_replan	327	-5970.020	-4700.000
1	0	0.000	follow_path_replan	328	-5976.270	-4706.250
1	0	0.000	follow_path_replan	329	-5982.520	-4712.500
1	0	0.000	follow_path_replan	330	-5988.770	-4718.750
1	0	0.000	follow_path_replan	331	-5995.020	-4725.000
1	0	0.000	follow_path_replan	332	-6001.270	-4731.250
1	0	0.000	follow_path_replan	333	-6007.520	-4737.500
1	0	0.000	follow_path_replan	334	-6013.770	-4743.750
1	0	0.000	follow_path_replan	335	-6020.020	-4750.000
1	0	0.000	follow_path_replan	336	-6026.270	-4756.250
1	0	0.000	follow_path_replan	337	-6032.520	-4762.500
1	0	0.000	follow_path_replan	338	-6038.770	-4768.750
1	0	0.000	follow_path_replan	339	-6045.020	-4775.000
1	0	0.000	follow_path_replan	340	-6051.270	-4781.250
1	0	0.000	follow_path_replan	341	-6057.520	-4787.500
1	0	0.000	follow_path_replan	342	-6063.770	-4793.750
1	0	0.000	follow_path_replan	343	-6070.020	-4800.000
1	0	0.000	follow_path_replan	344	-6076.270	-4806.250
1	0	0.000	follow_path_replan	345	-6082.520	-4812.500
1	0	0.000	follow_path_replan	346	-6088.770	-4818.750
1	0	0.000	follow_path_replan	347	-6095.020	-4825.000
1	0	0.000	follow_path_replan	348	-6101.270	-4831.250
1	0	0.000	follow_path_replan	349	-6107.520	-4837.500
1	0	0.000	follow_path_replan	350	-6113.770	-4843.750
1	0	0.000	follow_path_replan	351	-6120.020	-4850.000
1	0	0.000	follow_path_replan	352	-6126.270	-4856.250
1	0	0.000	follow_path_replan	353	-6132.520	-4862.500
1	0	0.000	follow_path_replan	354	-6138.770	-4868.750
1	0	0.000	follow_path_replan	355	-6145.020	-4875.000
1	0	0.000	follow_path_replan	356	-6145.020	-4885.000
1	0	0.000	follow_path_replan	357	-6145.020	-4895.000
1	0	0.000	follow_path_replan	358	-6145.020	-4905.000
1	0	0.000	follow_path_replan	359	-6145.020	-4915.000
1	0	0.000	follow_path_replan	360	-6145.020	-4925.000
1	0	0.000	follow_path_replan	361	-6151.270	-4931.250
1	0	0.000	follow_path_replan	362	-6157.520	-4937.500
1	0	0.000	follow_path_replan	363	-6163.770	-4943.750
1	0	0.000	follow_path_replan	364	-6170.020	-4950.000
1	0	0.000	follow_path_replan	365	-6176.270	-4956.250
1	0	0.000	follow_path_replan	366	-6182.520	-4962.500
1	0	0.000	follow_path_replan	367	-6188.770	-4968.750
1	0	0.000	follow_path_replan	368	-6195.020	-4975.000
1	0	0.000	follow_path_replan	369	-6201.270	-4981.250
1	0	0.000	follow_path_replan	370	-6207.520	-4987.500
1	0	0.000	follow_path_replan	371	-6213.770	-4993.750
1	0	0.000	follow_path_replan	372	-6220.020	-5000.000
1	0	0.000	follow_path_replan	373	-6226.270	-5006.250
1	0	0.000	follow_path_replan	374	-6232.520	-5012.500
1	0	0.000	follow_path_replan	375	-6238.770	-5018.750
1	0	0.000	follow_path_replan	376	-6245.020	-5025.000
1	0	0.000	follow_path_replan	377	-6251.270	-5031.250
1	0	0.000	follow_path_replan	378	-6257.520	-5037.500
1	0	0.000	follow_path_replan	379	-6263.770	-5043.750
1	0	0.000	follow_path_replan	380	-6270.020	-5050.000
1	0	0.000	follow_path_replan	381	-6276.270	-5056.250
1	0	0.000	follow_path_replan	382	-6282.520	-5062.500
1	0	0.000	follow_path_replan	383	-6288.770	-5068.750
1	0	0.000	follow_path_replan	384	-6295.020	-5075.000
1	0	0.000	follow_path_replan	385	-6301.270	-5081.250
1	0	0.000	follow_path_replan	386	-6307.520	-5087.500
1	0	0.000	follow_path_replan	387	-6313.770	-5093.750
1	0	0.000	follow_path_replan	388	-6320.020	-5100.000
1	0	0.000	follow_path_replan	389	-6326.270	-5106.250
1	0	0.000	follow_path_replan	390	-6332.520	-5112.500
1	0	0.000	follow_path_replan	391	-6338.770	-5118.750
1	0	0.000	follow_path_replan	392	-6345.020	-5125.000
1	0	0.000	follow_path_replan	393	-6351.270	-5131.250
1	0	0.000	follow_path_replan	394	-6357.520	-5137.500
1	0	0.000	follow_path_replan	395	-6363.770	-5143.750
1	0	0.000	follow_path_replan	396	-6370.020	-5150.000
1	0	0.000	follow_path_replan	397	-6376.270	-5156.250
1	0	0.000	follow_path_replan	398	-6382.520	-5162.500
1	0	0.000	follow_path_replan	399	-6388.770	-5168.750
1	0	0.000	follow_path_replan	400	-6395.020	-5175.000
1	0	0.000	follow_path_replan	401	-6401.270	-5181.250
1	0	0.000	follow_path_replan	402	-6407.520	-5187.500
1	0	0.000	follow_path_replan	403	-6413.770	-5193.750
1	0	0.000	follow_path_replan	404	-6420.020	-5200.000
1	0	0.000	follow_path_replan	405	-6426.270	-5206.250
1	0	0.000	follow_path_replan	406	-6432.520	-5212.500
1	0	0.000	follow_path_replan	407	-6438.770	-5218.750
1	0	0.000	follow_path_replan	408	-6445.020	-5225.000
1	0	0.000	follow_path_replan	409	-6451.270	-5231.250
1	0	0.000	follow_path_replan	410	-6457.520	-5237.500
1	0	0.000	follow_path_replan	411	-6463.770	-5243.750
1	0	0.000	follow_path_replan	412	-6470.020	-5250.000
1	0	0.000	follow_path_replan	413	-6476.270	-5256.250
1	0	0.000	follow_path_replan	414	-6482.520	-5262.500
1	0	0.000	follow_path_replan	415	-6488.770	-5268.750
1	0	0.000	follow_path_replan	416	-6495.020	-5275.000
1	0	0.000	follow_path_replan	417	-6501.270	-5281.250
1	0	0.000	follow_path_replan	418	-6507.520	-5287.500
1	0	0.000	follow_path_replan	419	-6513.770	-5293.750
1	0	0.000	follow_path_replan	420	-6520.020	-5300.000
1	0	0.000	follow_path_replan	421	-6526.270	-5306.250
1	0	0.000	follow_path_replan	422	-6532.520	-5312.500
1	0	0.000	follow_path_replan	423	-6538.770	-5318.750
1	0	0.000	follow_path_replan	424	-6545.020	-5325.000
1	0	0.000	follow_path_replan	425	-6551.270	-5331.250
1	0	0.000	follow_path_replan	426	-6557.520	-5337.500
1	0	0.000	follow_path_replan	427	-6563.770	-5343.750
1	0	0.000	follow_path_replan	428	-6570.020	-5350.000
1	0	0.000	follow_path_replan	429	-6576.270	-5356.250
1	0	0.000	follow_path_replan	430	-6582.520	-5362.500
1	0	0.000	follow_path_replan	431	-6588.770	-5368.750
1	0	0.000	follow_path_replan	432	-6595.020	-5375.000
1	0	0.000	follow_path_replan	433	-6601.270	-5381.250
1	0	0.000	follow_path_replan	434	-6607.520	-5387.500
1	0	0.000	follow_path_replan	435	-6613.770	-5393.750
1	0	0.000	follow_path_replan	436	-6620.020	-5400.000
1	0	0.000	follow_path_replan	437	-6626.270	-5406.250
1	0	0.000	follow_path_replan	438	-6632.520	-5412.500
1	0	0.000	follow_path_replan	439	-6638.770	-5418.750
1	0	0.000	follow_path_replan	440	-6645.020	-5425.000
1	0	0.000	follow_path_replan	441	-6651.270	-5431.250
1	0	0.000	follow_path_replan	442	-6657.520	-5437.500
1	0	0.000	follow_path_replan	443	-6663.770	-5443.750
1	0	0.000	follow_path_replan	444	-6670.020	-5450.000
1	0	0.000	follow_path_replan	445	-6676.270	-5456.250
1	0	0.000	follow_path_replan	446	-6682.520	-5462.500
1	0	0.000	follow_path_replan	447	-6688.770	-5468.750
1	0	0.000	follow_path_replan	448	-6695.020	-5475.000
1	0	0.000	follow_path_replan	449	-6701.270	-5481.250
1	0	0.000	follow_path_replan	450	-6707.520	-5487.500
1	0	0.000	follow_path_replan	451	-6713.770	-5493.750
1	0	0.000	follow_path_replan	452	-6720.020	-5500.000
1	0	0.000	follow_path_replan	453	-6726.270	-5506.250
1	0	0.000	follow_path_replan	454	-6732.520	-5512.500
1	0	0.000	follow_path_replan	455	-6738.770	-5518.750
1	0	0.000	follow_path_replan	456	-6745.020	-5525.000
1	0	0.000	follow_path_replan	457	-6751.270	-5531.250
1	0	0.000	follow_path_replan	458	-6757.520	-5537.500
1	0	0.000	follow_path_replan	459	-6763.770	-5543.750
1	0	0.000	follow_path_replan	460	-6770.020	-5550.000
1	0	0.000	follow_path_replan	461	-6776.270	-5556.250
1	0	0.000	follow_path_replan	462	-6782.520	-5562.500
1	0	0.000	follow_path_replan	463	-6788.770	-5568.750
1	0	0.000	follow_path_replan	464	-6795.020	-5575.000
1	0	0.000	follow_path_replan	465	-6801.270	-5581.250
1	0	0.000	follow_path_replan	466	-6807.520	-5587.500
1	0	0.000	follow_path_replan	467	-6813.770	-5593.750
1	0	0.000	follow_path_replan	468	-6820.020	-5600.000
1	0	0.000	follow_path_replan	469	-6826.270	-5606.250
1	0	0.000	follow_path_replan	470	-6832.520	-5612.500
1	0	0.000	follow_path_replan	471	-6838.770	-5618.750
1	0	0.000	follow_path_replan	472	-6845.020	-5625.000
1	0	0.000	follow_path_replan	473	-6851.270	-5631.250
1	0	0.000	follow_path_replan	474	-6857.520	-5637.500
1	0	0.000	follow_path_replan	475	-6863.770	-5643.750
1	0	0.000	follow_path_replan	476	-6870.020	-5650.000
1	0	0.000	follow_path_replan	477	-6876.270	-5656.250
1	0	0.000	follow_path_replan	478	-6882.520	-5662.500
1	0	0.000	follow_path_replan	479	-6888.770	-5668.750
1	0	0.000	follow_path_replan	480	-6895.020	-5675.000
1	0	0.000	follow_path_replan	481	-6901.270	-5681.250
1	0	0.000	follow_path_replan	482	-6907.520	-5687.500
1	0	0.000	follow_path_replan	483	-6913.770	-5693.750
1	0	0.000	follow_path_replan	484	-6920.020	-5700.000
1	0	0.000	follow_path_replan	485	-6926.270	-5706.250
1	0	0.000	follow_path_replan	486	-6932.520	-5712.500
1	0	0.000	follow_path_replan	487	-6938.770	-5718.750
1	0	0.000	follow_path_replan	488	-6945.020	-5725.000
1	0	0.000	follow_path_replan	489	-6951.270	-5731.250
1	0	0.000	follow_path_replan	490	-6957.520	-5737.500
1	0	0.000	follow_path_replan	491	-6963.770	-5743.750
1	0	0.000	follow_path_replan	492	-6970.020	-5750.000
1	0	0.000	follow_path_replan	493	-6976.270	-5756.250
1	0	0.000	follow_path_replan	494	-6982.520	-5762.500
1	0	0.000	follow_path_replan	495	-6988.770	-5768.750
1	0	0.000	follow_path_replan	496	-6995.020	-5775.000
1	0	0.000	follow_path_replan	497	-7001.270	-5781.250
1	0	0.000	follow_path_replan	498	-7007.520	-5787.500
1	0	0.000	follow_path_replan	499	-7013.770	-5793.750
1	0	0.000	follow_path_replan	500	-7020.020	-5800.000
1	0	0.000	follow_path_replan	501	-7026.270	-5806.250
1	0	0.000	follow_path_replan	502	-7032.520	-5812.500
1	0	0.000	follow_path_replan	503	-7038.770	-5818.750
1	0	0.000	follow_path_replan	504	-7045.020	-5825.000
1	0	0.000	follow_path_replan	505	-7051.270	-5831.250
1	0	0.000	follow_path_replan	506	-7057.520	-5837.500
1	0	0.000	follow_path_replan	507	-7063.770	-5843.750
1	0	0.000	follow_path_replan	508	-7070.020	-5850.000
1	0	0.000	follow_path_replan	509	-7076.270	-5856.250
1	0	0.000	follow_path_replan	510	-7082.520	-5862.500
1	0	0.000	follow_path_replan	511	-7088.770	-5868.750
1	0	0.000	follow_path_replan	512	-7095.020	-5875.000
1	0	0.000	follow_path_replan	513	-7101.270	-5881.250
1	0	0.000	follow_path_replan	514	-7107.520	-5887.500
1	0	0.000	follow_path_replan	515	-7113.770	-5893.750
1	0	0.000	follow_path_replan	516	-7120.020	-5900.000
1	0	0.000	follow_path_replan	517	-7126.270	-5906.250
1	0	0.000	follow_path_replan	518	-7132.520	-5912.500
1	0	0.000	follow_path_replan	519	-7138.770	-5918.750
1	0	0.000	follow_path_replan	520	-7145.020	-5925.000
1	0	0.000	follow_path_replan	521	-7151.270	-5931.250
1	0	0.000	follow_path_replan	522	-7157.520	-5937.500
1	0	0.000	follow_path_replan	523	-7163.770	-5943.750
1	0	0.000	follow_path_replan	524	-7170.020	-5950.000
1	0	0.000	follow_path_replan	525	-7176.270	-5956.250
1	0	0.000	follow_path_replan	526	-7182.520	-5962.500
1	0	0.000	follow_path_replan	527	-7188.770	-5968.750
1	0	0.000	follow_path_replan	528	-7195.020	-5975.000
1	0	0.000	follow_path_replan	529	-7201.270	-5981.250
1	0	0.000	follow_path_replan	530	-7207.520	-5987.500
1	0	0.000	follow_path_replan	531	-7213.770	-5993.750
1	0	0.000	follow_path_replan	532	-7220.020	-6000.000
1	0	0.000	follow_path_replan	533	-7226.270	-6006.250
1	0	0.000	follow_path_replan	534	-7232.520	-6012.500
1	0	0.000	follow_path_replan	535	-7238.770	-6018.750
1	0	0.000	follow_path_replan	536	-7245.020	-6025.000
1	0	0.000	follow_path_replan	537	-7251.270	-6031.250
1	0	0.000	follow_path_replan	538	-7257.520	-6037.500
1	0	0.000	follow_path_replan	539	-7263.770	-6043.750
1	0	0.000	follow_path_replan	540	-7270.020	-6050.000
1	0	0.000	follow_path_replan	541	-7276.270	-6056.250
1	0	0.000	follow_path_replan	542	-7282.520	-6062.500
1	0	0.000	follow_path_replan	543	-7288.770	-6068.750
1	0	0.000	follow_path_replan	544	-7295.020	-6075.000
1	0	0.000	follow_path_replan	545	-7301.270	-6081.250
1	0	0.000	follow_path_replan	546	-7307.520	-6087.500
1	0	0.000	follow_path_replan	547	-7313.770	-6093.750
1	0	0.000	follow_path_replan	548	-7320.020	-6100.000
1	0	0.000	follow_path_replan	549	-7326.270	-6106.250
1	0	0.000	follow_path_replan	550	-7332.520	-6112.500
1	0	0.000	follow_path_replan	551	-7338.770	-6118.750
1	0	0.000	follow_path_replan	552	-7345.020	-6125.000
1	0	0.000	follow_path_replan	553	-7351.270	-6131.250
1	0	0.000	follow_path_replan	554	-7357.520	-6137.500
1	0	0.000	follow_path_replan	555	-7363.770	-6143.750
1	0	0.000	follow_path_replan	556	-7370.020	-6150.000
1	0	0.000	follow_path_replan	557	-7376.270	-6156.250
1	0	0.000	follow_path_replan	558	-7382.520	-6162.500
1	0	0.000	follow_path_replan	559	-7388.770	-6168.750
1	0	0.000	follow_path_replan	560	-7395.020	-6175.000
1	0	0.000	follow_path_replan	561	-7401.270	-6181.250
1	0	0.000	follow_path_replan	562	-7407.520	-6187.500
1	0	0.000	follow_path_replan	563	-7413.770	-6193.750
1	0	0.000	follow_path_replan	564	-7420.020	-6200.000
1	0	0.000	follow_path_replan	565	-7426.270	-6206.250
1	0	0.000	follow_path_replan	566	-7432.520	-6212.500
1	0	0.000	follow_path_replan	567	-7438.770	-6218.750
1	0	0.000	follow_path_replan	568	-7445.020	-6225.000
1	0	0.000	follow_path_replan	569	-7451.270	-6231.250
1	0	0.000	follow_path_replan	570	-7457.520	-6237.500
1	0	0.000	follow_path_replan	571	-7463.770	-6243.750
1	0	0.000	follow_path_replan	572	-7470.020	-6250.000
1	0	0.000	follow_path_replan	573	-7476.270	-6256.250
1	0	0.000	follow_path_replan	574	-7482.520	-6262.500
1	0	0.000	follow_path_replan	575	-7488.770	-6268.750
1	0	0.000	follow_path_replan	576	-7495.020	-6275.000
1	0	0.000	follow_path_replan	577	-7501.270	-6281.250
1	0	0.000	follow_path_replan	578	-7507.520	-6287.500
1	0	0.000	follow_path_replan	579	-7513.770	-6293.750
1	0	0.000	follow_path_replan	580	-7520.020	-6300.000
1	0	0.000	follow_path_replan	581	-7526.270	-6306.250
1	0	0.000	follow_path_replan	582	-7532.520	-6312.500
1	0	0.000	follow_path_replan	583	-7538.770	-6318.750
1	0	0.000	follow_path_replan	584	-7545.020	-6325.000
1	0	0.000	follow_path_replan	585	-7551.270	-6331.250
1	0	0.000	follow_path_replan	586	-7557.520	-6337.500
1	0	0.000	follow_path_replan	587	-7563.770	-6343.750
1	0	0.000	follow_path_replan	588	-7570.020	-6350.000
1	0	0.000	follow_path_replan	589	-7576.270	-6356.250
1	0	0.000	follow_path_replan	590	-7582.520	-6362.500
1	0	0.000	follow_path_replan	591	-7588.770	-6368.750
1	0	0.000	follow_path_replan	592	-7595.020	-6375.000
1	0	0.000	follow_path_replan	593	-7601.270	-6381.250
1	0	0.000	follow_path_replan	594	-7607.520	-6387.500
1	0	0.000	follow_path_replan	595	-7613.770	-6393.750
1	0	0.000	follow_path_replan	596	-7620.020	-6400.000
1	0	0.000	follow_path_replan	597	-7626.270	-6406.250
1	0	0.000	follow_path_replan	598	-7632.520	-6412.500
1	0	0.000	follow_path_replan	599	-7638.770	-6418.750
1	0	0.000	follow_path_replan	600	-7645.020	-6425.000
1	0	0.000	follow_path_replan	601	-7651.270	-6431.250
1	0	0.000	follow_path_replan	602	-7657.520	-6437.500
1	0	0.000	follow_path_replan	603	-7663.770	-6443.750
1	0	0.000	follow_path_replan	604	-7670.020	-6450.000
1	0	0.000	follow_path_replan	605	-7676.270	-6456.250
1	0	0.000	follow_path_replan	606	-7682.520	-6462.500
1	0	0.000	follow_path_replan	607	-7688.770	-6468.750
1	0	0.000	follow_path_replan	608	-7695.020	-6475.000
1	0	0.000	follow_path_replan	609	-7701.270	-6481.250
1	0	0.000	follow_path_replan	610	-7707.520	-6487.500
1	0	0.000	follow_path_replan	611	-7713.770	-6493.750
1	0	0.000	follow_path_replan	612	-7720.020	-6500.000
1	0	0.000	follow_path_replan	613	-7726.270	-6506.250
1	0	0.000	follow_path_replan	614	-7732.520	-6512.500
1	0	0.000	follow_path_replan	615	-7738.770	-6518.750
1	0	0.000	follow_path_replan	616	-7745.020	-6525.000
1	0	0.000	follow_path_replan	617	-7745.020	-6535.000
1	0	0.000	follow_path_replan	618	-7745.020	-6545.000
1	0	0.000	follow_path_replan	619	-7745.020	-6555.000
1	0	0.000	follow_path_replan	620	-7745.020	-6565.000
1	0	0.000	follow_path_replan	621	-7745.020	-6575.000
1	0	0.000	follow_path_replan	622	-7751.270	-6581.250
1	0	0.000	follow_path_replan	623	-7757.520	-6587.500
1	0	0.000	follow_path_replan	624	-7763.770	-6593.750
1	0	0.000	follow_path_replan	625	-7770.020	-6600.000
1	0	0.000	follow_path_replan	626	-7776.270	-6606.250
1	0	0.000	follow_path_replan	627	-7782.520	-6612.500
1	0	0.000	follow_path_replan	628	-7788.770	-6618.750
1	0	0.000	follow_path_replan	629	-7795.020	-6625.000
1	0	0.000	follow_path_replan	630	-7795.020	-6635.000
1	0	0.000	follow_path_replan	631	-7795.020	-6645.000
1	0	0.000	follow_path_replan	632	-7795.020	-6655.000
1	0	0.000	follow_path_replan	633	-7795.020	-6665.000
1	0	0.000	follow_path_replan	634	-7795.020	-6675.000
1	0	0.000	follow_path_replan	635	-7801.270	-6681.250
1	0	0.000	follow_path_replan	636	-7807.520	-6687.500
1	0	0.000	follow_path_replan	637	-7813.770	-6693.750
1	0	0.000	follow_path_replan	638	-7820.020	-6700.000
1	0	0.000	follow_path_replan	639	-7826.270	-6706.250
1	0	0.000	follow_path_replan	640	-7832.520	-6712.500
1	0	0.000	follow_path_replan	641	-7838.770	-6718.750
1	0	0.000	follow_path_replan	642	-7845.020	-6725.000
1	0	0.000	follow_path_replan	643	-7845.020	-6735.000
1	0	0.000	follow_path_replan	644	-7845.020	-6745.000
1	0	0.000	follow_path_replan	645	-7845.020	-6755.000
1	0	0.000	follow_path_replan	646	-7845.020	-6765.000
1	0	0.000	follow_path_replan	647	-7845.020	-6775.000
1	0	0.000	follow_path_replan	648	-7851.270	-6781.250
1	0	0.000	follow_path_replan	649	-7857.520	-6787.500
1	0	0.000	follow_path_replan	650	-7863.770	-6793.750
1	0	0.000	follow_path_replan	651	-7870.020	-6800.000
1	0	0.000	follow_path_replan	652	-7876.270	-6806.250
1	0	0.000	follow_path_replan	653	-7882.520	-6812.500
1	0	0.000	follow_path_replan	654	-7888.770	-6818.750
1	0	0.000	follow_path_replan	655	-7895.020	-6825.000
1	0	0.000	follow_path_replan	656	-7895.020	-6835.000
1	0	0.000	follow_path_replan	657	-7895.020	-6845.000
1	0	0.000	follow_path_replan	658	-7895.020	-6855.000
1	0	0.000	follow_path_replan	659	-7895.020	-6865.000
1	0	0.000	follow_path_replan	660	-7895.020	-6875.000
1	0	0.000	follow_path_replan	661	-7901.270	-6881.250
1	0	0.000	follow_path_replan	662	-7907.520	-6887.500
1	0	0.000	follow_path_replan	663	-7913.770	-6893.750
1	0	0.000	follow_path_replan	664	-7920.020	-6900.000
