step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
463	147.132	16	front_right_wheel_hub_yaw_n15	1	636.480	0	1	1	0	1.000	636.480	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-395.409	847.337	90	97	nan	nan	-666.409	271.432	-1	-1	-381.010	474.096	90	89	-110.010	1050.000	-100.200
464	147.474	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	86.847	760.565	99	95	nan	nan	86.847	760.565	-1	-1	-110.010	1050.000	95	101	-110.010	1050.000	-100.200
464	147.474	1	front_left_frame_yaw_p20_pitch_n20	0	370.090	0	1	1	0	0.940	347.771	-66.587	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-93.748	716.855	96	94	nan	nan	-34.554	374.159	-1	-1	-50.816	707.304	96	94	-110.010	1050.000	-100.200
464	147.474	2	front_center_frame_forward	1	452.080	0	1	1	0	1.000	452.080	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-167.562	730.136	94	95	nan	nan	-247.619	285.201	-1	-1	-190.066	605.065	94	92	-110.010	1050.000	-100.200
464	147.474	3	front_right_frame_yaw_n20_pitch_n20	0	555.900	0	1	1	0	0.940	522.375	-130.137	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-241.377	743.418	93	95	nan	nan	-504.142	291.942	-1	-1	-372.775	598.524	90	92	-110.010	1050.000	-100.200
464	147.474	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-395.409	847.337	90	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1050.000	-100.200
464	147.474	5	front_left_frame_pitch_n25	0	420.670	0	1	1	0	0.906	381.257	-117.791	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-93.748	716.855	96	94	nan	nan	-161.262	341.624	-1	-1	-177.524	674.769	94	93	-110.010	1050.000	-100.200
464	147.474	6	front_right_frame_pitch_n25	0	428.070	0	1	1	0	0.906	387.963	-120.919	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-241.377	743.418	93	95	nan	nan	-310.079	361.586	-1	-1	-178.712	668.168	94	93	-110.010	1050.000	-100.200
464	147.474	7	left_mid_frame_left_pitch_n20	0	394.220	0	1	1	0	0.940	370.446	-74.840	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	114.193	969.017	100	99	nan	nan	478.784	903.417	-1	-1	254.581	984.400	103	100	-110.010	1050.000	-100.200
464	147.474	8	right_mid_frame_right_pitch_n20	0	422.290	0	1	1	0	0.940	396.823	-84.440	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-348.379	1052.247	91	101	nan	nan	-738.930	1122.518	-1	-1	-500.561	1120.271	87	102	-110.010	1050.000	-100.200
464	147.474	9	rear_left_wheel_hub_back_yaw_p40	1	630.200	0	1	1	0	1.000	630.200	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	193.796	1213.789	101	104	nan	nan	677.968	1617.186	-1	-1	374.162	1453.397	105	109	-110.010	1050.000	-100.200
464	147.474	10	rear_left_frame_backward	1	284.990	0	1	1	0	1.000	284.990	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	25.393	1350.776	98	107	nan	nan	75.860	1631.262	-1	-1	-59.542	1330.486	96	107	-110.010	1050.000	-100.200
464	147.474	11	rear_right_frame_backward	1	278.890	0	1	1	0	1.000	278.890	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-102.552	1373.797	95	107	nan	nan	-53.165	1648.279	-1	-1	-60.623	1324.482	96	106	-110.010	1050.000	-100.200
464	147.474	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-283.539	1299.675	92	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1050.000	-100.200
464	147.474	13	front_left_frame_yaw_p20_pitch_n10	1	430.690	0	1	1	0	0.985	424.147	-14.797	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-93.748	716.855	96	94	nan	nan	-21.554	298.897	-1	-1	-37.816	632.042	97	93	-110.010	1050.000	-100.200
464	147.474	14	front_right_frame_yaw_n20_pitch_n10	1	573.480	0	1	1	0	0.985	564.768	-39.592	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-241.377	743.418	93	95	nan	nan	-525.466	255.303	-1	-1	-394.099	561.886	90	91	-110.010	1050.000	-100.200
464	147.474	15	front_left_wheel_hub_yaw_p15	1	428.960	0	1	1	0	1.000	428.960	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	86.847	760.565	99	95	nan	nan	122.741	333.110	-1	-1	-74.115	622.544	96	92	-110.010	1050.000	-100.200
464	147.474	16	front_right_wheel_hub_yaw_n15	1	636.480	0	1	1	0	1.000	636.480	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-395.409	847.337	90	97	nan	nan	-666.409	271.432	-1	-1	-381.010	474.096	90	89	-110.010	1050.000	-100.200
465	147.844	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	97.813	758.375	99	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1040.039	-98.000
465	147.844	1	front_left_frame_yaw_p20_pitch_n20	0	371.240	0	1	1	0	0.940	348.851	-66.980	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-80.971	707.764	96	94	nan	nan	-8.441	366.536	-1	-1	-37.479	698.811	97	94	-110.010	1040.039	-98.000
465	147.844	2	front_center_frame_forward	1	458.100	0	1	1	0	1.000	458.100	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-155.241	718.202	94	94	nan	nan	-218.996	264.560	-1	-1	-173.765	586.397	94	92	-110.010	1040.039	-98.000
465	147.844	3	front_right_frame_yaw_n20_pitch_n20	0	561.170	0	1	1	0	0.940	527.327	-131.940	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-229.511	728.640	93	94	nan	nan	-477.076	263.037	-1	-1	-357.575	574.437	90	91	-110.010	1040.039	-98.000
465	147.844	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-387.419	826.569	90	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1040.039	-98.000
465	147.844	5	front_left_frame_pitch_n25	0	421.280	0	1	1	0	0.906	381.809	-118.049	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-80.971	707.764	96	94	nan	nan	-134.109	329.670	-1	-1	-163.147	661.945	94	93	-110.010	1040.039	-98.000
465	147.844	6	front_right_frame_pitch_n25	0	428.350	0	1	1	0	0.906	388.217	-121.037	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-229.511	728.640	93	94	nan	nan	-283.541	344.201	-1	-1	-164.039	655.600	94	93	-110.010	1040.039	-98.000
465	147.844	7	left_mid_frame_left_pitch_n20	0	393.900	0	1	1	0	0.940	370.145	-74.730	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	117.136	967.723	100	99	nan	nan	483.679	916.208	-1	-1	256.533	988.525	103	100	-110.010	1040.039	-98.000
465	147.844	8	right_mid_frame_right_pitch_n20	0	421.740	0	1	1	0	0.940	396.306	-84.252	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-348.290	1033.134	91	101	nan	nan	-740.739	1088.289	-1	-1	-502.459	1095.194	87	102	-110.010	1040.039	-98.000
465	147.844	9	rear_left_wheel_hub_back_yaw_p40	1	629.130	0	1	1	0	1.000	629.130	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	187.285	1215.370	101	104	nan	nan	654.820	1636.340	-1	-1	357.525	1461.009	105	109	-110.010	1040.039	-98.000
465	147.844	10	rear_left_frame_backward	1	287.560	0	1	1	0	1.000	287.560	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	13.747	1345.791	98	107	nan	nan	53.768	1630.552	-1	-1	-69.989	1324.800	96	106	-110.010	1040.039	-98.000
465	147.844	11	rear_right_frame_backward	1	281.520	0	1	1	0	1.000	281.520	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-114.988	1363.883	95	107	nan	nan	-75.808	1642.664	-1	-1	-70.830	1318.819	96	106	-110.010	1040.039	-98.000
465	147.844	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-292.995	1282.869	92	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1040.039	-98.000
465	147.844	13	front_left_frame_yaw_p20_pitch_n10	1	397.970	0	1	1	0	0.985	391.924	-9.115	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-80.971	707.764	96	94	nan	nan	0.515	324.404	-1	-1	-28.524	656.680	97	93	-110.010	1040.039	-98.000
465	147.844	14	front_right_frame_yaw_n20_pitch_n10	1	731.980	0	1	1	0	0.985	720.860	-67.115	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-229.511	728.640	93	94	nan	nan	-567.934	92.159	-1	-1	-448.433	403.558	89	88	-110.010	1040.039	-98.000
465	147.844	15	front_left_wheel_hub_yaw_p15	1	485.970	0	1	1	0	1.000	485.970	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	97.813	758.375	99	95	nan	nan	157.037	276.027	-1	-1	-50.785	557.691	96	91	-110.010	1040.039	-98.000
465	147.844	16	front_right_wheel_hub_yaw_n15	1	665.670	0	1	1	0	1.000	665.670	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-387.419	826.569	90	96	nan	nan	-647.517	213.817	-1	-1	-370.108	427.287	90	88	-110.010	1040.039	-98.000
466	148.184	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	97.813	758.375	99	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1040.039	-98.000
466	148.184	1	front_left_frame_yaw_p20_pitch_n20	0	371.240	0	1	1	0	0.940	348.851	-66.980	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-80.971	707.764	96	94	nan	nan	-8.441	366.536	-1	-1	-37.479	698.811	97	94	-110.010	1040.039	-98.000
466	148.184	2	front_center_frame_forward	1	458.100	0	1	1	0	1.000	458.100	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-155.241	718.202	94	94	nan	nan	-218.996	264.560	-1	-1	-173.765	586.397	94	92	-110.010	1040.039	-98.000
466	148.184	3	front_right_frame_yaw_n20_pitch_n20	0	561.170	0	1	1	0	0.940	527.327	-131.940	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-229.511	728.640	93	94	nan	nan	-477.076	263.037	-1	-1	-357.575	574.437	90	91	-110.010	1040.039	-98.000
466	148.184	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-387.419	826.569	90	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1040.039	-98.000
466	148.184	5	front_left_frame_pitch_n25	0	421.280	0	1	1	0	0.906	381.809	-118.049	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-80.971	707.764	96	94	nan	nan	-134.109	329.670	-1	-1	-163.147	661.945	94	93	-110.010	1040.039	-98.000
466	148.184	6	front_right_frame_pitch_n25	0	428.350	0	1	1	0	0.906	388.217	-121.037	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-229.511	728.640	93	94	nan	nan	-283.541	344.201	-1	-1	-164.039	655.600	94	93	-110.010	1040.039	-98.000
466	148.184	7	left_mid_frame_left_pitch_n20	0	393.900	0	1	1	0	0.940	370.145	-74.730	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	117.136	967.723	100	99	nan	nan	483.679	916.208	-1	-1	256.533	988.525	103	100	-110.010	1040.039	-98.000
466	148.184	8	right_mid_frame_right_pitch_n20	0	421.740	0	1	1	0	0.940	396.306	-84.252	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-348.290	1033.134	91	101	nan	nan	-740.739	1088.289	-1	-1	-502.459	1095.194	87	102	-110.010	1040.039	-98.000
466	148.184	9	rear_left_wheel_hub_back_yaw_p40	1	629.130	0	1	1	0	1.000	629.130	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	187.285	1215.370	101	104	nan	nan	654.820	1636.340	-1	-1	357.525	1461.009	105	109	-110.010	1040.039	-98.000
466	148.184	10	rear_left_frame_backward	1	287.560	0	1	1	0	1.000	287.560	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	13.747	1345.791	98	107	nan	nan	53.768	1630.552	-1	-1	-69.989	1324.800	96	106	-110.010	1040.039	-98.000
466	148.184	11	rear_right_frame_backward	1	281.520	0	1	1	0	1.000	281.520	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-114.988	1363.883	95	107	nan	nan	-75.808	1642.664	-1	-1	-70.830	1318.819	96	106	-110.010	1040.039	-98.000
466	148.184	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-292.995	1282.869	92	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1040.039	-98.000
466	148.184	13	front_left_frame_yaw_p20_pitch_n10	1	397.970	0	1	1	0	0.985	391.924	-9.115	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-80.971	707.764	96	94	nan	nan	0.515	324.404	-1	-1	-28.524	656.680	97	93	-110.010	1040.039	-98.000
466	148.184	14	front_right_frame_yaw_n20_pitch_n10	1	731.980	0	1	1	0	0.985	720.860	-67.115	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-229.511	728.640	93	94	nan	nan	-567.934	92.159	-1	-1	-448.433	403.558	89	88	-110.010	1040.039	-98.000
466	148.184	15	front_left_wheel_hub_yaw_p15	1	485.970	0	1	1	0	1.000	485.970	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	97.813	758.375	99	95	nan	nan	157.037	276.027	-1	-1	-50.785	557.691	96	91	-110.010	1040.039	-98.000
466	148.184	16	front_right_wheel_hub_yaw_n15	1	665.670	0	1	1	0	1.000	665.670	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-387.419	826.569	90	96	nan	nan	-647.517	213.817	-1	-1	-370.108	427.287	90	88	-110.010	1040.039	-98.000
467	148.524	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	97.813	758.375	99	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1040.039	-98.000
467	148.524	1	front_left_frame_yaw_p20_pitch_n20	0	371.240	0	1	1	0	0.940	348.851	-66.980	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-80.971	707.764	96	94	nan	nan	-8.441	366.536	-1	-1	-37.479	698.811	97	94	-110.010	1040.039	-98.000
467	148.524	2	front_center_frame_forward	1	458.100	0	1	1	0	1.000	458.100	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-155.241	718.202	94	94	nan	nan	-218.996	264.560	-1	-1	-173.765	586.397	94	92	-110.010	1040.039	-98.000
467	148.524	3	front_right_frame_yaw_n20_pitch_n20	0	561.170	0	1	1	0	0.940	527.327	-131.940	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-229.511	728.640	93	94	nan	nan	-477.076	263.037	-1	-1	-357.575	574.437	90	91	-110.010	1040.039	-98.000
467	148.524	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-387.419	826.569	90	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1040.039	-98.000
467	148.524	5	front_left_frame_pitch_n25	0	421.280	0	1	1	0	0.906	381.809	-118.049	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-80.971	707.764	96	94	nan	nan	-134.109	329.670	-1	-1	-163.147	661.945	94	93	-110.010	1040.039	-98.000
467	148.524	6	front_right_frame_pitch_n25	0	428.350	0	1	1	0	0.906	388.217	-121.037	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-229.511	728.640	93	94	nan	nan	-283.541	344.201	-1	-1	-164.039	655.600	94	93	-110.010	1040.039	-98.000
467	148.524	7	left_mid_frame_left_pitch_n20	0	393.900	0	1	1	0	0.940	370.145	-74.730	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	117.136	967.723	100	99	nan	nan	483.679	916.208	-1	-1	256.533	988.525	103	100	-110.010	1040.039	-98.000
467	148.524	8	right_mid_frame_right_pitch_n20	0	421.740	0	1	1	0	0.940	396.306	-84.252	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-348.290	1033.134	91	101	nan	nan	-740.739	1088.289	-1	-1	-502.459	1095.194	87	102	-110.010	1040.039	-98.000
467	148.524	9	rear_left_wheel_hub_back_yaw_p40	1	629.130	0	1	1	0	1.000	629.130	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	187.285	1215.370	101	104	nan	nan	654.820	1636.340	-1	-1	357.525	1461.009	105	109	-110.010	1040.039	-98.000
467	148.524	10	rear_left_frame_backward	1	287.560	0	1	1	0	1.000	287.560	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	13.747	1345.791	98	107	nan	nan	53.768	1630.552	-1	-1	-69.989	1324.800	96	106	-110.010	1040.039	-98.000
467	148.524	11	rear_right_frame_backward	1	281.520	0	1	1	0	1.000	281.520	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-114.988	1363.883	95	107	nan	nan	-75.808	1642.664	-1	-1	-70.830	1318.819	96	106	-110.010	1040.039	-98.000
467	148.524	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-292.995	1282.869	92	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1040.039	-98.000
467	148.524	13	front_left_frame_yaw_p20_pitch_n10	1	397.970	0	1	1	0	0.985	391.924	-9.115	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-80.971	707.764	96	94	nan	nan	0.515	324.404	-1	-1	-28.524	656.680	97	93	-110.010	1040.039	-98.000
467	148.524	14	front_right_frame_yaw_n20_pitch_n10	1	731.980	0	1	1	0	0.985	720.860	-67.115	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-229.511	728.640	93	94	nan	nan	-567.934	92.159	-1	-1	-448.433	403.558	89	88	-110.010	1040.039	-98.000
467	148.524	15	front_left_wheel_hub_yaw_p15	1	485.970	0	1	1	0	1.000	485.970	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	97.813	758.375	99	95	nan	nan	157.037	276.027	-1	-1	-50.785	557.691	96	91	-110.010	1040.039	-98.000
467	148.524	16	front_right_wheel_hub_yaw_n15	1	665.670	0	1	1	0	1.000	665.670	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-387.419	826.569	90	96	nan	nan	-647.517	213.817	-1	-1	-370.108	427.287	90	88	-110.010	1040.039	-98.000
468	148.820	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	97.813	758.375	99	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1040.039	-98.000
468	148.820	1	front_left_frame_yaw_p20_pitch_n20	0	371.240	0	1	1	0	0.940	348.851	-66.980	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-80.971	707.764	96	94	nan	nan	-8.441	366.536	-1	-1	-37.479	698.811	97	94	-110.010	1040.039	-98.000
468	148.820	2	front_center_frame_forward	1	458.100	0	1	1	0	1.000	458.100	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-155.241	718.202	94	94	nan	nan	-218.996	264.560	-1	-1	-173.765	586.397	94	92	-110.010	1040.039	-98.000
468	148.820	3	front_right_frame_yaw_n20_pitch_n20	0	561.170	0	1	1	0	0.940	527.327	-131.940	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-229.511	728.640	93	94	nan	nan	-477.076	263.037	-1	-1	-357.575	574.437	90	91	-110.010	1040.039	-98.000
468	148.820	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-387.419	826.569	90	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1040.039	-98.000
468	148.820	5	front_left_frame_pitch_n25	0	421.280	0	1	1	0	0.906	381.809	-118.049	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-80.971	707.764	96	94	nan	nan	-134.109	329.670	-1	-1	-163.147	661.945	94	93	-110.010	1040.039	-98.000
468	148.820	6	front_right_frame_pitch_n25	0	428.350	0	1	1	0	0.906	388.217	-121.037	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-229.511	728.640	93	94	nan	nan	-283.541	344.201	-1	-1	-164.039	655.600	94	93	-110.010	1040.039	-98.000
468	148.820	7	left_mid_frame_left_pitch_n20	0	393.900	0	1	1	0	0.940	370.145	-74.730	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	117.136	967.723	100	99	nan	nan	483.679	916.208	-1	-1	256.533	988.525	103	100	-110.010	1040.039	-98.000
468	148.820	8	right_mid_frame_right_pitch_n20	0	421.740	0	1	1	0	0.940	396.306	-84.252	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-348.290	1033.134	91	101	nan	nan	-740.739	1088.289	-1	-1	-502.459	1095.194	87	102	-110.010	1040.039	-98.000
468	148.820	9	rear_left_wheel_hub_back_yaw_p40	1	629.130	0	1	1	0	1.000	629.130	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	187.285	1215.370	101	104	nan	nan	654.820	1636.340	-1	-1	357.525	1461.009	105	109	-110.010	1040.039	-98.000
468	148.820	10	rear_left_frame_backward	1	287.560	0	1	1	0	1.000	287.560	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	13.747	1345.791	98	107	nan	nan	53.768	1630.552	-1	-1	-69.989	1324.800	96	106	-110.010	1040.039	-98.000
468	148.820	11	rear_right_frame_backward	1	281.520	0	1	1	0	1.000	281.520	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-114.988	1363.883	95	107	nan	nan	-75.808	1642.664	-1	-1	-70.830	1318.819	96	106	-110.010	1040.039	-98.000
468	148.820	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-292.995	1282.869	92	106	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-110.010	1040.039	-98.000
468	148.820	13	front_left_frame_yaw_p20_pitch_n10	1	397.970	0	1	1	0	0.985	391.924	-9.115	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-80.971	707.764	96	94	nan	nan	0.515	324.404	-1	-1	-28.524	656.680	97	93	-110.010	1040.039	-98.000
468	148.820	14	front_right_frame_yaw_n20_pitch_n10	1	731.980	0	1	1	0	0.985	720.860	-67.115	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-229.511	728.640	93	94	nan	nan	-567.934	92.159	-1	-1	-448.433	403.558	89	88	-110.010	1040.039	-98.000
468	148.820	15	front_left_wheel_hub_yaw_p15	1	485.970	0	1	1	0	1.000	485.970	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	97.813	758.375	99	95	nan	nan	157.037	276.027	-1	-1	-50.785	557.691	96	91	-110.010	1040.039	-98.000
