sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
53.45831194999601,-2213.506591796875,-2611.599609375,367.0008850097656,74.34128820135051,0.0,0.0,2.3545663356781006,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2213.5067015556365,-2611.5996240894065,74.34128820135051,0,0,0,0,0,0
53.70831184999599,-2213.466796875,-2611.021728515625,366.95526123046875,74.24448974413816,0.0,0.0,2.3956942558288574,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2213.4667736913398,-2611.0216352662133,74.24448974413816,0,0,0,0,0,0
53.958311749995964,-2213.413818359375,-2610.4345703125,366.8916015625,74.14723908206001,0.0,0.0,2.446277141571045,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2213.4138612164616,-2610.4345942095642,74.14723908206001,0,0,0,0,0,0
54.12497834999595,-2213.375244140625,-2610.038330078125,366.85162353515625,74.0826382601277,0.0,0.0,2.461719036102295,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2213.375191427848,-2610.0383852740024,74.0826382601277,0,0,0,0,0,0
54.37497824999593,-2213.31982421875,-2609.442138671875,366.7867736816406,73.98623157130264,0.0,0.0,2.4637670516967773,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2213.319787567167,-2609.4420895332846,73.98623157130264,0,0,0,0,0,0
54.6666447999959,-2213.25634765625,-2608.744873046875,366.71038818359375,73.87423598535479,0.0,0.0,2.4701192378997803,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2213.2562538625884,-2608.7447905140143,73.87423598535479,0,0,0,0,0,0
54.87497804999588,-2213.2109375,-2608.245849609375,366.65545654296875,73.7944400447656,0.0,0.0,2.4713499546051025,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2213.2108174286427,-2608.2459253297707,73.7944400447656,0,0,0,0,0,0
55.12497794999586,-2213.15625,-2607.646484375,366.5888977050781,73.69886861640369,0.0,0.0,2.4753835201263428,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2213.1561417306953,-2607.6465479908597,73.69886861640369,0,0,0,0,0,0
55.41664449999583,-2213.091796875,-2606.946044921875,366.5110168457031,73.58758205841113,0.0,0.0,2.4795565605163574,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2213.091804568128,-2606.9460185121693,73.58758205841113,0,0,0,0,0,0
55.66664439999581,-2213.0361328125,-2606.344482421875,366.4436950683594,73.49235666150481,0.0,0.0,2.483635663986206,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2213.036154630227,-2606.3444520140774,73.49235666150481,0,0,0,0,0,0
55.833310999995795,-2212.998779296875,-2605.94287109375,366.39862060546875,73.42895216169131,0.0,0.0,2.4866039752960205,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.998731138792,-2605.942793976199,73.42895216169131,0,0,0,0,0,0
56.08331089999577,-2212.94189453125,-2605.339111328125,366.3305358886719,73.3339323010739,0.0,0.0,2.493534564971924,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.9418679046157,-2605.3391693409953,73.3339323010739,0,0,0,0,0,0
56.33331079999575,-2212.8828125,-2604.731689453125,366.2613220214844,73.23877105561998,0.0,0.0,2.5162513256073,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.8827630224373,-2604.7316161227614,73.23877105561998,0,0,0,0,0,0
56.54164404999573,-2212.83056640625,-2604.221923828125,366.202880859375,73.15936696091626,0.0,0.0,2.5319597721099854,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.8304859820887,-2604.2219153366923,73.15936696091626,0,0,0,0,0,0
56.79164394999571,-2212.8271484375,-2603.660400390625,366.13153076171875,73.06936850874152,0.0,0.0,2.221069812774658,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.827236091856,-2603.66049997506,73.06936850874152,0,0,0,0,0,0
57.04164384999569,-2212.822509765625,-2603.120849609375,366.0680847167969,72.98001593883446,0.0,0.0,2.2096338272094727,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.8225711725468,-2603.1208075610475,72.98001593883446,0,0,0,0,0,0
57.291643749995664,-2212.8173828125,-2602.5849609375,366.0075378417969,72.89027388809114,0.0,0.0,2.1914584636688232,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.817289629533,-2602.5850088583784,72.89027388809114,0,0,0,0,0,0
57.45831034999565,-2212.81298828125,-2602.228759765625,365.9652404785156,72.8302798410556,0.0,0.0,2.195000171661377,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.8130788320286,-2602.2286947203925,72.8302798410556,0,0,0,0,0,0
57.70831024999563,-2212.805419921875,-2601.693603515625,365.90484619140625,72.74004527090032,0.0,0.0,2.1954331398010254,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.805493925495,-2601.693637344375,72.74004527090032,0,0,0,0,0,0
57.958310149995604,-2212.79638671875,-2601.158203125,365.8426513671875,72.64957167651998,0.0,0.0,2.201949119567871,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.7964001912223,-2601.1581197590795,72.64957167651998,0,0,0,0,0,0
58.20831004999558,-2212.78515625,-2600.6201171875,365.7805480957031,72.55872000006795,0.0,0.0,2.2094950675964355,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.7852654051985,-2600.6201336988447,72.55872000006795,0,0,0,0,0,0
58.45830994999556,-2212.772216796875,-2600.081298828125,365.71771240234375,72.46754537658711,0.0,0.0,2.2119946479797363,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.7722907604093,-2600.081363593398,72.46754537658711,0,0,0,0,0,0
58.70830984999554,-2212.75732421875,-2599.541748046875,365.6548156738281,72.3761188921358,0.0,0.0,2.216437578201294,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.7572448973806,-2599.5417082208496,72.3761188921358,0,0,0,0,0,0
58.958309749995514,-2212.740234375,-2599.001220703125,365.5916748046875,72.28443321662218,0.0,0.0,2.2197115421295166,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.740204384239,-2599.001118120026,72.28443321662218,0,0,0,0,0,0
59.1249763499955,-2212.727783203125,-2598.640380859375,365.54949951171875,72.22317622794128,0.0,0.0,2.22111439704895,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.7278922078294,-2598.640356672562,72.22317622794128,0,0,0,0,0,0
59.37497624999548,-2212.708251953125,-2598.098876953125,365.4862365722656,72.13110878519545,0.0,0.0,2.222407102584839,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.708236390383,-2598.0988913444558,72.13110878519545,0,0,0,0,0,0
59.624976149995454,-2212.6875,-2597.55712890625,365.4228820800781,72.0388354965701,0.0,0.0,2.222623348236084,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.6875375321747,-2597.557236108171,72.0388354965701,0,0,0,0,0,0
59.87497604999543,-2212.666259765625,-2597.015625,365.35943603515625,71.94638931737354,0.0,0.0,2.2221083641052246,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.6661601174246,-2597.0156422136947,71.94638931737354,0,0,0,0,0,0
60.12497594999541,-2212.635986328125,-2596.46875,365.2950439453125,71.85346558123162,0.0,0.0,2.261834144592285,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.6360609331405,-2596.4688012375154,71.85346558123162,0,0,0,0,0,0
60.37497584999539,-2212.597412109375,-2595.919189453125,365.2305908203125,71.7600011057578,0.0,0.0,2.2573866844177246,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.5974884572906,-2595.9190854284534,71.7600011057578,0,0,0,0,0,0
60.624975749995365,-2212.55908203125,-2595.370361328125,365.16668701171875,71.6663586524638,0.0,0.0,2.252629518508911,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.5589843285825,-2595.370477114404,71.6663586524638,0,0,0,0,0,0
60.79164234999535,-2212.533203125,-2595.005126953125,365.1238708496094,71.6038604291867,0.0,0.0,2.2508983612060547,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.533194005874,-2595.005218666355,71.6038604291867,0,0,0,0,0,0
61.04164224999533,-2212.448486328125,-2594.497802734375,365.0793762207031,71.51872763015197,0.0,0.0,2.033949375152588,9,2,2,54,21,234,164,8,4,21,2,4,151,1,0,-2212.448564455168,-2594.497800843276,71.51872763015197,0,0,0,0,0,0
61.291642149995305,-2212.323486328125,-2594.031982421875,365.053466796875,71.44217958014804,0.0,0.0,1.969885230064392,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2212.3235264204413,-2594.031976026509,71.44217958014804,0,0,0,0,0,0
61.54164204999528,-2212.201171875,-2593.572509765625,365.0086975097656,71.36657234474133,0.0,0.0,1.9659351110458374,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2212.201098077953,-2593.5725796073116,71.36657234474133,0,0,0,0,0,0
61.74997529999526,-2212.100341796875,-2593.18701171875,364.97454833984375,71.30319037126661,0.0,0.0,1.9785171747207642,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2212.1003547097916,-2593.1870609339503,71.30319037126661,0,0,0,0,0,0
61.99997519999524,-2211.98583984375,-2592.716552734375,364.9242248535156,71.2253541345986,0.0,0.0,2.011427879333496,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2211.9858773146716,-2592.716578816542,71.2253541345986,0,0,0,0,0,0
62.24997509999522,-2211.7890625,-2591.984130859375,364.8748474121094,71.15055203857426,0.0,0.0,3.6143574714660645,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2211.789021939906,-2591.9841489985442,71.15055203857426,0,0,0,0,0,0
62.4166416999952,-2211.578369140625,-2591.45556640625,364.7942199707031,71.08714677503136,0.0,0.0,3.2713468074798584,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2211.5784644015557,-2591.4556006746343,71.08714677503136,0,0,0,0,0,0
62.66664159999518,-2211.304443359375,-2590.636962890625,364.6936950683594,71.00059586499029,0.0,0.0,3.5296592712402344,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2211.304541797974,-2590.636916514418,71.00059586499029,0,0,0,0,0,0
62.91664149999516,-2211.10546875,-2589.806884765625,364.6214294433594,70.92300670184736,0.0,0.0,3.3985390663146973,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2211.105570577565,-2589.806959393198,70.92300670184736,0,0,0,0,0,0
63.166641399995136,-2210.919677734375,-2588.971923828125,364.5111083984375,70.84927073824085,0.0,0.0,3.496068239212036,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2210.919667214499,-2588.9718700323924,70.84927073824085,0,0,0,0,0,0
63.33330799999512,-2210.7939453125,-2588.4072265625,364.4471435546875,70.80034145281387,0.0,0.0,3.5024006366729736,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2210.793891525187,-2588.40721594274,70.80034145281387,0,0,0,0,0,0
63.5833078999951,-2210.604736328125,-2587.559326171875,364.336181640625,70.72722638117185,0.0,0.0,3.5096163749694824,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2210.604713020367,-2587.559340437452,70.72722638117185,0,0,0,0,0,0
63.833307799995076,-2210.41455078125,-2586.71044921875,364.2273254394531,70.65440972831286,0.0,0.0,3.5064072608947754,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2210.4145884598283,-2586.7104376835505,70.65440972831286,0,0,0,0,0,0
64.04164104999506,-2210.255615234375,-2586.004150390625,364.1347351074219,70.59398814333797,0.0,0.0,3.498368740081787,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2210.2556306577094,-2586.004267028835,70.59398814333797,0,0,0,0,0,0
64.29164094999504,-2210.064697265625,-2585.160400390625,364.02294921875,70.52187794229482,0.0,0.0,3.4795024394989014,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2210.06481600056,-2585.1604473112666,70.52187794229482,0,0,0,0,0,0
64.54164084999502,-2209.8740234375,-2584.321533203125,363.9111328125,70.45028142955543,0.0,0.0,3.454559564590454,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2209.8740332867706,-2584.3214128761497,70.45028142955543,0,0,0,0,0,0
64.791640749995,-2209.68359375,-2583.489013671875,363.7989501953125,70.37934402629901,0.0,0.0,3.4268765449523926,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2209.6836159782365,-2583.4889082871946,70.37934402629901,0,0,0,0,0,0
64.95830734999498,-2209.5546875,-2582.936767578125,363.7241516113281,70.33204293913423,0.0,0.0,3.4746344089508057,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2209.5547059105365,-2582.936861613218,70.33204293913423,0,0,0,0,0,0
65.20830724999496,-2209.203369140625,-2581.860107421875,363.5661926269531,70.25618501443691,0.0,0.0,7.0790181159973145,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2209.2034048395185,-2581.8599919772223,70.25618501443691,0,0,0,0,0,0
65.45830714999494,-2208.702880859375,-2578.0791015625,362.9869384765625,70.44357305657435,0.0,0.0,21.146039962768555,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2208.702783464807,-2578.079160692521,70.44357305657435,0,0,0,0,0,0
65.70830704999491,-2207.623779296875,-2572.510498046875,362.54840087890625,70.52418826936716,0.0,0.0,9.829264640808105,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2207.6236758039095,-2572.5103992674017,70.52418826936716,0,0,0,0,0,0
65.9166402999949,-2207.33203125,-2571.531005859375,362.41973876953125,70.39891103669306,0.0,0.0,2.9197075366973877,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2207.3321333709246,-2571.5308877581083,70.39891103669306,0,0,0,0,0,0
66.16664019999487,-2207.13671875,-2570.65087890625,362.2602233886719,70.3071824049402,0.0,0.0,4.259481430053711,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2207.136823528406,-2570.6509293570016,70.3071824049402,0,0,0,0,0,0
66.41664009999485,-2206.90771484375,-2569.6552734375,362.1993103027344,70.20792813965653,0.0,0.0,4.076830863952637,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2206.90763681569,-2569.655341886322,70.20792813965653,0,0,0,0,0,0
66.58330669999484,-2206.779296875,-2568.984375,362.0889587402344,70.14112958336423,0.0,0.0,4.265809535980225,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2206.779326702891,-2568.9843891325486,70.14112958336423,0,0,0,0,0,0
66.83330659999481,-2206.59375,-2567.9248046875,361.98052978515625,70.03736581535244,0.0,0.0,4.44050407409668,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2206.593833523872,-2567.924769085379,70.03736581535244,0,0,0,0,0,0
67.08330649999479,-2206.429443359375,-2566.8291015625,361.8443298339844,69.92976351414403,0.0,0.0,4.5728559494018555,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2206.4293617915714,-2566.8290296109635,69.92976351414403,0,0,0,0,0,0
67.33330639999477,-2206.326416015625,-2565.64990234375,361.7048645019531,69.81044944086115,0.0,0.0,5.0019755363464355,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2206.32635277543,-2565.6498173018035,69.81044944086115,0,0,0,0,0,0
67.45830634999476,-2206.294677734375,-2565.03369140625,361.632568359375,69.74689578807141,0.0,0.0,5.055110931396484,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2206.2945842346544,-2565.0336792987036,69.74689578807141,0,0,0,0,0,0
67.70830624999473,-2206.2373046875,-2563.78271484375,361.4764099121094,69.61846066676486,0.0,0.0,5.14504337310791,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2206.2373947319224,-2563.7827780297966,69.61846066676486,0,0,0,0,0,0
67.95830614999471,-2206.1923828125,-2562.51123046875,361.3176574707031,69.4895678625623,0.0,0.0,5.2100605964660645,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2206.1925041167474,-2562.5113453453723,69.4895678625623,0,0,0,0,0,0
68.20830604999469,-2206.152099609375,-2561.234375,361.1526794433594,69.36197074425583,0.0,0.0,5.20429801940918,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2206.152010275372,-2561.2343596751484,69.36197074425583,0,0,0,0,0,0
68.41663929999467,-2206.1220703125,-2560.17333984375,361.01318359375,69.2581143802779,0.0,0.0,5.1732707023620605,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2206.1220939125146,-2560.173256900146,69.2581143802779,0,0,0,0,0,0
68.66663919999465,-2206.06689453125,-2558.903076171875,360.8423767089844,69.13371927275642,0.0,0.0,5.353786945343018,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2206.0669687037953,-2558.9030482314156,69.13371927275642,0,0,0,0,0,0
68.91663909999463,-2205.913330078125,-2557.54638671875,360.6884765625,68.99801499749105,0.0,0.0,5.650929927825928,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2205.913386518178,-2557.5464405911516,68.99801499749105,0,0,0,0,0,0
69.08330569999461,-2205.78759765625,-2556.6494140625,360.5874938964844,68.91294739938455,0.0,0.0,5.38989782333374,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2205.787700150944,-2556.6494214916493,68.91294739938455,0,0,0,0,0,0
69.33330559999459,-2205.540283203125,-2555.373291015625,360.4439392089844,68.801299766775,0.0,0.0,5.131170272827148,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2205.540265357823,-2555.3733228467713,68.801299766775,0,0,0,0,0,0
69.58330549999457,-2205.20458984375,-2554.2119140625,360.3601989746094,68.71524121271457,0.0,0.0,4.845098972320557,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2205.204611477985,-2554.212004531119,68.71524121271457,0,0,0,0,0,0
69.83330539999454,-2204.882568359375,-2553.083984375,360.24993896484375,68.63701280497776,0.0,0.0,4.73647928237915,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2204.882485343698,-2553.0839107579613,68.63701280497776,0,0,0,0,0,0
69.99997199999453,-2204.6689453125,-2552.33935546875,360.1755065917969,68.58636110188853,0.0,0.0,4.735221862792969,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2204.6688794377255,-2552.3394019831976,68.58636110188853,0,0,0,0,0,0
70.2499718999945,-2203.855224609375,-2549.75390625,359.8410949707031,68.5863718773715,0.0,0.0,19.547239303588867,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2203.855241076742,-2549.753923621893,68.5863718773715,0,0,0,0,0,0
70.49997179999448,-2201.56787109375,-2542.938720703125,359.0557861328125,68.63868116767762,0.0,0.0,37.19157409667969,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2201.5677860837814,-2542.938742252394,68.63868116767762,0,0,0,0,0,0
70.70830504999446,-2198.48828125,-2534.279541015625,357.95306396484375,68.67796041307261,0.0,0.0,49.88145446777344,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2198.488353246258,-2534.2795396862075,68.67796041307261,0,0,0,0,0,0
70.95830494999444,-2194.97412109375,-2525.1875,356.8550720214844,68.39991622650975,0.0,0.0,12.998406410217285,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2194.9741210248103,-2525.1874597778587,68.39991622650975,0,0,0,0,0,0
71.20830484999442,-2194.279052734375,-2523.690185546875,356.7153015136719,68.19282697872497,0.0,0.0,4.313549518585205,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2194.278961812574,-2523.6900826178985,68.19282697872497,0,0,0,0,0,0
71.4583047499944,-2193.8505859375,-2522.630126953125,356.58026123046875,68.06752509093815,0.0,0.0,4.898159027099609,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2193.8504980586645,-2522.6302154476543,68.06752509093815,0,0,0,0,0,0
71.62497134999438,-2193.536865234375,-2521.8994140625,356.5362854003906,67.98388442688234,0.0,0.0,4.772907733917236,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2193.5368061370914,-2521.899525098423,67.98388442688234,0,0,0,0,0,0
71.87497124999436,-2193.091552734375,-2520.806640625,356.38970947265625,67.86037129132305,0.0,0.0,4.929470539093018,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2193.0914919940174,-2520.806565075943,67.86037129132305,0,0,0,0,0,0
72.12497114999434,-2192.662353515625,-2519.64501953125,356.2615051269531,67.72891251556378,0.0,0.0,5.180592060089111,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2192.662409188938,-2519.6450807406954,67.72891251556378,0,0,0,0,0,0
72.37497104999431,-2192.34814453125,-2518.765625,356.2197570800781,67.67017861757326,0.0,0.0,4.540619373321533,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2192.3481696733584,-2518.7655102223794,67.67017861757326,0,0,0,0,0,0
72.5833042999943,-2192.223876953125,-2518.147705078125,356.16827392578125,67.69504944276494,0.0,0.0,0.5941951870918274,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2192.223975593607,-2518.147795497785,67.69504944276494,0,0,0,0,0,0
72.83330419999427,-2192.423828125,-2518.178466796875,356.13006591796875,67.73086689980039,0.0,0.0,0.8722186088562012,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2192.423853677063,-2518.178418572135,67.73086689980039,0,0,0,0,0,0
73.08330409999425,-2192.580322265625,-2518.114501953125,356.1199645996094,67.75346768495051,0.0,0.0,0.6353513598442078,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2192.5804375277453,-2518.1145749100497,67.75346768495051,0,0,0,0,0,0
73.24997069999424,-2192.659423828125,-2518.035400390625,356.1211853027344,67.76364891110822,0.0,0.0,0.6572381854057312,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2192.659490025883,-2518.0354696604263,67.76364891110822,0,0,0,0,0,0
73.49997059999421,-2192.784912109375,-2517.9150390625,356.099365234375,67.77851936148588,0.0,0.0,0.686892569065094,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2192.7850328576915,-2517.9150826646282,67.77851936148588,0,0,0,0,0,0
73.74997049999419,-2192.927001953125,-2517.79345703125,356.0885925292969,67.7952661857638,0.0,0.0,0.8003765940666199,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2192.9270399050492,-2517.7934738243466,67.7952661857638,0,0,0,0,0,0
73.99997039999417,-2193.0927734375,-2517.666015625,356.071044921875,67.81322684397378,0.0,0.0,0.8141369819641113,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2193.0926844850082,-2517.6660657964744,67.81322684397378,0,0,0,0,0,0
74.16663699999415,-2193.19873046875,-2517.573486328125,356.06121826171875,67.8240131275968,0.0,0.0,0.8218985795974731,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2193.1986340455096,-2517.5734578394963,67.8240131275968,0,0,0,0,0,0
74.41663689999413,-2193.358154296875,-2517.4306640625,356.0464172363281,67.83963908219694,0.0,0.0,0.8361489772796631,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2193.3582007450627,-2517.4305597695597,67.83963908219694,0,0,0,0,0,0
74.66663679999411,-2193.52197265625,-2517.28857421875,356.02874755859375,67.85539375051263,0.0,0.0,0.8436682820320129,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2193.521952481168,-2517.28845532415,67.85539375051263,0,0,0,0,0,0
74.87497004999409,-2193.66064453125,-2517.170166015625,356.0146484375,67.86851252002965,0.0,0.0,0.8500256538391113,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2193.6605552289748,-2517.1700834684457,67.86851252002965,0,0,0,0,0,0
75.08330329999407,-2193.80029296875,-2517.05224609375,355.99981689453125,67.88166948226271,0.0,0.0,0.8492006063461304,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2193.800304320382,-2517.052191326666,67.88166948226271,0,0,0,0,0,0
75.33330319999405,-2193.968505859375,-2516.91162109375,355.9817199707031,67.89753012848752,0.0,0.0,0.846436083316803,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2193.968561399005,-2516.911736469333,67.89753012848752,0,0,0,0,0,0
75.58330309999403,-2194.13623046875,-2516.772705078125,355.96343994140625,67.91349232805356,0.0,0.0,0.8382212519645691,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2194.1362219490015,-2516.7727769257044,67.91349232805356,0,0,0,0,0,0
75.74996969999401,-2194.2470703125,-2516.68115234375,355.9510803222656,67.92419812621392,0.0,0.0,0.8314411044120789,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2194.2471176037425,-2516.681153522618,67.92419812621392,0,0,0,0,0,0
75.99996959999399,-2194.41162109375,-2516.54541015625,355.9324645996094,67.94030293535548,0.0,0.0,0.8221341967582703,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2194.4116169098943,-2516.5453414100966,67.94030293535548,0,0,0,0,0,0
76.24996949999397,-2194.572509765625,-2516.412109375,355.9139099121094,67.95658670641812,0.0,0.0,0.7964909076690674,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2194.5726275759653,-2516.4121177226607,67.95658670641812,0,0,0,0,0,0
76.49996939999394,-2194.72900390625,-2516.28173828125,355.8953552246094,67.973016637384,0.0,0.0,0.7725327014923096,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2194.7288916373122,-2516.2818118573114,67.973016637384,0,0,0,0,0,0
76.66663599999393,-2194.830078125,-2516.196533203125,355.8830871582031,67.98402167327576,0.0,0.0,0.758563220500946,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2194.8300512444357,-2516.1964793811067,67.98402167327576,0,0,0,0,0,0
76.9166358999939,-2194.9765625,-2516.0712890625,355.86492919921875,68.00065116733424,0.0,0.0,0.7302738428115845,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2194.9766642155505,-2516.0711766286645,68.00065116733424,0,0,0,0,0,0
77.16663579999388,-2195.111083984375,-2515.95361328125,355.849609375,68.01584969036439,0.0,0.0,0.6660363078117371,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2195.111154592729,-2515.953646887422,68.01584969036439,0,0,0,0,0,0
77.37496904999387,-2195.21630859375,-2515.86083984375,355.83892822265625,68.02855934032854,0.0,0.0,0.6387763023376465,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2195.216405451249,-2515.860774228948,68.02855934032854,0,0,0,0,0,0
77.62496894999384,-2195.337158203125,-2515.754150390625,355.8245544433594,68.04394369929383,0.0,0.0,0.6071376204490662,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2195.3372139590047,-2515.7541055712936,68.04394369929383,0,0,0,0,0,0
77.87496884999382,-2195.4501953125,-2515.651611328125,355.8117980957031,68.0591449992865,0.0,0.0,0.5732051134109497,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2195.4503108792883,-2515.6515629445894,68.0591449992865,0,0,0,0,0,0
78.1249687499938,-2195.55517578125,-2515.5537109375,355.79998779296875,68.0741619618768,0.0,0.0,0.5369573831558228,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2195.5551472215743,-2515.5537782594147,68.0741619618768,0,0,0,0,0,0
78.29163534999378,-2195.62060546875,-2515.490966796875,355.7925109863281,68.08400769398438,0.0,0.0,0.5154240131378174,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2195.6205744673775,-2515.4909594589594,68.08400769398438,0,0,0,0,0,0
