sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
24.29165694999863,572.6578979492188,-1620.94287109375,286.59161376953125,141.14312750877787,1.0,-1.0,14.193458557128906,8,2,2,38,16,88,59,16,5,16,2,5,57,1,0,572.6579089691132,-1620.9429208057265,141.14312750877787,0,0,0,0,0,0
24.583323499998603,558.246826171875,-1596.4853515625,323.6685485839844,138.22883213890583,1.0,-1.0,112.71707153320312,8,2,2,38,16,88,59,16,5,16,2,5,57,1,0,558.2468255399336,-1596.4853396278568,138.22883213890583,0,0,0,0,0,0
24.874990049998576,531.5863037109375,-1554.984130859375,332.4175720214844,136.7217594488019,1.0,-1.0,198.1714324951172,8,2,2,38,16,88,59,16,5,16,2,5,57,1,0,531.5863270076705,-1554.9841549029857,136.7217594488019,0,0,0,0,0,0
25.083323299998558,504.5363464355469,-1517.8582763671875,326.4242248535156,134.79218348387909,1.0,-1.0,259.240966796875,8,2,2,38,16,88,59,16,5,16,2,5,57,1,0,504.53634539719775,-1517.858313818544,134.79218348387909,0,0,0,0,0,0
25.333323199998535,463.79296875,-1462.127685546875,300.7547912597656,132.87003192691887,1.0,-1.0,334.49298095703125,8,2,2,38,16,90,61,16,5,16,2,5,58,1,0,463.7929560239264,-1462.1276435850782,132.87003192691887,0,0,0,0,0,0
25.583323099998513,415.63519287109375,-1394.782958984375,255.35536193847656,131.16260660533067,1.0,-1.0,406.16973876953125,8,2,2,38,16,90,61,16,5,16,2,5,58,1,0,415.6351869000078,-1394.7830151400335,131.16260660533067,0,0,0,0,0,0
25.7083230499985,389.00494384765625,-1354.151611328125,235.5500946044922,129.1650971602624,1.0,0.0,421.4044494628906,7,2,2,38,16,90,61,16,5,16,2,5,59,1,0,389.0049459717851,-1354.1515799285958,129.1650971602624,0,0,0,0,0,0
25.916656299998483,369.57110595703125,-1329.345947265625,254.38107299804688,128.40974521395532,1.0,1.0,21.831514358520508,7,2,2,38,16,90,61,16,5,16,2,5,59,1,0,369.5710918488676,-1329.3459835243561,128.40974521395532,0,0,0,0,0,0
26.208322849998456,367.21148681640625,-1334.2103271484375,276.4808044433594,129.43748572691544,1.0,0.0,19.25053596496582,7,2,2,38,16,90,61,16,5,16,2,5,59,1,0,367.21150056946254,-1334.2102796132854,129.43748572691544,0,0,0,0,0,0
26.49998939999843,367.5275573730469,-1326.787841796875,247.5494384765625,129.49231658612462,1.0,-1.0,94.46839904785156,7,2,2,38,16,90,61,16,5,16,2,5,59,1,0,367.52756041959043,-1326.7878760521774,129.49231658612462,0,0,0,0,0,0
26.62498934999842,369.8555603027344,-1324.3389892578125,242.58523559570312,129.60562817616827,-1.0,1.0,45.01291275024414,7,2,2,38,16,90,61,16,5,16,2,5,59,1,0,369.8555479823574,-1324.3390240295926,129.60562817616827,0,0,0,0,0,0
26.874989249998396,379.4814453125,-1342.962646484375,253.98452758789062,130.80332086473996,-1.0,1.0,139.67181396484375,7,2,2,38,16,90,61,16,5,16,2,5,59,1,0,379.4814590114071,-1342.9626712417096,130.80332086473996,0,0,0,0,0,0
27.124989149998374,405.0720520019531,-1387.031494140625,253.7108917236328,131.77940247514934,-1.0,1.0,241.0096893310547,8,2,2,38,16,90,61,16,5,16,2,5,59,1,0,405.0720502797612,-1387.0315350779638,131.77940247514934,0,0,0,0,0,0
27.37498904999835,444.8407287597656,-1448.186279296875,250.17149353027344,133.03261234005183,-1.0,1.0,324.1965637207031,8,2,2,38,16,90,61,16,5,16,2,5,59,1,0,444.8407158152269,-1448.1863330084484,133.03261234005183,0,0,0,0,0,0
27.583322299998333,490.1298522949219,-1506.7781982421875,250.25430297851562,135.04281213167567,-1.0,1.0,391.4666442871094,8,2,2,38,16,90,61,16,5,16,2,5,60,1,0,490.1298597621661,-1506.778249841207,135.04281213167567,0,0,0,0,0,0
27.83332219999831,545.6560668945312,-1577.1988525390625,237.77401733398438,139.0218600688417,0.0,0.0,346.2519836425781,8,2,2,38,16,92,63,16,5,16,2,5,61,1,0,545.6560374108974,-1577.1988169320464,139.0218600688417,0,0,0,0,0,0
28.083322099998288,570.733154296875,-1609.1815185546875,249.26670837402344,141.0987086806046,1.0,-1.0,8.680018424987793,8,2,2,38,16,92,63,16,5,16,2,5,61,1,0,570.7331276599191,-1609.181541980364,141.0987086806046,0,0,0,0,0,0
28.249988699998273,562.2294311523438,-1597.69384765625,266.88568115234375,140.1196209995995,1.0,-1.0,123.17736053466797,8,2,2,38,16,92,63,16,5,16,2,5,61,1,0,562.229453231703,-1597.6937925841612,140.1196209995995,0,0,0,0,0,0
28.541655249998247,531.8596801757812,-1557.9326171875,266.37603759765625,138.49480820134474,1.0,-1.0,213.01113891601562,8,2,2,38,16,92,63,16,5,16,2,5,61,1,0,531.8596740989901,-1557.9326186812136,138.49480820134474,0,0,0,0,0,0
28.83332179999822,488.948486328125,-1503.991455078125,240.02001953125,136.18062712266232,1.0,-1.0,297.0763854980469,8,2,2,38,16,92,63,16,5,16,2,5,61,1,0,488.9484800069689,-1503.991423444808,136.18062712266232,0,0,0,0,0,0
29.0416550499982,449.3954772949219,-1451.920166015625,238.30116271972656,133.01336240551072,1.0,-1.0,352.8352355957031,8,2,2,38,16,93,64,16,5,16,2,5,62,1,0,449.3954789120911,-1451.9201220539458,133.01336240551072,0,0,0,0,0,0
29.249988299998183,407.92218017578125,-1386.890625,257.6123046875,129.2524965216787,1.0,0.0,403.9944152832031,8,2,2,38,16,93,64,16,5,16,2,5,62,1,0,407.922180454611,-1386.890644909121,129.2524965216787,0,0,0,0,0,0
29.49998819999816,383.3068542480469,-1324.43798828125,267.6138916015625,124.91343936351859,1.0,0.0,49.52498245239258,7,2,2,38,16,95,66,16,5,16,2,5,63,1,0,383.3068456880228,-1324.4380331027842,124.91343936351859,0,0,0,0,0,0
29.749988099998138,386.4007568359375,-1323.1439208984375,267.1132507324219,125.49593129327006,1.0,1.0,47.870506286621094,7,2,2,38,16,95,66,16,5,16,2,5,63,1,0,386.4007500042367,-1323.1439794967007,125.49593129327006,0,0,0,0,0,0
29.916654699998123,390.1414794921875,-1322.9774169921875,250.61886596679688,125.88833323463525,0.0,0.0,41.92049026489258,7,2,2,38,16,95,66,16,5,16,2,5,63,1,0,390.1414865189131,-1322.9773686388767,125.88833323463525,0,0,0,0,0,0
30.124987949998104,397.8341369628906,-1331.5067138671875,245.58030700683594,126.32815836940068,-1.0,1.0,100.5350341796875,7,2,2,38,16,95,66,16,5,16,2,5,63,1,0,397.83414575003883,-1331.5067485246889,126.32815836940068,0,0,0,0,0,0
30.37498784999808,412.6710205078125,-1368.861572265625,257.3770751953125,127.75692465102753,-1.0,1.0,210.33396911621094,7,2,2,38,16,95,66,16,5,16,2,5,63,1,0,412.6710227433204,-1368.8616012934926,127.75692465102753,0,0,0,0,0,0
30.62498774999806,441.163818359375,-1429.3681640625,252.71817016601562,129.52159498333634,-1.0,1.0,300.67669677734375,8,2,2,38,16,95,66,16,5,16,2,5,63,1,0,441.1638203945491,-1429.3682086433714,129.52159498333634,0,0,0,0,0,0
30.749987699998048,462.9311218261719,-1462.549560546875,252.88162231445312,130.18918963252864,-1.0,1.0,341.158203125,8,2,2,38,16,95,66,16,5,16,2,5,63,1,0,462.9311292918489,-1462.5495415280661,130.18918963252864,0,0,0,0,0,0
30.95832094999803,509.4806823730469,-1524.439453125,248.19622802734375,132.00549878235552,-1.0,1.0,409.7680969238281,8,2,2,38,16,96,67,16,5,16,2,5,64,1,0,509.4806723148241,-1524.4394721595318,132.00549878235552,0,0,0,0,0,0
31.208320849998007,571.6619873046875,-1610.7645263671875,238.58578491210938,135.89165049489856,0.0,0.0,383.51324462890625,8,2,2,38,16,98,69,16,5,16,2,5,65,1,0,571.6620154249156,-1610.7644901057397,135.89165049489856,0,0,0,0,0,0
31.458320749997984,588.6383056640625,-1642.6011962890625,268.1522216796875,138.22496316463452,1.0,-1.0,68.42501831054688,8,2,2,38,16,98,69,16,5,16,2,5,65,1,0,588.6383353778205,-1642.6012368785784,138.22496316463452,0,0,0,0,0,0
31.583320699997973,584.2702026367188,-1643.3702392578125,286.6000671386719,138.35905051402483,1.0,-1.0,57.13694763183594,8,2,2,38,16,98,69,16,5,16,2,5,65,1,0,584.27018848741,-1643.370193740438,138.35905051402483,0,0,0,0,0,0
31.83332059999795,563.2006225585938,-1625.505859375,304.834228515625,137.96724643121325,1.0,-1.0,133.05706787109375,8,2,2,38,16,98,69,16,5,16,2,5,65,1,0,563.2005990689613,-1625.505901645179,137.96724643121325,0,0,0,0,0,0
32.12498714999793,527.0671997070312,-1588.0836181640625,296.79388427734375,138.8573716512386,1.0,-1.0,219.7499542236328,8,2,2,38,16,98,69,16,5,16,2,5,65,1,0,527.0671724178565,-1588.0836622239701,138.8573716512386,0,0,0,0,0,0
32.374987049997905,486.2409973144531,-1547.5596923828125,271.668701171875,137.90402656435427,1.0,-1.0,291.69091796875,8,2,2,38,16,98,69,16,5,16,2,5,65,1,0,486.2410017703593,-1547.5596331658123,137.90402656435427,0,0,0,0,0,0
32.58332029999789,446.63909912109375,-1504.5506591796875,234.4473114013672,136.91529173662497,1.0,-1.0,308.31915283203125,8,2,2,38,16,98,69,16,5,16,2,5,65,1,0,446.6390996650179,-1504.550617299599,136.91529173662497,0,0,0,0,0,0
32.833320199997864,407.2781066894531,-1462.3194580078125,252.53233337402344,133.60264242696167,1.0,-1.0,198.639892578125,8,2,2,38,16,98,69,16,5,16,2,5,66,1,0,407.27809697944446,-1462.3194939986286,133.60264242696167,0,0,0,0,0,0
33.08332009999784,375.38751220703125,-1415.5113525390625,294.90032958984375,130.80336063627806,1.0,-1.0,240.4998779296875,8,2,2,38,16,98,69,16,5,16,2,5,66,1,0,375.3875144111716,-1415.5112945786311,130.80336063627806,0,0,0,0,0,0
33.24998669999783,356.8061828613281,-1385.8463134765625,297.49505615234375,129.93534288506413,1.0,-1.0,73.26311492919922,8,2,2,38,16,100,71,16,5,16,2,5,67,1,0,356.8061702310145,-1385.8462994925899,129.93534288506413,0,0,0,0,0,0
33.45831994999781,344.6092834472656,-1378.3428955078125,268.85089111328125,132.92116153746088,1.0,-1.0,84.73348999023438,8,2,2,38,16,100,71,16,5,16,2,5,67,1,0,344.6092746920023,-1378.3428486183243,132.92116153746088,0,0,0,0,0,0
33.74998649999778,340.8871765136719,-1370.7398681640625,233.13389587402344,133.82030366834556,1.0,-1.0,25.799236297607422,8,2,2,38,16,100,71,16,5,16,2,5,67,1,0,340.88718036241863,-1370.7398595887792,133.82030366834556,0,0,0,0,0,0
33.99998639999776,342.7826232910156,-1370.5413818359375,254.1705322265625,133.6816936835051,1.0,-1.0,28.30611228942871,8,2,2,38,16,100,71,16,5,16,2,5,67,1,0,342.7826338073713,-1370.5414085565205,133.6816936835051,0,0,0,0,0,0
34.12498634999775,344.52984619140625,-1368.8529052734375,256.05108642578125,133.5455331788886,0.0,1.0,30.745346069335938,8,2,2,38,16,100,71,16,5,16,2,5,67,1,0,344.5298336997041,-1368.8529338147623,133.5455331788886,0,0,0,0,0,0
34.374986249997725,350.64825439453125,-1371.8370361328125,244.57228088378906,133.37994687485244,-1.0,1.0,72.91112518310547,8,2,2,38,16,100,71,16,5,16,2,5,67,1,0,350.6482399592731,-1371.8370310963123,133.37994687485244,0,0,0,0,0,0
34.6666527999977,367.67236328125,-1408.7833251953125,245.69117736816406,134.6285303524441,-1.0,1.0,182.2884979248047,8,2,2,38,16,100,71,16,5,16,2,5,67,1,0,367.6723591613498,-1408.7833570956059,134.6285303524441,0,0,0,0,0,0
34.87498604999768,385.88665771484375,-1450.94189453125,246.8956298828125,136.75146564092125,-1.0,1.0,239.3252410888672,8,2,2,38,16,100,71,16,5,16,2,5,67,1,0,385.8866688598808,-1450.9418453905741,136.75146564092125,0,0,0,0,0,0
35.08331929999766,414.56402587890625,-1498.232177734375,248.94119262695312,139.14435045805135,-1.0,0.0,300.56048583984375,8,2,2,38,16,100,71,16,5,16,2,5,67,1,0,414.56401881285274,-1498.2322368226096,139.14435045805135,0,0,0,0,0,0
35.33331919999764,459.7785339355469,-1555.17919921875,237.14639282226562,143.26071145092138,0.0,-1.0,284.5386657714844,8,2,2,38,16,102,73,16,5,16,2,5,68,1,0,459.77852457944965,-1555.1792062767022,143.26071145092138,0,0,0,0,0,0
35.58331909999762,496.79486083984375,-1590.99267578125,234.1434326171875,145.88311202087738,1.0,-1.0,138.9521026611328,8,2,2,38,16,102,73,16,5,16,2,5,68,1,0,496.7948683082093,-1590.992705534409,145.88311202087738,0,0,0,0,0,0
35.708319049997606,505.40386962890625,-1599.3922119140625,237.7340087890625,146.4745857118624,1.0,-1.0,53.51626968383789,8,2,2,38,16,104,75,16,5,16,2,5,69,1,0,505.40388193026916,-1599.392254711035,146.4745857118624,0,0,0,0,0,0
35.95831894999758,501.95550537109375,-1592.081787109375,236.36585998535156,145.83336472419708,1.0,-1.0,105.99070739746094,8,2,2,38,16,104,75,16,5,16,2,5,69,1,0,501.95550491941134,-1592.081805586679,145.83336472419708,0,0,0,0,0,0
36.20831884999756,473.734619140625,-1557.6619873046875,235.88232421875,143.48098242735543,1.0,-1.0,242.0580596923828,8,2,2,38,16,104,75,16,5,16,2,5,69,1,0,473.7346093401552,-1557.6620381388825,143.48098242735543,0,0,0,0,0,0
36.45831874999754,423.9870300292969,-1500.12744140625,240.9158935546875,140.66972214404132,1.0,-1.0,351.6942138671875,8,2,2,38,16,106,77,16,5,16,2,5,70,1,0,423.9870242009336,-1500.1274909490567,140.66972214404132,0,0,0,0,0,0
36.58331869999753,391.7919921875,-1465.592529296875,243.34866333007812,139.79556295907489,1.0,-1.0,388.4151611328125,8,2,2,38,16,106,77,16,5,16,2,5,70,1,0,391.79198867191053,-1465.5924843998794,139.79556295907489,0,0,0,0,0,0
36.79165194999751,326.7610168457031,-1405.765625,247.52786254882812,139.4140494797857,1.0,-1.0,446.09466552734375,8,2,2,38,16,106,77,16,5,16,2,5,71,1,0,326.76100805527506,-1405.7655748406064,139.4140494797857,0,0,0,0,0,0
37.041651849997486,292.7490234375,-1383.786376953125,250.610107421875,142.01543447727295,1.0,-1.0,66.27001953125,8,2,2,38,16,106,77,16,5,16,2,5,71,1,0,292.7490346012558,-1383.7863512181948,142.01543447727295,0,0,0,0,0,0
37.29165174999746,284.7945556640625,-1380.9517822265625,252.9676055908203,143.01983461573934,1.0,-1.0,20.682294845581055,8,2,2,38,16,106,77,16,5,16,2,5,71,1,0,284.79456531857903,-1380.9517322887964,143.01983461573934,0,0,0,0,0,0
37.41665169999745,286.9558410644531,-1380.0877685546875,250.77914428710938,143.13120866343652,0.0,-1.0,48.19425582885742,8,2,2,38,16,106,77,16,5,16,2,5,71,1,0,286.9558276233183,-1380.0877253739961,143.13120866343652,0,0,0,0,0,0
37.66665159999743,296.6136474609375,-1381.4224853515625,235.54710388183594,143.49027103990448,-1.0,1.0,81.69369506835938,8,2,2,38,16,106,77,16,5,16,2,5,71,1,0,296.6136600285687,-1381.4225227322434,143.49027103990448,0,0,0,0,0,0
37.91665149999741,321.14617919921875,-1408.6331787109375,239.9971923828125,144.46186022090689,-1.0,1.0,193.5833740234375,8,2,2,38,16,106,77,16,5,16,2,5,71,1,0,321.1461701648532,-1408.6331939594756,144.46186022090689,0,0,0,0,0,0
38.20831804999738,371.2777099609375,-1461.87841796875,246.5751495361328,146.8280766311117,-1.0,1.0,297.95318603515625,8,2,2,38,16,106,77,16,5,16,2,5,71,1,0,371.2777009085109,-1461.8783734595875,146.8280766311117,0,0,0,0,0,0
38.41665129999736,420.4902648925781,-1507.897705078125,239.2747802734375,150.0159489709666,-1.0,1.0,355.66802978515625,8,2,2,38,16,108,79,16,5,16,2,5,72,1,0,420.49025077415826,-1507.8976473986386,150.0159489709666,0,0,0,0,0,0
38.66665119999734,491.9220886230469,-1571.357666015625,231.96812438964844,155.37470493979973,-1.0,1.0,417.2721252441406,8,2,2,38,16,108,79,16,5,16,2,5,72,1,0,491.9221031739319,-1571.3576152946468,155.37470493979973,0,0,0,0,0,0
38.91665109999732,544.8665161132812,-1619.505126953125,252.51296997070312,159.84275087610567,-1.0,0.0,82.39287567138672,8,2,2,38,16,110,81,16,5,16,2,5,73,1,0,544.8664957898422,-1619.5051678641914,159.84275087610567,0,0,0,0,0,0
39.041651049997306,548.8477172851562,-1624.1954345703125,279.7247619628906,160.37701572059575,-1.0,-1.0,98.30372619628906,8,2,2,38,16,110,81,16,5,16,2,5,73,1,0,548.8477392228656,-1624.1954356804904,160.37701572059575,0,0,0,0,0,0
39.24998429999729,562.1987915039062,-1636.089599609375,307.98480224609375,160.8473997915048,-1.0,0.0,112.12947082519531,8,2,2,38,16,110,81,16,5,16,2,5,73,1,0,562.1987790433598,-1636.0895618524917,160.8473997915048,0,0,0,0,0,0
39.54165084999726,590.4970092773438,-1658.2659912109375,313.2654113769531,163.02841179370594,-1.0,0.0,177.69471740722656,8,2,2,38,16,110,81,16,5,16,2,5,73,1,0,590.4969951329279,-1658.2659592997945,163.02841179370594,0,0,0,0,0,0
39.79165074999724,638.46435546875,-1692.0191650390625,308.4638977050781,167.7663027979186,-1.0,0.0,255.62777709960938,8,2,2,38,16,112,82,16,5,16,2,5,74,1,0,638.4643390461035,-1692.019210891038,167.7663027979186,0,0,0,0,0,0
39.95831734999722,680.911376953125,-1716.857666015625,284.1295166015625,170.9435166376403,-1.0,1.0,272.47967529296875,8,2,2,38,16,112,82,16,5,16,2,5,74,1,0,680.9114043649124,-1716.857639943526,170.9435166376403,0,0,0,0,0,0
40.2083172499972,753.5277709960938,-1732.030029296875,228.0117645263672,170.8760018448357,-1.0,1.0,267.643310546875,8,2,2,38,16,114,82,16,5,16,2,5,75,1,0,753.527794825932,-1732.0300378830495,170.8760018448357,0,0,0,0,0,0
40.45831714999718,820.036376953125,-1721.768310546875,252.971923828125,167.13409371541562,-1.0,1.0,295.1867370605469,8,2,3,38,16,114,82,16,5,16,2,5,75,1,0,820.036394514703,-1721.7683593877957,167.13409371541562,0,0,0,0,0,0
40.708317049997156,899.4442138671875,-1720.9976806640625,262.7599792480469,162.87086436953993,0.0,0.0,295.8126525878906,8,2,3,38,16,116,83,16,5,16,2,5,76,1,0,899.4442068012063,-1720.9976961024588,162.87086436953993,0,0,0,0,0,0
40.91665029999714,949.6087036132812,-1723.33984375,249.66331481933594,160.5762804070007,1.0,-1.0,200.0814208984375,8,2,3,38,16,118,84,16,5,16,2,5,77,1,0,949.6086751928908,-1723.3398218626864,160.5762804070007,0,0,0,0,0,0
41.20831684999711,975.1992797851562,-1734.3035888671875,254.8643341064453,160.2824805447998,1.0,-1.0,6.618082523345947,8,2,3,38,16,118,84,16,5,16,2,5,77,1,0,975.1992830256123,-1734.3035445825237,160.2824805447998,0,0,0,0,0,0
41.45831674999709,964.1231689453125,-1722.4117431640625,257.05133056640625,158.68852987562502,1.0,-1.0,126.40863800048828,8,2,3,38,16,118,84,16,5,16,2,5,77,1,0,964.1231884980992,-1722.4117380807588,158.68852987562502,0,0,0,0,0,0
41.58331669999708,950.173095703125,-1709.138916015625,253.84619140625,157.36746184837168,1.0,-1.0,192.5548095703125,8,2,3,38,16,118,84,16,5,16,2,5,77,1,0,950.1730933488416,-1709.1389559781855,157.36746184837168,0,0,0,0,0,0
41.833316599997055,905.3673706054688,-1666.7427978515625,247.728271484375,153.67428316034102,1.0,-1.0,314.72711181640625,8,2,3,38,16,118,84,16,5,16,2,5,77,1,0,905.3673657787639,-1666.7428189970465,153.67428316034102,0,0,0,0,0,0
42.08331649999703,831.6661987304688,-1608.656982421875,248.9613800048828,150.10765163530252,1.0,-1.0,431.81866455078125,8,2,2,38,16,120,85,16,5,16,2,5,78,1,0,831.6661899383907,-1608.6570323096219,150.10765163530252,0,0,0,0,0,0
42.33331639999701,728.9397583007812,-1546.1834716796875,247.31150817871094,150.38212154311665,1.0,0.0,500.6239318847656,8,2,2,38,16,121,85,16,5,16,2,5,79,1,0,728.9397447387785,-1546.1834325812492,150.38212154311665,0,0,0,0,0,0
42.458316349997,702.3225708007812,-1528.126708984375,253.9396514892578,151.13719080747808,1.0,-1.0,72.44920349121094,8,2,2,38,16,121,85,16,5,16,2,5,79,1,0,702.3225602666216,-1528.126754219312,151.13719080747808,0,0,0,0,0,0
42.708316249996976,731.1083374023438,-1525.520751953125,262.4000549316406,151.3265046786575,1.0,-1.0,99.72372436523438,8,2,2,38,16,121,85,16,5,16,2,5,79,1,0,731.1083284894042,-1525.520794798137,151.3265046786575,0,0,0,0,0,0
42.95831614999695,741.8369140625,-1521.281005859375,242.89315795898438,151.20610234384787,1.0,-1.0,60.90125274658203,8,2,2,38,16,121,85,16,5,16,2,5,79,1,0,741.8369321626529,-1521.2809474478943,151.20610234384787,0,0,0,0,0,0
43.20831604999693,719.747314453125,-1499.5704345703125,252.54173278808594,149.55210344976976,1.0,-1.0,191.29978942871094,7,2,2,38,16,121,85,16,5,16,2,5,79,1,0,719.7473058381019,-1499.5704293059919,149.55210344976976,0,0,0,0,0,0
43.41664929999691,681.9486694335938,-1464.32080078125,255.07192993164062,147.58317933018068,1.0,0.0,302.56634521484375,8,2,2,40,17,123,87,16,5,17,2,5,80,1,0,681.9486425377663,-1464.320824402768,147.58317933018068,0,0,0,0,0,0
43.66664919999689,607.1513061523438,-1407.9246826171875,255.79080200195312,146.87456986673416,1.0,0.0,420.89910888671875,8,2,2,40,17,123,87,16,5,17,2,5,80,1,0,607.1513178008979,-1407.9247011748769,146.87456986673416,0,0,0,0,0,0
43.91664909999687,501.4725036621094,-1365.93505859375,259.4623107910156,151.2869763993036,1.0,0.0,467.5513610839844,8,2,2,40,17,123,87,16,5,17,2,5,81,1,0,501.4724905634932,-1365.9349979956794,151.2869763993036,0,0,0,0,0,0
44.08331569999685,420.4656677246094,-1348.68701171875,255.26193237304688,156.01199745864432,1.0,-1.0,514.75048828125,8,2,2,40,17,124,88,16,5,17,2,5,82,1,0,420.46567374025744,-1348.686968123383,156.01199745864432,0,0,0,0,0,0
44.33331559999683,299.0045471191406,-1308.536376953125,236.6779327392578,156.8181155495514,1.0,-1.0,538.4365844726562,7,2,2,40,17,126,90,16,5,17,2,5,83,1,0,299.00455764609563,-1308.5364209652678,156.8181155495514,0,0,0,0,0,0
44.58331549999681,191.12368774414062,-1227.5836181640625,251.11073303222656,151.12061815992658,1.0,-1.0,538.1690063476562,8,2,2,43,18,126,90,16,5,18,2,5,84,1,0,191.12368096437885,-1227.5835869243595,151.12061815992658,0,0,0,0,0,0
44.833315399996785,109.47687530517578,-1114.0916748046875,258.8446960449219,141.30765615594467,1.0,0.0,575.9220581054688,8,2,2,43,18,128,91,16,5,18,2,5,85,1,0,109.47687342129593,-1114.0917124075538,141.30765615594467,0,0,0,0,0,0
44.958315349996774,71.8866195678711,-1052.075927734375,266.3831481933594,136.6900616727107,1.0,0.0,579.3568725585938,8,2,2,47,19,130,92,16,5,19,2,5,86,1,0,71.88661809874772,-1052.0758798514055,136.6900616727107,0,0,0,0,0,0
45.166648599996755,5.683233737945557,-949.6243896484375,288.61077880859375,131.87402269420363,1.0,1.0,551.5101318359375,8,2,2,47,19,132,92,16,5,19,2,5,87,1,0,5.683233609717655,-949.6243815878188,131.87402269420363,0,0,0,0,0,0
45.41664849999673,-98.63404083251953,-869.0206298828125,304.4306335449219,137.71603766382626,1.0,1.0,546.2556762695312,8,2,2,47,19,134,92,16,5,19,2,5,88,1,0,-98.63404421620814,-869.0206186093375,137.71603766382626,0,0,0,0,0,0
45.66664839999671,-214.34201049804688,-801.6800537109375,322.8007507324219,142.83687104275546,1.0,0.0,391.9878845214844,8,2,2,47,19,136,92,16,5,19,2,5,89,1,0,-214.34200998999592,-801.6800427945707,142.83687104275546,0,0,0,0,0,0
45.7916483499967,-243.61810302734375,-800.6698608398438,340.18585205078125,141.44055606580056,1.0,0.0,253.08753967285156,8,2,2,47,19,136,92,16,5,19,2,5,89,1,0,-243.61810002052192,-800.6698373945932,141.44055606580056,0,0,0,0,0,0
45.99998159999668,-280.65167236328125,-815.0311279296875,363.45562744140625,143.47057765225293,1.0,1.0,178.37692260742188,8,2,2,48,20,138,93,16,5,20,2,5,90,0,0,-279.42222543603026,-814.7620999457414,143.43228500617764,7,2,2,1,1,0
46.291648149996654,-319.1539611816406,-812.0245971679688,398.4481201171875,142.50862419048738,1.0,1.0,168.41302490234375,8,2,2,48,20,138,93,16,5,20,2,5,90,1,0,-319.15395312412926,-812.024577040128,142.50862419048738,0,0,0,0,0,0
46.54164804999663,-356.6980285644531,-793.0359497070312,413.0150146484375,142.4005414580115,1.0,1.0,150.25559997558594,8,2,2,48,20,138,93,16,5,20,2,5,90,1,0,-356.69803127869943,-793.0359388571321,142.4005414580115,0,0,0,0,0,0
46.74998129999661,-385.8533630371094,-785.6566772460938,433.0766296386719,142.47891054105767,1.0,1.0,160.35464477539062,8,2,2,48,20,138,93,16,5,20,2,5,90,1,0,-385.8533654345094,-785.6566576578448,142.47891054105767,0,0,0,0,0,0
46.99998119999659,-423.0525207519531,-769.827392578125,448.0098876953125,141.5531739157123,1.0,1.0,196.96873474121094,8,2,2,48,20,139,93,16,5,20,2,5,91,1,0,-423.0525280674706,-769.8273689195797,141.5531739157123,0,0,0,0,0,0
47.24998109999657,-463.3351745605469,-741.5548095703125,448.5961608886719,142.78682364048734,1.0,1.0,162.22775268554688,8,2,2,48,20,139,93,16,5,20,2,5,91,1,0,-463.3351808143446,-741.5547808208782,142.78682364048734,0,0,0,0,0,0
47.41664769999655,-483.0116271972656,-720.9212036132812,449.3980712890625,145.21534846259996,1.0,1.0,154.64199829101562,8,2,2,48,20,139,93,16,5,20,2,5,91,1,0,-483.0116405759376,-720.9211998452844,145.21534846259996,0,0,0,0,0,0
47.624980949996534,-494.19683837890625,-688.5044555664062,439.83465576171875,144.2616255097914,1.0,1.0,190.37205505371094,8,2,2,48,20,141,94,16,5,20,2,5,92,1,0,-494.1968270228661,-688.504450480463,144.2616255097914,0,0,0,0,0,0
47.91664749999651,-508.2976989746094,-637.6753540039062,392.4929504394531,143.04106385006935,1.0,1.0,236.50030517578125,8,2,2,48,20,141,94,16,5,20,2,5,92,1,0,-508.2977113830847,-637.675325064038,143.04106385006935,0,0,0,0,0,0
48.12498074999649,-520.7119750976562,-611.5227661132812,358.1902770996094,141.91074189036917,1.0,1.0,32.07889175415039,8,2,2,48,20,141,94,16,5,20,2,5,92,1,0,-520.7119709392941,-611.5227795068093,141.91074189036917,0,0,0,0,0,0
48.24998069999648,-523.6008911132812,-609.2411499023438,358.8531799316406,141.81762156797598,1.0,1.0,6.002944469451904,8,2,2,48,20,141,94,16,5,20,2,5,92,1,0,-523.6008979000757,-609.2411526043737,141.81762156797598,0,0,0,0,0,0
48.45831394999646,-523.5240478515625,-609.31396484375,359.6080627441406,141.80962739215977,1.0,1.0,1.328438401222229,8,2,2,48,20,141,94,16,5,20,2,5,92,1,0,-523.5240690125937,-609.3139454989516,141.80962739215977,0,0,0,0,0,0
48.708313849996436,-524.175048828125,-608.9595947265625,359.4033508300781,141.55726025193178,1.0,1.0,5.3892693519592285,8,2,2,48,20,141,94,16,5,20,2,5,92,1,0,-524.1750453308647,-608.9595687108642,141.55726025193178,0,0,0,0,0,0
