sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
47.12498114999658,1711.7740478515625,-3953.78662109375,214.3505096435547,122.06456507192782,0.0,0.0,0.19232876366004348,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.7740834605115,-3953.7866508541756,122.06456507192782,0,0,0,0,0,0
47.33331439999656,1711.7886962890625,-3953.74951171875,214.3499298095703,122.059423590946,0.0,0.0,0.1904683536849916,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.7886598618447,-3953.7496169863343,122.059423590946,0,0,0,0,0,0
47.41664769999655,1711.79443359375,-3953.73486328125,214.3496856689453,122.05737213819172,0.0,0.0,0.19211064791306853,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.7944450855077,-3953.7347646508474,122.05737213819172,0,0,0,0,0,0
47.624980949996534,1711.808837890625,-3953.697509765625,214.34913635253906,122.05223065717799,0.0,0.0,0.19125151447951794,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.8087794183489,-3953.6975061051407,122.05223065717799,0,0,0,0,0,0
47.833314199996515,1711.8231201171875,-3953.66064453125,214.34852600097656,122.04713840916597,0.0,0.0,0.18975782440975308,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.8231298328108,-3953.660719203095,122.04713840916597,0,0,0,0,0,0
47.9999807999965,1711.833984375,-3953.63134765625,214.34799194335938,122.04316437588272,0.0,0.0,0.19323060987517238,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.834002769647,-3953.6313396425007,122.04316437588272,0,0,0,0,0,0
48.20831404999648,1711.848876953125,-3953.59375,214.34759521484375,122.0376485879431,0.0,0.0,0.19620880484580994,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.8488597858618,-3953.5937966404645,122.0376485879431,0,0,0,0,0,0
48.41664729999646,1711.8626708984375,-3953.5556640625,214.34686279296875,122.03227868663457,0.0,0.0,0.19362930906936526,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.862646380731,-3953.555655234782,122.03227868663457,0,0,0,0,0,0
48.624980549996444,1711.876708984375,-3953.518310546875,214.34619140625,122.02689647721023,0.0,0.0,0.19272229401394725,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.8767638200861,-3953.518202125751,122.02689647721023,0,0,0,0,0,0
48.833313799996425,1711.88916015625,-3953.48046875,214.34552001953125,122.02123190815198,0.0,0.0,0.19327268237248063,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.8891981011454,-3953.480489970684,122.02123190815198,0,0,0,0,0,0
49.041647049996406,1711.8985595703125,-3953.4404296875,214.3448944091797,122.01522706055354,0.0,0.0,0.20265302155166864,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.8985169231728,-3953.440544182218,122.01522706055354,0,0,0,0,0,0
49.24998029999639,1711.9066162109375,-3953.398193359375,214.34439086914062,122.00891994320801,0.0,0.0,0.21096090786159039,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.9065766512808,-3953.3982576434,122.00891994320801,0,0,0,0,0,0
49.45831354999637,1711.91357421875,-3953.3544921875,214.34376525878906,122.00218168455683,0.0,0.0,0.21818485110998154,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.9135861677598,-3953.354466494075,122.00218168455683,0,0,0,0,0,0
49.66664679999635,1711.9176025390625,-3953.308349609375,214.34304809570312,121.99496775906941,0.0,0.0,0.22617727518081665,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.9176184466305,-3953.3084421824738,121.99496775906941,0,0,0,0,0,0
49.87498004999633,1711.92041015625,-3953.261474609375,214.34230041503906,121.98741355387563,0.0,0.0,0.23069079034030437,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.9204346312586,-3953.2614787262473,121.98741355387563,0,0,0,0,0,0
50.08331329999631,1711.9208984375,-3953.212158203125,214.3414764404297,121.97951725930128,0.0,0.0,0.24349077139049768,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.9208931519274,-3953.2122758362334,121.97951725930128,0,0,0,0,0,0
50.291646549996294,1711.9195556640625,-3953.1611328125,214.34068298339844,121.97121624795207,0.0,0.0,0.25222706608474255,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.9195492532551,-3953.161227385029,121.97121624795207,0,0,0,0,0,0
50.499979799996275,1711.91650390625,-3953.107666015625,214.33982849121094,121.96230309564078,0.0,0.0,0.2669450594112277,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.9164719908315,-3953.1076739933146,121.96230309564078,0,0,0,0,0,0
50.708313049996256,1711.9112548828125,-3953.051513671875,214.33883666992188,121.95298341829354,0.0,0.0,0.27815881185233593,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.911276959034,-3953.051534046911,121.95298341829354,0,0,0,0,0,0
50.87497964999624,1711.9051513671875,-3953.00537109375,214.33798217773438,121.94506612542897,0.0,0.0,0.28867165092378855,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.9051555189583,-3953.005295465991,121.94506612542897,0,0,0,0,0,0
51.08331289999622,1711.895263671875,-3952.9443359375,214.33685302734375,121.93456089786966,0.0,0.0,0.3077971749007702,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.895299155302,-3952.9443526953755,121.93456089786966,0,0,0,0,0,0
51.291646149996204,1711.8826904296875,-3952.880615234375,214.33555603027344,121.92346234899989,0.0,0.0,0.32094798516482115,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.8827403153048,-3952.8805612327446,121.92346234899989,0,0,0,0,0,0
51.499979399996185,1711.8671875,-3952.81396484375,214.33404541015625,121.91160648914214,0.0,0.0,0.3424359718337655,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.8671492161188,-3952.8138897816134,121.91160648914214,0,0,0,0,0,0
51.54164604999618,1711.8638916015625,-3952.800048828125,214.333740234375,121.90917964410997,0.0,0.0,0.34449698869138956,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.86387026715,-3952.800050609497,121.90917964410997,0,0,0,0,0,0
51.74997929999616,1711.844482421875,-3952.729248046875,214.3321075439453,121.89629171702076,0.0,0.0,0.36720295902341604,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.8444639117395,-3952.729193763791,121.89629171702076,0,0,0,0,0,0
51.958312549996144,1711.82177734375,-3952.6552734375,214.3301239013672,121.88270730382561,0.0,0.0,0.37718601524829865,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.821781205784,-3952.655383659404,121.88270730382561,0,0,0,0,0,0
52.166645799996125,1711.798583984375,-3952.581298828125,214.32789611816406,121.86838548809767,0.0,0.0,0.3846920561045408,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.7985638925838,-3952.581333944459,121.86838548809767,0,0,0,0,0,0
52.37497904999611,1711.7708740234375,-3952.501953125,214.32546997070312,121.85333387249045,0.0,0.0,0.42803953401744366,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.7708592643376,-3952.5018834533853,121.85333387249045,0,0,0,0,0,0
52.58331229999609,1711.737548828125,-3952.416748046875,214.3229217529297,121.83718465409595,0.0,0.0,0.4568034317344427,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.737534626206,-3952.4166682077607,121.83718465409595,0,0,0,0,0,0
52.79164554999607,1711.6988525390625,-3952.3271484375,214.3197021484375,121.81950489168815,0.0,0.0,0.49365516752004623,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.698828677365,-3952.32723029608,121.81950489168815,0,0,0,0,0,0
52.99997879999605,1711.6556396484375,-3952.23095703125,214.31607055664062,121.80102979064898,0.0,0.0,0.5253039300441742,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.6556104668405,-3952.230952086393,121.80102979064898,0,0,0,0,0,0
53.20831204999603,1711.6090087890625,-3952.1298828125,214.31201171875,121.78121054283258,0.0,0.0,0.5538987461477518,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.6090467340107,-3952.129937008198,121.78121054283258,0,0,0,0,0,0
53.41664529999601,1711.5576171875,-3952.023681640625,214.30702209472656,121.76009858063269,0.0,0.0,0.5902726668864489,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.5576478198066,-3952.0236600431294,121.76009858063269,0,0,0,0,0,0
53.624978549995994,1711.5020751953125,-3951.9111328125,214.30154418945312,121.73760444177546,0.0,0.0,0.624851742759347,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.5021228245387,-3951.911218700808,121.73760444177546,0,0,0,0,0,0
53.833311799995975,1711.44189453125,-3951.793212890625,214.2950897216797,121.71370171205488,0.0,0.0,0.6599037442356348,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.4419374810652,-3951.793163843638,121.71370171205488,0,0,0,0,0,0
54.04164504999596,1711.377685546875,-3951.6689453125,214.28768920898438,121.68832484355117,0.0,0.0,0.6947345100343227,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.3776724739714,-3951.669001171156,121.68832484355117,0,0,0,0,0,0
54.24997829999594,1711.3094482421875,-3951.5390625,214.27931213378906,121.6615429653568,0.0,0.0,0.7267401088029146,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.3094037093574,-3951.5391600981134,121.6615429653568,0,0,0,0,0,0
54.45831154999592,1711.2376708984375,-3951.40380859375,214.26971435546875,121.63335607217735,0.0,0.0,0.7570025976747274,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.2376760975349,-3951.4039238263044,121.63335607217735,0,0,0,0,0,0
54.6666447999959,1711.1639404296875,-3951.26416015625,214.25892639160156,121.6038227779327,0.0,0.0,0.7743873167783022,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.1639081932651,-3951.2642029877916,121.6038227779327,0,0,0,0,0,0
54.87497804999588,1711.0887451171875,-3951.120361328125,214.2467803955078,121.5731779900162,0.0,0.0,0.8015072904527187,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.088718974336,-3951.1204609661286,121.5731779900162,0,0,0,0,0,0
55.08331129999586,1711.0120849609375,-3950.971435546875,214.23358154296875,121.5415868160952,0.0,0.0,0.8226499892771244,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1711.012110307708,-3950.9714244666634,121.5415868160952,0,0,0,0,0,0
55.291644549995844,1710.9361572265625,-3950.819091796875,214.21900939941406,121.5091114354704,0.0,0.0,0.8299494162201881,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.9361508353472,-3950.8191401740914,121.5091114354704,0,0,0,0,0,0
55.499977799995825,1710.8623046875,-3950.664794921875,214.2032012939453,121.47607512741806,0.0,0.0,0.8329118601977825,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.8623071759444,-3950.6647067290514,121.47607512741806,0,0,0,0,0,0
55.66664439999581,1710.8055419921875,-3950.5400390625,214.18975830078125,121.44939855969118,0.0,0.0,0.8310276083648205,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.8055859108902,-3950.5400831097404,121.44939855969118,0,0,0,0,0,0
55.7499776999958,1710.7781982421875,-3950.4775390625,214.18276977539062,121.43602749443826,0.0,0.0,0.828969944268465,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.7781372597412,-3950.477573950093,121.43602749443826,0,0,0,0,0,0
55.958310949995784,1710.712890625,-3950.321044921875,214.16458129882812,121.40262549186072,0.0,0.0,0.8199642412364483,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.712933549165,-3950.3209811671004,121.40262549186072,0,0,0,0,0,0
56.166644199995766,1710.654052734375,-3950.164794921875,214.14564514160156,121.36953285528534,0.0,0.0,0.8037925697863102,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.6540159309855,-3950.164798143622,121.36953285528534,0,0,0,0,0,0
56.33331079999575,1710.6121826171875,-3950.040771484375,214.13002014160156,121.34347809458387,0.0,0.0,0.788105558604002,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.612159383127,-3950.040797085247,121.34347809458387,0,0,0,0,0,0
56.54164404999573,1710.5670166015625,-3949.887451171875,214.11009216308594,121.31165901071283,0.0,0.0,0.7668161299079657,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.5669642275238,-3949.8874702228095,121.31165901071283,0,0,0,0,0,0
56.74997729999571,1710.53076171875,-3949.737060546875,214.08929443359375,121.28087729181347,0.0,0.0,0.7316949777305126,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.5307150294425,-3949.737165796024,121.28087729181347,0,0,0,0,0,0
56.958310549995694,1710.5029296875,-3949.591796875,214.0677032470703,121.25103336358832,0.0,0.0,0.716764759272337,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.502980964838,-3949.5917154679228,121.25103336358832,0,0,0,0,0,0
57.166643799995676,1710.4764404296875,-3949.445068359375,214.050537109375,121.22150459909662,0.0,0.0,0.7466978393495083,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.476481958855,-3949.445077728904,121.22150459909662,0,0,0,0,0,0
57.37497704999566,1710.44384765625,-3949.2919921875,214.0352783203125,121.19169068034616,0.0,0.0,0.7771039847284555,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.4438160859609,-3949.2919602259335,121.19169068034616,0,0,0,0,0,0
57.624976949995634,1710.40625,-3949.108642578125,214.01451110839844,121.15586123436454,0.0,0.0,0.7484306581318378,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.4062493306276,-3949.1086569723952,121.15586123436454,0,0,0,0,0,0
57.79164354999562,1710.384765625,-3948.98974609375,214.00048828125,121.13207882931881,0.0,0.0,0.7361143361777067,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.3847124756812,-3948.9898596642647,121.13207882931881,0,0,0,0,0,0
57.958310149995604,1710.36474609375,-3948.8720703125,213.98629760742188,121.10851784390111,0.0,0.0,0.7308695465326309,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.3647635845712,-3948.8719683111176,121.10851784390111,0,0,0,0,0,0
58.12497674999559,1710.345947265625,-3948.7548828125,213.9717559814453,121.0852825277979,0.0,0.0,0.7222060114145279,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.3459514204494,-3948.7549820892846,121.0852825277979,0,0,0,0,0,0
58.24997669999558,1710.3328857421875,-3948.668212890625,213.9607391357422,121.068055193066,0.0,0.0,0.7144289091229439,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.3328604546282,-3948.668142014801,121.068055193066,0,0,0,0,0,0
58.45830994999556,1710.073486328125,-3948.053955078125,213.94155883789062,121.042060886753,1.0,-1.0,21.02884352207184,9,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1710.073451082578,-3948.0540057862568,121.042060886753,0,0,0,0,0,0
58.66664319999554,1700.5289306640625,-3933.5234375,216.65060424804688,121.05498421297852,1.0,-1.0,123.05073738098145,8,2,2,19,11,37,20,6,3,11,2,3,24,1,0,1700.5289761013785,-3933.523544037169,121.05498421297852,0,0,0,0,0,0
58.87497644999552,1680.697021484375,-3904.24462890625,223.4617156982422,121.34947837201017,1.0,-1.0,197.3290205001831,8,2,1,19,11,37,20,6,3,11,2,3,24,1,0,1680.6970023664344,-3904.2447025430647,121.34947837201017,0,0,0,0,0,0
59.04164304999551,1663.865234375,-3869.179931640625,228.6055908203125,120.75774073273473,0.0,-1.0,232.90588855743408,8,2,1,19,11,37,20,6,3,11,2,3,24,1,0,1663.8652712074968,-3869.1798768237945,120.75774073273473,0,0,0,0,0,0
59.24997629999549,1653.8731689453125,-3826.720947265625,226.4434814453125,118.4296499319317,0.0,0.0,209.27577018737793,8,2,2,19,11,39,22,13,4,11,2,4,25,1,0,1653.8731933830932,-3826.7209191235197,118.4296499319317,0,0,0,0,0,0
59.499976199995466,1638.658935546875,-3783.964599609375,207.05714416503906,117.22518528448767,0.0,0.0,166.20423793792725,8,2,2,19,11,39,22,13,4,11,2,4,25,1,0,1638.658977069858,-3783.9645269317907,117.22518528448767,0,0,0,0,0,0
59.70830944999545,1619.0677490234375,-3752.694091796875,216.97662353515625,117.91420921478264,0.0,-1.0,184.08828973770142,8,2,2,19,11,39,22,13,4,11,2,4,25,1,0,1619.0677965823118,-3752.694028748178,117.91420921478264,0,0,0,0,0,0
59.87497604999543,1602.7899169921875,-3728.309326171875,223.55584716796875,118.17321193607543,0.0,-1.0,163.116717338562,8,2,2,19,11,39,22,13,4,11,2,4,26,1,0,1602.7899581303864,-3728.309444719356,118.17321193607543,0,0,0,0,0,0
60.04164264999542,1591.3326416015625,-3699.0625,222.96319580078125,117.35600856120857,0.0,0.0,197.65223264694214,8,2,2,19,11,39,22,13,4,11,2,4,26,1,0,1591.3325942814156,-3699.0625522868827,117.35600856120857,0,0,0,0,0,0
60.2499758999954,1582.3253173828125,-3663.385986328125,219.27276611328125,116.11757109638499,0.0,0.0,178.96888256072998,7,2,2,19,11,39,22,13,4,11,2,4,26,1,0,1582.3253020096968,-3663.3860769856005,116.11757109638499,0,0,0,0,0,0
60.45830914999538,1567.23291015625,-3621.067138671875,220.93641662597656,115.73551036432461,1.0,0.0,253.3390998840332,8,2,2,20,12,40,23,13,4,12,2,4,27,1,0,1567.23294373425,-3621.0671574904973,115.73551036432461,0,0,0,0,0,0
60.66664239999536,1548.7642822265625,-3574.396240234375,224.37059020996094,114.68224477360587,0.0,0.0,225.5326747894287,8,2,2,20,12,40,23,13,4,12,2,4,27,1,0,1548.7642701522805,-3574.3962975738405,114.68224477360587,0,0,0,0,0,0
60.74997569999535,1540.9598388671875,-3557.578857421875,223.93687438964844,114.67564339341239,0.0,0.0,213.79425525665283,8,2,2,20,12,40,23,13,4,12,2,4,27,1,0,1540.9598266675634,-3557.5788747566094,114.67564339341239,0,0,0,0,0,0
60.958308949995335,1523.3267822265625,-3521.5537109375,223.7751922607422,115.07449859917372,0.0,0.0,184.16812419891357,8,2,2,20,12,40,23,13,4,12,2,4,27,1,0,1523.3267237723912,-3521.553702101493,115.07449859917372,0,0,0,0,0,0
61.12497554999532,1510.5186767578125,-3495.970458984375,225.54859924316406,115.39380867545367,1.0,-1.0,176.44318342208862,8,2,2,20,12,41,24,13,4,12,2,4,28,1,0,1510.518691812576,-3495.9704427492675,115.39380867545367,0,0,0,0,0,0
61.3333087999953,1503.19921875,-3455.331298828125,227.2579345703125,113.02858393537659,0.0,-1.0,195.38849592208862,8,2,2,20,12,41,24,13,4,12,2,4,28,1,0,1503.1992479037947,-3455.3313218536937,113.02858393537659,0,0,0,0,0,0
61.54164204999528,1500.9671630859375,-3411.23876953125,225.5596466064453,110.17104343324426,1.0,-1.0,262.878680229187,8,2,2,20,12,41,24,13,4,12,2,4,28,1,0,1500.967175871902,-3411.2387110740074,110.17104343324426,0,0,0,0,0,0
61.74997529999526,1493.9967041015625,-3360.8076171875,224.01670837402344,108.37470694196097,0.0,0.0,236.1642599105835,8,2,2,20,12,43,26,13,4,12,2,4,29,1,0,1493.9967627147616,-3360.807652760588,108.37470694196097,0,0,0,0,0,0
61.958308549995245,1480.830078125,-3317.199951171875,226.7286376953125,107.99827045198239,0.0,0.0,206.78153038024902,8,2,2,20,12,43,26,13,4,12,2,4,29,1,0,1480.8301327332952,-3317.199842852979,107.99827045198239,0,0,0,0,0,0
62.166641799995226,1469.262939453125,-3279.045166015625,226.2475128173828,107.93304244666624,0.0,0.0,179.7388792037964,8,2,2,20,12,43,26,13,4,12,2,4,29,1,0,1469.2629031601123,-3279.0452716439945,107.93304244666624,0,0,0,0,0,0
62.37497504999521,1458.734375,-3246.40185546875,227.45716857910156,107.95612029842474,0.0,0.0,150.29535293579102,8,2,2,20,12,43,26,13,4,12,2,4,30,1,0,1458.734384939526,-3246.4018730965195,107.95612029842474,0,0,0,0,0,0
62.58330829999519,1450.87451171875,-3220.148193359375,230.62718200683594,108.0893141116613,0.0,0.0,115.80848693847656,8,2,2,20,12,43,26,13,4,12,2,4,30,1,0,1450.8744875953862,-3220.1481013728467,108.0893141116613,0,0,0,0,0,0
62.79164154999517,1444.006591796875,-3199.09521484375,231.32997131347656,108.2333907412498,0.0,0.0,97.93551564216614,8,2,2,20,12,43,26,13,4,12,2,4,30,1,0,1444.006541355082,-3199.0953073467385,108.2333907412498,0,0,0,0,0,0
62.99997479999515,1437.5263671875,-3182.092041015625,230.7219696044922,108.41838111276519,0.0,0.0,79.83407378196716,8,2,2,20,12,43,26,13,4,12,2,4,30,1,0,1437.5263963458938,-3182.092093452914,108.41838111276519,0,0,0,0,0,0
63.20830804999513,1432.004150390625,-3167.837158203125,230.79983520507812,108.58086002943469,0.0,0.0,69.21606659889221,8,2,2,20,12,43,26,13,4,12,2,4,30,1,0,1432.0041804615053,-3167.83714425183,108.58086002943469,0,0,0,0,0,0
63.37497464999512,1428.105712890625,-3158.35546875,229.43115234375,108.7035511439368,0.0,0.0,57.49999284744263,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1428.105697418523,-3158.3555538440046,108.7035511439368,0,0,0,0,0,0
63.5416412499951,1425.276611328125,-3152.01171875,229.12911987304688,108.77384652730474,0.0,0.0,28.981199860572815,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1425.2766217002306,-3152.011706419887,108.77384652730474,0,0,0,0,0,0
63.74997449999508,1424.3128662109375,-3151.61279296875,231.53433227539062,108.68097003707169,0.0,0.0,10.232670605182648,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1424.3128469069538,-3151.6127757874715,108.68097003707169,0,0,0,0,0,0
63.958307749995065,1425.6185302734375,-3155.111083984375,232.37130737304688,108.60012564421379,0.0,0.0,22.94391393661499,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1425.6185064014521,-3155.1110260734868,108.60012564421379,0,0,0,0,0,0
64.04164104999506,1426.5390625,-3156.595703125,231.39480590820312,108.60251770301865,0.0,0.0,25.26412308216095,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1426.5390995132175,-3156.595651024715,108.60251770301865,0,0,0,0,0,0
64.24997429999505,1429.4814453125,-3160.779052734375,228.3553466796875,108.621577572432,0.0,0.0,32.69388675689697,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1429.4814991063663,-3160.7789712649424,108.621577572432,0,0,0,0,0,0
64.45830754999503,1433.0733642578125,-3166.66552734375,228.95436096191406,108.60599911991453,0.0,0.0,36.052367091178894,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1433.0733985129655,-3166.665620182231,108.60599911991453,0,0,0,0,0,0
64.66664079999501,1436.2265625,-3173.374755859375,229.8748321533203,108.55359793102954,0.0,0.0,34.888604283332825,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1436.2266091453685,-3173.3748697439905,108.55359793102954,0,0,0,0,0,0
64.87497404999499,1439.31640625,-3180.075927734375,228.81475830078125,108.49704112443884,0.0,0.0,36.06652915477753,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1439.3164142094142,-3180.075904922974,108.49704112443884,0,0,0,0,0,0
65.08330729999497,1442.75927734375,-3187.69384765625,227.7140655517578,108.39273555407544,0.0,0.0,41.10136330127716,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1442.7592235540608,-3187.693968564863,108.39273555407544,0,0,0,0,0,0
65.29164054999495,1446.4708251953125,-3195.86474609375,227.47454833984375,108.33277212377025,0.0,0.0,46.27642333507538,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1446.4708745882976,-3195.86469407707,108.33277212377025,0,0,0,0,0,0
65.49997379999493,1450.33740234375,-3204.86474609375,227.3316650390625,108.24495541090172,0.0,0.0,47.00235426425934,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1450.3373421272795,-3204.864854573321,108.24495541090172,0,0,0,0,0,0
65.70830704999491,1454.1129150390625,-3213.61962890625,227.33206176757812,108.15757020111678,0.0,0.0,44.5113867521286,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1454.112976031624,-3213.6195602264174,108.15757020111678,0,0,0,0,0,0
65.9166402999949,1457.5867919921875,-3222.08935546875,227.38267517089844,108.11323904256085,0.0,0.0,44.85246241092682,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1457.5867663439617,-3222.0893428854397,108.11323904256085,0,0,0,0,0,0
66.12497354999488,1461.0194091796875,-3230.8369140625,226.91856384277344,108.10809262591485,0.0,0.0,46.8022495508194,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1461.0193810331004,-3230.836960941752,108.10809262591485,0,0,0,0,0,0
66.29164014999486,1463.8157958984375,-3238.184814453125,226.6441650390625,108.08811478336273,0.0,0.0,48.396310210227966,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1463.8157719614921,-3238.184814539382,108.08811478336273,0,0,0,0,0,0
66.49997339999484,1467.6416015625,-3247.4296875,226.3912353515625,108.0164760853304,0.0,0.0,46.46212458610535,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1467.6415798215296,-3247.4297388896566,108.0164760853304,0,0,0,0,0,0
66.58330669999484,1469.045654296875,-3250.87646484375,226.48333740234375,107.9879193172467,0.0,0.0,44.66371834278107,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1469.045606230328,-3250.876437808968,107.9879193172467,0,0,0,0,0,0
66.79163994999482,1472.2255859375,-3259.1259765625,226.71234130859375,107.96905539999574,0.0,0.0,42.18743145465851,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1472.2256220260083,-3259.1259848068034,107.96905539999574,0,0,0,0,0,0
66.9999731999948,1475.48486328125,-3267.45654296875,226.27027893066406,107.93316951129053,0.0,0.0,43.797799944877625,8,2,2,20,12,44,27,13,4,12,2,4,31,1,0,1475.4849187452137,-3267.45650171246,107.93316951129053,0,0,0,0,0,0
67.20830644999478,1478.9307861328125,-3275.998291015625,225.8176727294922,107.87519744411632,0.0,0.0,44.41896677017212,8,2,2,20,12,45,28,13,4,12,2,4,32,1,0,1478.9307797773279,-3275.9982198822504,107.87519744411632,0,0,0,0,0,0
67.37497304999476,1481.7091064453125,-3282.83740234375,225.6500244140625,107.82119169957058,0.0,0.0,44.411349296569824,8,2,2,20,12,45,28,13,4,12,2,4,32,1,0,1481.7090570624468,-3282.8373513431,107.82119169957058,0,0,0,0,0,0
67.58330629999475,1485.0972900390625,-3291.38720703125,225.3186492919922,107.73877759304061,0.0,0.0,43.74428391456604,8,2,2,20,12,45,28,13,4,12,2,4,32,1,0,1485.097314701166,-3291.387222050552,107.73877759304061,0,0,0,0,0,0
67.79163954999473,1488.4144287109375,-3299.61376953125,225.2317657470703,107.64563315740537,0.0,0.0,41.534847021102905,8,2,2,20,12,45,28,13,4,12,2,4,32,1,0,1488.4144227052166,-3299.613752246099,107.64563315740537,0,0,0,0,0,0
67.99997279999471,1491.474609375,-3307.410400390625,225.21961975097656,107.57144856648513,0.0,0.0,39.7210031747818,8,2,2,20,12,45,28,13,4,12,2,4,32,1,0,1491.4745527180578,-3307.4102900057496,107.57144856648513,0,0,0,0,0,0
68.20830604999469,1494.3028564453125,-3315.1240234375,224.79815673828125,107.5089981529785,0.0,0.0,39.71969187259674,8,2,2,20,12,45,28,13,4,12,2,4,32,1,0,1494.3028402111208,-3315.1240580833232,107.5089981529785,0,0,0,0,0,0
