sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
35.08331929999766,2755.83447265625,-5429.0263671875,344.3624572753906,41.774585244310884,0.0,0.0,5.029314756393433,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2755.834572914347,-5429.026569284317,41.774585244310884,0,0,0,0,0,0
35.29165254999764,2756.572509765625,-5428.37060546875,344.3597717285156,41.78262077564085,0.0,0.0,4.429700970649719,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2756.5725557350197,-5428.370420668893,41.78262077564085,0,0,0,0,0,0
35.499985799997624,2757.217041015625,-5427.79541015625,344.35760498046875,41.79040498307587,0.0,0.0,3.843129053711891,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2757.2169771015488,-5427.795418628826,41.79040498307587,0,0,0,0,0,0
35.708319049997606,2757.770263671875,-5427.2998046875,344.35589599609375,41.79798636463739,0.0,0.0,3.276362270116806,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2757.7701782457075,-5427.29972128369,41.79798636463739,0,0,0,0,0,0
35.91665229999759,2758.236083984375,-5426.8798828125,344.35418701171875,41.805417971493014,0.0,0.0,2.7360277250409126,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2758.2361908952494,-5426.879650651305,41.805417971493014,0,0,0,0,0,0
36.12498554999757,2758.618896484375,-5426.5322265625,344.35284423828125,41.81273865567478,0.0,0.0,2.2218314930796623,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2758.6189621351027,-5426.532000624462,41.81273865567478,0,0,0,0,0,0
36.374985449997546,2758.976318359375,-5426.20361328125,344.3514404296875,41.821563922172224,0.0,0.0,1.66824609041214,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2758.976429707784,-5426.20352273876,41.821563922172224,0,0,0,0,0,0
36.54165204999753,2759.161865234375,-5426.03125,344.3503723144531,41.8276441188964,0.0,0.0,1.3645625673234463,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2759.1618204911397,-5426.031050146366,41.8276441188964,0,0,0,0,0,0
36.79165194999751,2759.37646484375,-5425.82861328125,344.3487854003906,41.837081814644954,0.0,0.0,0.9966641664505005,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2759.376544643033,-5425.8286505901015,41.837081814644954,0,0,0,0,0,0
36.99998519999749,2759.507080078125,-5425.70263671875,344.3475646972656,41.84511194019725,0.0,0.0,0.7348271086812019,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2759.5071807114746,-5425.702617102118,41.84511194019725,0,0,0,0,0,0
37.166651799997474,2759.5830078125,-5425.626953125,344.3467102050781,41.85154584997546,0.0,0.0,0.5409679375588894,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2759.5830486414707,-5425.626782122908,41.85154584997546,0,0,0,0,0,0
37.374985049997456,2759.64501953125,-5425.560546875,344.34588623046875,41.85960290915058,0.0,0.0,0.31814349349588156,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2759.644899946764,-5425.560757405789,41.85960290915058,0,0,0,0,0,0
37.62498494999743,2759.675048828125,-5425.52001953125,344.3450927734375,41.86929758840317,0.0,0.0,0.08492264314554632,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2759.675060072962,-5425.5200173521325,41.86929758840317,0,0,0,0,0,0
37.87498484999741,2759.662353515625,-5425.5166015625,344.34454345703125,41.87903112122446,0.0,0.0,0.14680188614875078,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2759.662298129684,-5425.516800161545,41.87903112122446,0,0,0,0,0,0
38.12498474999739,2759.61181640625,-5425.54638671875,344.34417724609375,41.888815433430615,0.0,0.0,0.3302706405520439,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2759.611819781142,-5425.5466021215225,41.888815433430615,0,0,0,0,0,0
38.20831804999738,2759.58740234375,-5425.56298828125,344.3440856933594,41.89208812597391,0.0,0.0,0.38654280360788107,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2759.5874691599242,-5425.563131009266,41.89208812597391,0,0,0,0,0,0
38.45831794999736,2744.718505859375,-5441.9580078125,344.52593994140625,41.79711086752913,-1.0,-1.0,155.08830547332764,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2744.7185970262944,-5441.958041667822,41.79711086752913,0,0,0,0,0,0
38.708317849997336,2705.758056640625,-5482.36767578125,345.34869384765625,41.22502447401962,-1.0,-1.0,288.5779619216919,10,2,2,33,14,106,62,15,4,14,2,4,69,1,0,2705.7580616426576,-5482.367635031397,41.22502447401962,0,0,0,0,0,0
38.95831774999731,2642.85498046875,-5545.31103515625,346.2503356933594,40.2860907206308,-1.0,-1.0,402.17294692993164,11,2,2,33,14,106,62,15,4,14,2,4,70,1,0,2642.854922220563,-5545.310847151214,40.2860907206308,0,0,0,0,0,0
39.041651049997306,2616.7265625,-5569.595703125,346.8816223144531,40.101343613700166,-1.0,-1.0,437.4702453613281,11,2,2,33,14,106,62,15,4,14,2,4,70,1,0,2616.7265875688895,-5569.595625471787,40.101343613700166,0,0,0,0,0,0
39.24998429999729,2541.9951171875,-5638.20751953125,352.3017578125,39.21791850442215,-1.0,-1.0,512.0510578155518,11,2,2,33,14,108,64,15,4,14,2,4,71,1,0,2541.9951784326768,-5638.207297823324,39.21791850442215,0,0,0,0,0,0
39.45831754999727,2458.759033203125,-5719.220703125,359.4185485839844,37.109691666296186,-1.0,-1.0,565.0821208953857,11,2,2,33,14,109,65,15,4,14,2,4,72,1,0,2458.759030497287,-5719.220783391176,37.109691666296186,0,0,0,0,0,0
39.66665079999725,2365.24755859375,-5801.31005859375,371.8771667480469,35.160957511907434,-1.0,-1.0,597.1437454223633,11,2,2,33,14,111,67,15,4,14,2,4,73,1,0,2365.247611379623,-5801.309985886964,35.160957511907434,0,0,0,0,0,0
39.87498404999723,2261.87109375,-5880.58642578125,388.093505859375,33.82011809627165,-1.0,-1.0,637.7976894378662,11,2,1,33,14,113,69,15,4,14,2,4,74,1,0,2261.871065406348,-5880.586405486949,33.82011809627165,0,0,0,0,0,0
40.12498394999721,2121.273681640625,-5966.63623046875,402.8459167480469,35.885927197316626,-1.0,-1.0,691.3127899169922,11,2,2,33,14,114,70,17,5,14,2,5,75,1,0,2121.2737510412526,-5966.636031630461,35.885927197316626,0,0,0,0,0,0
40.374983849997186,1966.14306640625,-6058.6513671875,412.91796875,40.308998179342446,-1.0,-1.0,742.9944038391113,11,2,2,33,14,116,72,17,5,14,2,5,77,0,0,1971.186401053919,-6055.2844016497165,40.17146397095634,11,2,2,0,0,0
40.62498374999716,1822.48828125,-6170.892578125,434.9552307128906,42.68029419881951,-1.0,-1.0,780.0369739532471,11,2,2,33,14,118,74,17,5,14,2,5,78,1,0,1822.4882741941935,-6170.892629097674,42.68029419881951,0,0,0,0,0,0
40.708317049997156,1776.5909423828125,-6217.20947265625,445.02252197265625,41.68534872886242,-1.0,-1.0,778.1351566314697,11,2,2,33,14,119,75,17,5,14,2,5,79,1,0,1776.5909432624578,-6217.209413235298,41.68534872886242,0,0,0,0,0,0
40.95831694999713,1636.5472412109375,-6361.62060546875,479.64764404296875,36.274773714691875,-1.0,-1.0,780.0911903381348,11,2,2,33,14,121,76,17,5,14,2,5,80,1,0,1636.5472850628094,-6361.620809083461,36.274773714691875,0,0,0,0,0,0
41.166650199997115,1510.48095703125,-6473.3662109375,510.9035949707031,31.506319452209773,-1.0,-1.0,769.2978382110596,11,2,2,33,14,124,77,17,5,14,2,5,82,1,0,1510.4810066765385,-6473.366008740179,31.506319452209773,0,0,0,0,0,0
41.41665009999709,1351.1878662109375,-6585.109375,550.007080078125,28.81493673340132,-1.0,-1.0,757.3007583618164,10,2,2,33,14,125,78,17,5,14,2,5,83,1,0,1351.1878354421988,-6585.109426354557,28.81493673340132,0,0,0,0,0,0
41.54165004999708,1270.7703857421875,-6629.87353515625,565.5557250976562,29.412574154104433,-1.0,-1.0,762.7912998199463,9,2,2,33,14,126,79,17,5,14,2,5,84,1,0,1270.7703567440362,-6629.873325477792,29.412574154104433,0,0,0,0,0,0
41.79164994999706,1113.501708984375,-6716.24462890625,589.4823608398438,31.80671795936761,-1.0,-1.0,685.1371765136719,8,2,2,33,14,127,80,17,5,14,2,5,85,1,0,1113.5016813729094,-6716.244717590633,31.80671795936761,0,0,0,0,0,0
41.99998319999704,1015.1122436523438,-6808.0908203125,608.8278198242188,29.279477916959458,-1.0,-1.0,677.0743370056152,8,2,2,33,14,129,82,17,5,14,2,5,86,1,0,1015.1122710425041,-6808.090766852446,29.279477916959458,0,0,0,0,0,0
42.24998309999702,886.3068237304688,-6884.9599609375,588.7791137695312,33.99950008874252,-1.0,-1.0,590.8495903015137,8,2,2,33,14,133,86,17,5,14,2,5,88,1,0,886.3068309809793,-6884.959881273954,33.99950008874252,0,0,0,0,0,0
42.374983049997006,824.1516723632812,-6908.75390625,560.6265258789062,41.297148506556276,-1.0,-1.0,600.5082130432129,8,2,2,33,14,133,86,17,5,14,2,5,88,1,0,824.1516553228529,-6908.753920484783,41.297148506556276,0,0,0,0,0,0
42.62498294999698,709.2188110351562,-6984.52001953125,506.073486328125,51.51303141632074,-1.0,-1.0,539.8796081542969,8,2,2,33,14,135,88,17,5,14,2,5,89,1,0,709.2188027367649,-6984.519821307461,51.51303141632074,0,0,0,0,0,0
42.87498284999696,699.9074096679688,-7054.80029296875,496.51226806640625,43.48008040564096,-1.0,-1.0,260.5314254760742,8,2,2,33,14,137,90,17,5,14,2,5,90,1,0,699.9074209657717,-7054.800170521083,43.48008040564096,0,0,0,0,0,0
43.12498274999694,687.678466796875,-7119.994140625,476.9825134277344,37.002427465758785,-1.0,-1.0,224.65457916259766,8,2,2,33,14,137,90,17,5,14,2,5,90,1,0,687.6784896815577,-7119.994100533313,37.002427465758785,0,0,0,0,0,0
43.20831604999693,676.2256469726562,-7139.09619140625,465.9123229980469,36.75406433267448,-1.0,-1.0,228.8520097732544,8,2,2,33,14,139,91,17,5,14,2,5,91,1,0,676.2256744271245,-7139.09612897493,36.75406433267448,0,0,0,0,0,0
43.41664929999691,636.8925170898438,-7189.03125,452.04296875,33.04360858326055,-1.0,-1.0,317.76089668273926,7,2,2,33,14,139,91,17,5,14,2,5,91,1,0,636.8925357628241,-7189.031257020674,33.04360858326055,0,0,0,0,0,0
43.62498254999689,571.3678588867188,-7232.69140625,429.9872741699219,31.512180888716404,-1.0,-1.0,390.38286209106445,8,2,2,34,15,141,91,17,5,15,2,5,92,1,0,571.3678478416757,-7232.691388983891,31.512180888716404,0,0,0,0,0,0
43.87498244999687,483.1805114746094,-7295.66064453125,452.42559814453125,31.18874438214478,-1.0,-1.0,421.5212345123291,8,2,2,42,16,143,91,17,5,16,2,5,93,1,0,483.1805131845171,-7295.660435455569,31.18874438214478,0,0,0,0,0,0
44.041649049996856,419.0981750488281,-7340.84521484375,476.1568603515625,31.34766607137151,-1.0,-1.0,451.153564453125,7,2,2,42,16,143,91,17,5,16,2,5,93,1,0,419.09816838760713,-7340.845058467559,31.34766607137151,0,0,0,0,0,0
44.29164894999683,318.4710693359375,-7410.45458984375,508.8799133300781,31.231267442702045,-1.0,-1.0,475.56543350219727,8,2,2,43,17,145,91,17,5,17,2,5,94,1,0,318.47106422680366,-7410.45466068305,31.231267442702045,0,0,0,0,0,0
44.499982199996815,239.12677001953125,-7455.28564453125,544.4932250976562,31.1253932129523,-1.0,-1.0,341.1149501800537,7,2,2,43,17,147,91,17,5,17,2,5,95,1,0,239.1267724781091,-7455.285781196723,31.1253932129523,0,0,0,0,0,0
44.74998209999679,168.02911376953125,-7494.5341796875,616.505615234375,33.49425178240159,-1.0,-1.0,288.06238174438477,8,2,2,44,18,149,91,17,5,18,2,5,96,1,0,168.02911651088016,-7494.5341384741905,33.49425178240159,0,0,0,0,0,0
44.87498204999678,133.64230346679688,-7514.25,649.4733276367188,34.945448119591205,-1.0,-1.0,303.2052516937256,8,2,2,44,18,149,91,17,5,18,2,5,96,1,0,133.64230605569816,-7514.249916470594,34.945448119591205,0,0,0,0,0,0
45.12498194999676,61.734580993652344,-7553.75341796875,699.6337890625,37.333347359979115,-1.0,-1.0,316.0599946975708,8,2,2,44,18,151,91,17,5,18,2,5,97,1,0,61.73458082359132,-7553.753370847484,37.333347359979115,0,0,0,0,0,0
45.41664849999673,-17.85487174987793,-7600.75390625,736.7542724609375,39.11077171355848,-1.0,-1.0,329.9611806869507,8,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-17.854871416317724,-7600.754100731534,39.11077171355848,0,0,0,0,0,0
45.708315049996706,-88.25346374511719,-7642.16357421875,747.3837890625,39.06082627160718,-1.0,-1.0,107.9060435295105,7,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-88.25346280676794,-7642.163745311874,39.06082627160718,0,0,0,0,0,0
45.958314949996684,-96.11199951171875,-7641.51953125,748.05029296875,38.03058720632021,-1.0,-1.0,67.83843636512756,7,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-96.11200141863023,-7641.519421209955,38.03058720632021,0,0,0,0,0,0
46.20831484999666,-98.91213989257812,-7642.3544921875,747.037109375,36.568319003806415,-1.0,-1.0,35.668379068374634,7,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-98.91214360234927,-7642.354288955799,36.568319003806415,0,0,0,0,0,0
46.45831474999664,-100.2756576538086,-7642.04931640625,752.0555419921875,36.26442256119322,0.0,0.0,4.5216478407382965,7,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-100.27565817674902,-7642.0491414434255,36.26442256119322,0,0,0,0,0,0
46.54164804999663,-100.0590591430664,-7642.17529296875,751.0814819335938,36.27850318581418,0.0,0.0,15.746399760246277,7,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-100.0590622630382,-7642.1751021705295,36.27850318581418,0,0,0,0,0,0
46.79164794999661,-98.17974090576172,-7642.759765625,743.8944702148438,36.66784731777602,0.0,0.0,39.1817569732666,7,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-98.17973751662464,-7642.759834255748,36.66784731777602,0,0,0,0,0,0
47.041647849996586,-96.48080444335938,-7642.17822265625,741.830078125,36.64868912743503,0.0,0.0,43.14923584461212,7,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-96.48080350591171,-7642.178035306407,36.64868912743503,0,0,0,0,0,0
47.291647749996564,-91.94938659667969,-7640.8134765625,738.6054077148438,35.56988168383053,0.0,0.0,73.88413548469543,7,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-91.94938947354814,-7640.8135215724715,35.56988168383053,0,0,0,0,0,0
47.374981049996556,-87.7768325805664,-7639.76025390625,737.3745727539062,33.924002869401825,0.0,0.0,84.54978466033936,7,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-87.77683547346105,-7639.760366571318,33.924002869401825,0,0,0,0,0,0
47.624980949996534,-72.5636978149414,-7633.01318359375,730.020751953125,29.289461564222307,0.0,0.0,107.05282688140869,7,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-72.56369476711157,-7633.013207802385,29.289461564222307,0,0,0,0,0,0
47.87498084999651,-49.44682693481445,-7614.41064453125,710.6007080078125,27.447013457889405,0.0,0.0,98.98093938827515,8,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-49.44682601919202,-7614.410536543889,27.447013457889405,0,0,0,0,0,0
48.12498074999649,-38.78694152832031,-7598.85400390625,698.137939453125,26.523151890836395,0.0,0.0,43.71159374713898,8,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-38.78694320754343,-7598.853760965616,26.523151890836395,0,0,0,0,0,0
48.20831404999648,-36.31800842285156,-7595.8837890625,696.6051025390625,26.318509370196214,0.0,0.0,41.933006048202515,8,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-36.31800970628113,-7595.8836020278195,26.318509370196214,0,0,0,0,0,0
48.45831394999646,-31.16441535949707,-7588.56787109375,691.0851440429688,25.460055277462207,0.0,0.0,26.06608271598816,8,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-31.164414874519032,-7588.567836343819,25.460055277462207,0,0,0,0,0,0
48.74998049999643,-27.005931854248047,-7582.46728515625,686.8523559570312,25.0704522873863,0.0,0.0,17.87848323583603,8,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-27.00593139314688,-7582.467412747143,25.0704522873863,0,0,0,0,0,0
48.99998039999641,-23.566864013671875,-7574.58056640625,681.9100952148438,24.95006405867822,1.0,0.0,46.84534966945648,8,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-23.566863211012645,-7574.580527589106,24.95006405867822,0,0,0,0,0,0
49.041647049996406,-22.507423400878906,-7573.30029296875,681.0452880859375,25.167042040995,1.0,0.0,37.815701961517334,8,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-22.507424193498895,-7573.3004791102285,25.167042040995,0,0,0,0,0,0
49.291646949996384,-16.706703186035156,-7565.556640625,675.675048828125,25.448373151172877,1.0,1.0,51.94727182388306,8,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-16.706702348454737,-7565.556665305457,25.448373151172877,0,0,0,0,0,0
49.58331349999636,-2.2619855403900146,-7546.73876953125,664.9324340820312,27.456471787754708,1.0,1.0,134.68095064163208,8,2,2,44,18,153,91,17,5,18,2,5,98,1,0,-2.2619855152733668,-7546.738546071505,27.456471787754708,0,0,0,0,0,0
49.833313399996335,30.136150360107422,-7513.33984375,656.72509765625,30.2571045834273,1.0,1.0,240.55593013763428,8,2,2,44,18,153,91,17,5,18,2,5,98,1,0,30.136151037796566,-7513.339871265165,30.2571045834273,0,0,0,0,0,0
49.91664669999633,46.01495361328125,-7498.55419921875,656.7957153320312,31.35914400105407,1.0,1.0,275.9737014770508,8,2,2,44,18,153,91,17,5,18,2,5,98,1,0,46.01495400204379,-7498.553972518804,31.35914400105407,0,0,0,0,0,0
50.12497994999631,91.75838470458984,-7452.41455078125,637.3118286132812,35.062370837351025,1.0,1.0,310.7179641723633,8,2,2,44,18,155,91,17,5,18,2,5,99,1,0,91.75838310329569,-7452.41431000364,35.062370837351025,0,0,0,0,0,0
50.374979849996286,141.44235229492188,-7388.40673828125,587.3367309570312,42.19648842031883,1.0,1.0,351.6701936721802,8,2,2,44,18,157,91,17,5,18,2,5,100,1,0,141.44234779907487,-7388.406521825949,42.19648842031883,0,0,0,0,0,0
50.624979749996264,201.26284790039062,-7294.32470703125,566.0267944335938,47.516592049216804,1.0,1.0,467.1623706817627,9,2,2,44,18,159,91,17,5,18,2,5,101,1,0,201.2628494887055,-7294.324862286916,47.516592049216804,0,0,0,0,0,0
50.708313049996256,222.3978729248047,-7255.60205078125,558.5919189453125,48.957308769311396,1.0,1.0,486.6698741912842,9,2,2,44,18,159,91,17,5,18,2,5,101,1,0,222.397868454801,-7255.602293425159,48.957308769311396,0,0,0,0,0,0
50.91664629999624,263.5541687011719,-7147.77099609375,546.4017944335938,54.606516763851445,1.0,1.0,555.0500869750977,9,2,2,44,18,161,91,17,5,18,2,5,102,1,0,263.5541607863838,-7147.7711405303435,54.606516763851445,0,0,0,0,0,0
51.12497954999622,308.5809631347656,-7030.9404296875,531.9962768554688,56.71213782652429,1.0,1.0,546.945858001709,9,2,2,44,18,163,92,17,5,18,2,5,103,1,0,308.58097712034373,-7030.940585430048,56.71213782652429,0,0,0,0,0,0
51.3333127999962,377.57122802734375,-6925.81298828125,524.5855712890625,54.054164343898066,1.0,1.0,578.5321712493896,10,2,2,44,18,164,92,17,5,18,2,5,104,1,0,377.5712298469885,-6925.812787846619,54.054164343898066,0,0,0,0,0,0
51.499979399996185,423.81744384765625,-6838.474609375,535.4705200195312,56.92665639007265,1.0,1.0,555.9473037719727,10,2,2,44,18,166,94,17,5,18,2,5,105,1,0,423.8174308146065,-6838.474658087623,56.92665639007265,0,0,0,0,0,0
51.58331269999618,442.734375,-6801.80224609375,547.5843505859375,56.80094797820346,1.0,1.0,428.68432998657227,9,2,2,44,18,166,94,17,5,18,2,5,105,1,0,442.7343673338994,-6801.802322446174,56.80094797820346,0,0,0,0,0,0
51.79164594999616,470.5856018066406,-6745.4111328125,604.3882446289062,58.74543971363627,1.0,1.0,239.16630744934082,9,2,2,44,18,166,94,17,5,18,2,5,106,1,0,470.5855962242754,-6745.4110139145005,58.74543971363627,0,0,0,0,0,0
52.04164584999614,493.7810974121094,-6684.88232421875,655.8173217773438,64.84639111118287,1.0,1.0,249.26743507385254,10,2,2,44,18,166,94,17,5,18,2,5,106,1,0,493.78111218768674,-6684.882233547812,64.84639111118287,0,0,0,0,0,0
52.291645749996114,516.643798828125,-6623.7900390625,660.7193603515625,70.98320293928307,1.0,1.0,249.31678771972656,10,2,2,44,18,168,96,17,5,18,2,5,107,1,0,516.6437876734684,-6623.789797677245,70.98320293928307,0,0,0,0,0,0
52.37497904999611,524.1004638671875,-6603.3984375,652.003173828125,73.0504196547163,1.0,1.0,249.41210746765137,10,2,2,44,18,168,96,17,5,18,2,5,107,1,0,524.1004419658111,-6603.398576083259,73.0504196547163,0,0,0,0,0,0
52.58331229999609,534.5704956054688,-6553.2861328125,611.19677734375,77.56941017756876,1.0,1.0,239.09316062927246,10,2,2,44,18,168,96,17,5,18,2,5,107,1,0,534.570515386015,-6553.286096249977,77.56941017756876,0,0,0,0,0,0
52.833312199996065,531.9799194335938,-6539.88134765625,589.122314453125,79.13948510849804,1.0,1.0,107.7877402305603,10,2,2,44,18,168,96,17,5,18,2,5,107,1,0,531.9799037695087,-6539.881297465966,79.13948510849804,0,0,0,0,0,0
53.04164544999605,529.6336059570312,-6531.4208984375,562.8223266601562,79.17446690273769,1.0,1.0,114.65476751327515,10,2,2,44,18,168,96,17,5,18,2,5,107,1,0,529.6336198937652,-6531.420744638196,79.17446690273769,0,0,0,0,0,0
53.20831204999603,532.1895141601562,-6516.0078125,562.8709106445312,79.11760331621814,1.0,0.0,132.8068494796753,10,2,2,44,18,170,98,17,5,18,2,5,108,1,0,532.1894998298994,-6516.007728820659,79.11760331621814,0,0,0,0,0,0
53.45831194999601,549.8671264648438,-6486.4580078125,574.6111450195312,78.21152351692206,1.0,0.0,120.33412456512451,10,2,2,44,18,170,98,17,5,18,2,5,108,1,0,549.867116882409,-6486.457812321366,78.21152351692206,0,0,0,0,0,0
53.70831184999599,563.0938110351562,-6457.8486328125,581.1430053710938,77.18972589231316,1.0,0.0,76.28514170646667,10,2,2,44,18,170,98,17,5,18,2,5,108,1,0,563.0938358611194,-6457.848487193965,77.18972589231316,0,0,0,0,0,0
53.958311749995964,563.081298828125,-6440.99755859375,572.26416015625,77.38008798569419,1.0,1.0,74.2315948009491,10,2,2,44,18,170,98,17,5,18,2,5,108,1,0,563.0813025949795,-6440.997448895134,77.38008798569419,0,0,0,0,0,0
54.04164504999596,562.16748046875,-6434.2998046875,568.345703125,77.59784893990917,1.0,1.0,112.74029016494751,10,2,2,44,18,170,98,17,5,18,2,5,108,1,0,562.167470889072,-6434.300015789118,77.59784893990917,0,0,0,0,0,0
54.291644949995934,565.359619140625,-6391.1416015625,562.8097534179688,78.54914201522524,1.0,0.0,231.58469200134277,10,2,3,44,18,170,98,17,5,18,2,5,109,1,0,565.3596201790754,-6391.141626036586,78.54914201522524,0,0,0,0,0,0
54.499978199995915,568.8211669921875,-6351.5322265625,570.705810546875,78.94423653199453,1.0,0.0,240.38715362548828,10,2,3,44,18,170,98,17,5,18,2,5,109,1,0,568.8211970197539,-6351.53203839282,78.94423653199453,0,0,0,0,0,0
54.74997809999589,562.8993530273438,-6277.59033203125,564.6314086914062,82.11833808284513,1.0,1.0,341.30117893218994,10,2,3,44,18,171,99,17,5,18,2,5,110,1,0,562.8993403973025,-6277.590449690247,82.11833808284513,0,0,0,0,0,0
54.87497804999588,556.92138671875,-6229.41015625,552.3099975585938,84.75264051636,1.0,1.0,379.5802116394043,10,2,3,44,18,171,99,17,5,18,2,5,110,1,0,556.9214066935632,-6229.409923209012,84.75264051636,0,0,0,0,0,0
55.08331129999586,540.7701416015625,-6143.06591796875,532.9741821289062,89.53958587612529,1.0,1.0,450.44031143188477,9,2,3,44,18,173,101,17,5,18,2,5,111,1,0,540.7701460159607,-6143.065704966257,89.53958587612529,0,0,0,0,0,0
55.291644549995844,508.9090270996094,-6048.23681640625,525.4617309570312,95.10025839049499,1.0,1.0,500.90322494506836,10,2,3,44,18,175,103,17,5,18,2,5,112,1,0,508.90901783466995,-6048.236884234837,95.10025839049499,0,0,0,0,0,0
55.45831114999583,473.9971008300781,-5966.81787109375,518.7122192382812,100.26139449303979,1.0,1.0,551.5437602996826,10,2,3,44,18,175,103,17,5,18,2,5,112,1,0,473.99710655013587,-5966.817724358606,100.26139449303979,0,0,0,0,0,0
55.66664439999581,428.633544921875,-5849.99951171875,504.5543212890625,104.45224249304951,1.0,1.0,641.0921096801758,10,2,3,44,18,177,105,17,5,18,2,5,113,1,0,428.63354453445714,-5849.999335563535,104.45224249304951,0,0,0,0,0,0
55.7499776999958,413.2591552734375,-5797.28125,499.0009460449219,104.83342656980405,1.0,0.0,675.6929397583008,10,2,3,44,18,177,105,17,5,18,2,5,114,1,0,413.25916682394455,-5797.281112565793,104.83342656980405,0,0,0,0,0,0
55.91664429999579,392.0290832519531,-5688.8232421875,496.3006896972656,103.89336222504122,1.0,0.0,630.2703857421875,10,2,3,44,18,179,106,17,5,18,2,5,115,1,0,392.0290692911558,-5688.82345898745,103.89336222504122,0,0,0,0,0,0
56.166644199995766,376.9166564941406,-5535.7353515625,484.2495422363281,100.03774440767337,0.0,0.0,606.0413837432861,9,2,2,44,18,180,106,17,5,18,2,5,116,1,0,376.91667094173147,-5535.735390194069,100.03774440767337,0,0,0,0,0,0
56.41664409999574,351.65533447265625,-5400.2978515625,449.5385437011719,101.07563485991807,0.0,0.0,479.8403739929199,9,2,2,44,18,182,106,17,5,18,2,5,117,1,0,351.65532597063316,-5400.297931874361,101.07563485991807,0,0,0,0,0,0
56.54164404999573,329.0823059082031,-5347.197265625,453.915283203125,103.66743674461361,0.0,0.0,451.47809982299805,8,2,2,44,18,182,106,17,5,18,2,5,117,1,0,329.0823159500251,-5347.1973501396515,103.66743674461361,0,0,0,0,0,0
