sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
42.91664949999696,1554.5078125,-5107.1650390625,335.1065673828125,144.11280100232807,0.0,0.0,20.910924673080444,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1554.5077965445212,-5107.165058350954,144.11280100232807,0,0,0,0,0,0
43.166649399996935,1558.272216796875,-5106.23291015625,336.8315124511719,144.1875704717167,0.0,0.0,18.05931329727173,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1558.2722302410568,-5106.2329156995675,144.1875704717167,0,0,0,0,0,0
43.24998269999693,1558.613525390625,-5105.515625,336.8938903808594,144.23877197099276,0.0,0.0,12.597090005874634,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1558.613561727801,-5105.515564011828,144.23877197099276,0,0,0,0,0,0
43.499982599996905,1555.6351318359375,-5103.6015625,337.0152282714844,144.291814914348,0.0,0.0,17.87334531545639,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1555.6351058616456,-5103.6013564292425,144.291814914348,0,0,0,0,0,0
43.74998249999688,1551.45751953125,-5101.76220703125,334.5824890136719,144.31283153354704,0.0,0.0,16.643686592578888,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1551.4575605456166,-5101.762451135897,144.31283153354704,0,0,0,0,0,0
43.99998239999686,1548.8529052734375,-5099.29052734375,335.775390625,144.36101918057906,0.0,0.0,15.20063579082489,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1548.8529463032628,-5099.29063720069,144.36101918057906,0,0,0,0,0,0
44.08331569999685,1548.2039794921875,-5098.45166015625,336.3254089355469,144.3874369461466,0.0,0.0,14.54155147075653,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1548.203949452388,-5098.451714638871,144.3874369461466,0,0,0,0,0,0
44.33331559999683,1545.9068603515625,-5096.44482421875,336.53631591796875,144.46857626769483,0.0,0.0,12.075011432170868,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1545.906905851974,-5096.444924670227,144.46857626769483,0,0,0,0,0,0
44.58331549999681,1543.015869140625,-5095.13232421875,335.55224609375,144.5383268285158,0.0,0.0,12.570267915725708,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1543.015867472254,-5095.132113344144,144.5383268285158,0,0,0,0,0,0
44.708315449996796,1541.514404296875,-5094.36669921875,335.2586364746094,144.57837359134606,0.0,0.0,14.006057381629944,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1541.5144352724824,-5094.366789139535,144.57837359134606,0,0,0,0,0,0
44.833315399996785,1539.9178466796875,-5093.3779296875,335.2572937011719,144.63174894452646,0.0,0.0,16.43088012933731,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1539.9178977733425,-5093.377713838788,144.63174894452646,0,0,0,0,0,0
44.87498204999678,1539.347412109375,-5092.99658203125,335.3063049316406,144.65285916156157,0.0,0.0,17.352725565433502,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1539.347390160473,-5092.996816176024,144.65285916156157,0,0,0,0,0,0
45.041648649996766,1536.6929931640625,-5091.24853515625,335.5292663574219,144.75375997900798,0.0,0.0,21.86698466539383,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1536.693021458136,-5091.248740230147,144.75375997900798,0,0,0,0,0,0
45.166648599996755,1534.137451171875,-5089.74853515625,335.5172119140625,144.8440484253193,0.0,0.0,25.863635540008545,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1534.1374652964748,-5089.7482938294315,144.8440484253193,0,0,0,0,0,0
45.33331519999674,1529.90478515625,-5087.5,334.9833068847656,144.97250955267535,0.0,0.0,30.69053888320923,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1529.904842584842,-5087.4998874543835,144.97250955267535,0,0,0,0,0,0
45.499981799996725,1525.3553466796875,-5085.13525390625,334.1572265625,145.09062886044856,0.0,0.0,29.308053851127625,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1525.3553847431886,-5085.135092605953,145.09062886044856,0,0,0,0,0,0
45.624981749996714,1522.3388671875,-5083.4482421875,334.04095458984375,145.16634154698409,0.0,0.0,26.79513990879059,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1522.3389134824827,-5083.448349008812,145.16634154698409,0,0,0,0,0,0
45.708315049996706,1520.53125,-5082.31298828125,334.1884460449219,145.21260551837227,0.0,0.0,25.53516924381256,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1520.5312153902755,-5082.312781708882,145.21260551837227,0,0,0,0,0,0
45.87498164999669,1517.2567138671875,-5080.015625,334.5859069824219,145.30672989421717,0.0,0.0,24.420681595802307,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1517.256746609481,-5080.015483169704,145.30672989421717,0,0,0,0,0,0
45.99998159999668,1514.831787109375,-5078.31787109375,334.7459716796875,145.38137484791037,0.0,0.0,24.54734295606613,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1514.8318292548306,-5078.317924091156,145.38137484791037,0,0,0,0,0,0
46.08331489999667,1513.1046142578125,-5077.216796875,334.7562561035156,145.43358350657272,0.0,0.0,25.222277641296387,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1513.1046667614933,-5077.216915194505,145.43358350657272,0,0,0,0,0,0
46.166648199996665,1511.2266845703125,-5076.10498046875,334.65167236328125,145.487243381578,0.0,0.0,26.795053482055664,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1511.226723919261,-5076.105223348692,145.487243381578,0,0,0,0,0,0
46.33331479999665,1506.8739013671875,-5073.6494140625,334.0332946777344,145.59463328178143,0.0,0.0,31.98017179965973,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1506.8739289748457,-5073.649386329045,145.59463328178143,0,0,0,0,0,0
46.45831474999664,1503.0035400390625,-5071.505859375,333.386474609375,145.68573509253068,0.0,0.0,36.71630620956421,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1503.0034973736022,-5071.505848326084,145.68573509253068,0,0,0,0,0,0
46.54164804999663,1500.131103515625,-5069.9208984375,332.9580383300781,145.7568636793106,0.0,0.0,39.70429599285126,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1500.1311185351408,-5069.921037824577,145.7568636793106,0,0,0,0,0,0
46.66664799999662,1495.511962890625,-5067.35693359375,332.3466796875,145.87122136760786,0.0,0.0,42.38447546958923,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1495.5120055956638,-5067.3569833881365,145.87122136760786,0,0,0,0,0,0
46.833314599996605,1489.089111328125,-5063.7587890625,331.7643127441406,146.05020537501275,0.0,0.0,44.75799798965454,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1489.0891137767535,-5063.758579405708,146.05020537501275,0,0,0,0,0,0
46.99998119999659,1482.6505126953125,-5060.1953125,331.73382568359375,146.2343973414301,0.0,0.0,43.48633587360382,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1482.6505429731133,-5060.195259473856,146.2343973414301,0,0,0,0,0,0
47.20831444999657,1474.998779296875,-5056.01806640625,332.042236328125,146.47996963930257,0.0,0.0,41.23704135417938,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1474.9988363774082,-5056.01804564095,146.47996963930257,0,0,0,0,0,0
47.374981049996556,1468.8624267578125,-5052.86669921875,331.9192199707031,146.6964917109967,0.0,0.0,41.11904799938202,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1468.862365752705,-5052.866828900718,146.6964917109967,0,0,0,0,0,0
47.58331429999654,1460.87890625,-5048.9052734375,331.0492248535156,146.95348593230693,0.0,0.0,42.020875215530396,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1460.8788639608297,-5048.9052387431175,146.95348593230693,0,0,0,0,0,0
47.79164754999652,1453.3138427734375,-5045.24755859375,330.4725341796875,147.1794457875345,0.0,0.0,37.598198652267456,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1453.3138607121487,-5045.247743097627,147.1794457875345,0,0,0,0,0,0
47.9999807999965,1446.3858642578125,-5042.09423828125,330.5850524902344,147.4327209172866,0.0,0.0,36.71993315219879,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1446.3858996790902,-5042.094356709753,147.4327209172866,0,0,0,0,0,0
48.166647399996485,1440.5025634765625,-5039.4521484375,330.1089172363281,147.6353736346618,0.0,0.0,40.06281793117523,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1440.5025895388749,-5039.45198510735,147.6353736346618,0,0,0,0,0,0
48.24998069999648,1437.2232666015625,-5038.06640625,329.59320068359375,147.74406784211968,0.0,0.0,43.02439093589783,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1437.223249251237,-5038.066226904829,147.74406784211968,0,0,0,0,0,0
48.291647349996474,1435.4788818359375,-5037.34375,329.2818908691406,147.80019156641546,0.0,0.0,44.547176361083984,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1435.4788959683012,-5037.343863115469,147.80019156641546,0,0,0,0,0,0
48.41664729999646,1430.1494140625,-5035.1796875,328.3504943847656,147.96857445028613,0.0,0.0,44.888120889663696,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1430.1494620450856,-5035.179667219057,147.96857445028613,0,0,0,0,0,0
48.58331389999645,1423.1412353515625,-5032.19384765625,327.5705871582031,148.18409968967077,0.0,0.0,44.913455843925476,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1423.1412744361235,-5032.193605497359,148.18409968967077,0,0,0,0,0,0
48.79164714999643,1414.329833984375,-5028.28759765625,327.38873291015625,148.45969633118563,0.0,0.0,45.218828320503235,8,2,2,17,9,42,41,5,2,9,2,2,28,1,0,1414.3298830467,-5028.287740346796,148.45969633118563,0,0,0,0,0,0
48.958313749996414,1407.6182861328125,-5025.7802734375,327.0067138671875,148.71276341921933,0.0,0.0,37.18473017215729,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1407.618309137202,-5025.780513246388,148.71276341921933,0,0,0,0,0,0
49.041647049996406,1404.7650146484375,-5025.1201171875,326.9212646484375,148.85884982095402,0.0,0.0,32.50768780708313,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1404.7649805574374,-5025.120120340896,148.85884982095402,0,0,0,0,0,0
49.20831364999639,1399.958740234375,-5024.2294921875,326.7346496582031,149.08391220945134,0.0,0.0,24.789290130138397,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1399.9587599852375,-5024.229512681969,149.08391220945134,0,0,0,0,0,0
49.374980249996376,1396.0919189453125,-5023.279296875,326.1584777832031,149.24538472834402,0.0,0.0,20.91667652130127,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1396.0919705704225,-5023.279179989401,149.24538472834402,0,0,0,0,0,0
49.58331349999636,1392.357666015625,-5022.1611328125,325.97991943359375,149.4355573102089,0.0,0.0,15.401655435562134,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.3576669543472,-5022.161261320413,149.4355573102089,0,0,0,0,0,0
49.74998009999634,1390.2027587890625,-5021.29736328125,326.3306579589844,149.56743559915057,0.0,0.0,11.974040418863297,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1390.2027042698433,-5021.297521018153,149.56743559915057,0,0,0,0,0,0
49.87498004999633,1389.033935546875,-5020.76318359375,326.577880859375,149.64566841400725,0.0,0.0,8.993179351091385,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1389.0339932294219,-5020.762951788023,149.64566841400725,0,0,0,0,0,0
50.08331329999631,1387.8385009765625,-5020.1806640625,326.739990234375,149.7287591551373,0.0,0.0,3.953341767191887,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1387.8384638912894,-5020.180625201116,149.7287591551373,0,0,0,0,0,0
50.2499798999963,1387.4879150390625,-5020.0126953125,326.6305847167969,149.75631327144112,0.0,0.0,0.6189988926053047,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1387.4879144437186,-5020.012496591927,149.75631327144112,0,0,0,0,0,0
50.41664649999628,1387.6036376953125,-5020.0146484375,326.4490966796875,149.7590947710282,0.0,0.0,1.9721873104572296,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1387.6036161379475,-5020.01453245679,149.7590947710282,0,0,0,0,0,0
50.624979749996264,1388.2681884765625,-5020.0830078125,326.3366394042969,149.74126185821567,0.0,0.0,4.1572388261556625,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1388.2682385948947,-5020.08300287666,149.74126185821567,0,0,0,0,0,0
50.708313049996256,1388.6473388671875,-5020.10791015625,326.33538818359375,149.7300411984377,0.0,0.0,4.697015136480331,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1388.6473738089546,-5020.107952714922,149.7300411984377,0,0,0,0,0,0
50.87497964999624,1389.4976806640625,-5020.15087890625,326.34893798828125,149.70315791379062,0.0,0.0,5.143716186285019,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1389.4977074014946,-5020.150692009142,149.70315791379062,0,0,0,0,0,0
51.04164624999623,1390.351318359375,-5020.1943359375,326.3130798339844,149.67315965876958,0.0,0.0,4.836482927203178,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1390.3512895786757,-5020.194481789741,149.67315965876958,0,0,0,0,0,0
51.20831284999621,1391.1033935546875,-5020.2333984375,326.20892333984375,149.64400056829805,0.0,0.0,4.060313105583191,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1391.10340377208,-5020.2334811053515,149.64400056829805,0,0,0,0,0,0
51.3333127999962,1391.5667724609375,-5020.2392578125,326.115478515625,149.6253604226304,0.0,0.0,3.3098865300416946,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1391.5667603503618,-5020.239050567786,149.6253604226304,0,0,0,0,0,0
51.499979399996185,1392.0311279296875,-5020.1826171875,326.02325439453125,149.60785718569886,0.0,0.0,2.3066822439432144,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.031161476181,-5020.182434883421,149.60785718569886,0,0,0,0,0,0
51.54164604999618,1392.119140625,-5020.154296875,326.01019287109375,149.6049969662515,0.0,0.0,2.0973458886146545,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.1191155808292,-5020.154197784668,149.6049969662515,0,0,0,0,0,0
51.70831264999617,1392.3609619140625,-5019.98681640625,325.9968566894531,149.59972598433959,0.0,0.0,1.5998763963580132,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.3609713379167,-5019.986681070302,149.59972598433959,0,0,0,0,0,0
51.91664589999615,1392.443115234375,-5019.689453125,326.0243225097656,149.60455336344756,0.0,0.0,1.6044706106185913,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.4431310480968,-5019.689624880779,149.60455336344756,0,0,0,0,0,0
52.08331249999613,1392.3856201171875,-5019.42919921875,326.0347595214844,149.61362462491303,0.0,0.0,1.630813255906105,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.3856039022899,-5019.429183995079,149.61362462491303,0,0,0,0,0,0
52.24997909999612,1392.283203125,-5019.1787109375,326.0205383300781,149.62401553016488,0.0,0.0,1.5224269591271877,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.2831762820194,-5019.178770672629,149.62401553016488,0,0,0,0,0,0
52.37497904999611,1392.212158203125,-5019.00341796875,326.0013732910156,149.63134664222375,0.0,0.0,1.3867448084056377,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.2121539680174,-5019.00327418874,149.63134664222375,0,0,0,0,0,0
52.54164564999609,1392.1590576171875,-5018.78515625,325.9786376953125,149.63951229514424,0.0,0.0,1.2364361435174942,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.1590445364939,-5018.785006798724,149.63951229514424,0,0,0,0,0,0
52.74997889999607,1392.1864013671875,-5018.53515625,325.96197509765625,149.64612775804065,0.0,0.0,1.1964320205152035,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.1863630427697,-5018.535158477107,149.64612775804065,0,0,0,0,0,0
52.958312149996054,1392.317626953125,-5018.314453125,325.943603515625,149.6481217791354,0.0,0.0,1.2816010043025017,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.3176336900078,-5018.314643911243,149.6481217791354,0,0,0,0,0,0
53.166645399996035,1392.5279541015625,-5018.12451171875,325.9070129394531,149.64578878470462,0.0,0.0,1.4052944257855415,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.528012743658,-5018.124374261306,149.64578878470462,0,0,0,0,0,0
53.20831204999603,1392.5770263671875,-5018.08935546875,325.89764404296875,149.64491809658313,0.0,0.0,1.430682372301817,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.577055068729,-5018.089257942312,149.64491809658313,0,0,0,0,0,0
53.41664529999601,1392.8448486328125,-5017.9208984375,325.8475341796875,149.639345873137,0.0,0.0,1.5400479547679424,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1392.8448814520748,-5017.920884674002,149.639345873137,0,0,0,0,0,0
53.624978549995994,1393.131103515625,-5017.751953125,325.80242919921875,149.63289892019066,0.0,0.0,1.5845779329538345,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1393.131133379406,-5017.7518961718315,149.63289892019066,0,0,0,0,0,0
53.70831184999599,1393.24462890625,-5017.681640625,325.7869567871094,149.63038130691496,0.0,0.0,1.5769001096487045,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1393.2445965800896,-5017.681485435012,149.63038130691496,0,0,0,0,0,0
53.91664509999597,1393.512451171875,-5017.49658203125,325.751708984375,149.62480514584195,0.0,0.0,1.5032232739031315,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1393.5124723471886,-5017.496813019917,149.62480514584195,0,0,0,0,0,0
54.04164504999596,1393.6575927734375,-5017.38037109375,325.7306823730469,149.62209534280112,0.0,0.0,1.4401769265532494,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1393.65762741423,-5017.380502765756,149.62209534280112,0,0,0,0,0,0
54.166644999995945,1393.7896728515625,-5017.2607421875,325.70892333984375,149.61989328259628,0.0,0.0,1.3806648552417755,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1393.789713717789,-5017.260545914898,149.61989328259628,0,0,0,0,0,0
54.37497824999593,1393.983642578125,-5017.05322265625,325.67266845703125,149.61730941231048,0.0,0.0,1.3120638206601143,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1393.9836363146997,-5017.053436400461,149.61730941231048,0,0,0,0,0,0
54.54164484999591,1394.12060546875,-5016.8818359375,325.64599609375,149.61610896527165,0.0,0.0,1.2857286259531975,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1394.1205451002315,-5016.882062000674,149.61610896527165,0,0,0,0,0,0
54.7083114499959,1394.246826171875,-5016.70703125,325.62188720703125,149.61546482964684,0.0,0.0,1.272908877581358,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1394.246802304163,-5016.70702401844,149.61546482964684,0,0,0,0,0,0
54.87497804999588,1394.367919921875,-5016.53076171875,325.5989074707031,149.6151023256306,0.0,0.0,1.264867652207613,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1394.3679295053773,-5016.530624041243,149.6151023256306,0,0,0,0,0,0
55.04164464999587,1394.48876953125,-5016.35546875,325.5751647949219,149.61475494383225,0.0,0.0,1.259030494838953,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1394.4887300967218,-5016.35523189424,149.61475494383225,0,0,0,0,0,0
55.166644599995855,1394.58154296875,-5016.2255859375,325.5563049316406,149.61437241495426,0.0,0.0,1.2591658160090446,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1394.5815198104474,-5016.225360525779,149.61437241495426,0,0,0,0,0,0
55.33331119999584,1394.71044921875,-5016.0546875,325.530029296875,149.61358692962537,0.0,0.0,1.2679302133619785,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1394.7104684363903,-5016.054916013651,149.61358692962537,0,0,0,0,0,0
55.499977799995825,1394.8468017578125,-5015.88720703125,325.5032043457031,149.61244805059226,0.0,0.0,1.2852800078690052,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1394.8467485048557,-5015.8873144245235,149.61244805059226,0,0,0,0,0,0
55.66664439999581,1394.990234375,-5015.72216796875,325.4764099121094,149.61103016614658,0.0,0.0,1.302057970315218,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1394.9902722916197,-5015.7221102074,149.61103016614658,0,0,0,0,0,0
55.70831104999581,1395.027099609375,-5015.68115234375,325.4697265625,149.61063803322185,0.0,0.0,1.3059481047093868,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1395.0271272051123,-5015.681116717578,149.61063803322185,0,0,0,0,0,0
55.91664429999579,1395.2156982421875,-5015.4775390625,325.4361267089844,149.60841522045834,0.0,0.0,1.3194115832448006,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1395.2156467432542,-5015.477375629619,149.60841522045834,0,0,0,0,0,0
56.12497754999577,1395.4080810546875,-5015.27490234375,325.40179443359375,149.60591961369175,0.0,0.0,1.3234656304121017,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1395.4080228640119,-5015.274777114265,149.60591961369175,0,0,0,0,0,0
56.33331079999575,1395.600830078125,-5015.072265625,325.36712646484375,149.60334088398645,0.0,0.0,1.322436798363924,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1395.6007784038325,-5015.072117658354,149.60334088398645,0,0,0,0,0,0
56.45831074999574,1395.715576171875,-5014.9501953125,325.3465270996094,149.6018038680481,0.0,0.0,1.3201132416725159,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1395.715562757813,-5014.950082575269,149.6018038680481,0,0,0,0,0,0
56.54164404999573,1395.79150390625,-5014.86865234375,325.3329162597656,149.60079747539277,0.0,0.0,1.3180727139115334,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1395.7914895178365,-5014.868454362803,149.60079747539277,0,0,0,0,0,0
56.70831064999572,1395.9415283203125,-5014.70458984375,325.30596923828125,149.59890311816653,0.0,0.0,1.311167050153017,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1395.9415340021553,-5014.704674323314,149.59890311816653,0,0,0,0,0,0
56.833310599995706,1396.05224609375,-5014.5810546875,325.2859802246094,149.59753519780142,0.0,0.0,1.3057297095656395,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1396.0523022623124,-5014.581291377975,149.59753519780142,0,0,0,0,0,0
56.8749772499957,1396.0888671875,-5014.5400390625,325.2793273925781,149.5970858985628,0.0,0.0,1.304000522941351,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1396.0888900805787,-5014.540061585552,149.5970858985628,0,0,0,0,0,0
57.04164384999569,1396.233642578125,-5014.37451171875,325.25274658203125,149.59535225862865,0.0,0.0,1.297531183809042,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1396.2337024450294,-5014.374714796081,149.59535225862865,0,0,0,0,0,0
57.166643799995676,1396.3409423828125,-5014.25048828125,325.2328186035156,149.59409141662485,0.0,0.0,1.2935729697346687,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1396.3409233964715,-5014.2503520661485,149.59409141662485,0,0,0,0,0,0
57.33331039999566,1396.4825439453125,-5014.083984375,325.20635986328125,149.5924183497409,0.0,0.0,1.2909429147839546,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1396.482582322138,-5014.084115051995,149.5924183497409,0,0,0,0,0,0
57.37497704999566,1396.517822265625,-5014.04248046875,325.1997375488281,149.59200317162743,0.0,0.0,1.290425844490528,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1396.5178443546542,-5014.042517981168,149.59200317162743,0,0,0,0,0,0
57.499976999995646,1396.6234130859375,-5013.91796875,325.17999267578125,149.59080535767018,0.0,0.0,1.2876817025244236,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1396.6233934460445,-5013.91785586698,149.59080535767018,0,0,0,0,0,0
57.66664359999563,1396.7646484375,-5013.751953125,325.1537170410156,149.58921186319844,0.0,0.0,1.2937789782881737,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1396.764588483944,-5013.751925734945,149.58921186319844,0,0,0,0,0,0
57.79164354999562,1396.873291015625,-5013.62841796875,325.1339416503906,149.58790864926527,0.0,0.0,1.302708126604557,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1396.8732601233169,-5013.628300902905,149.58790864926527,0,0,0,0,0,0
57.958310149995604,1397.021484375,-5013.46435546875,325.1071472167969,149.5859839852157,0.0,0.0,1.3099613599479198,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1397.021477778568,-5013.464581808857,149.5859839852157,0,0,0,0,0,0
58.12497674999559,1397.1722412109375,-5013.3017578125,325.0797119140625,149.5839037453643,0.0,0.0,1.3137680478394032,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1397.172284997789,-5013.301888661912,149.5839037453643,0,0,0,0,0,0
58.20831004999558,1397.2481689453125,-5013.220703125,325.06585693359375,149.58282355227493,0.0,0.0,1.3149979524314404,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1397.2482241699702,-5013.220744396738,149.58282355227493,0,0,0,0,0,0
58.41664329999556,1397.4383544921875,-5013.01806640625,325.03131103515625,149.58009360480708,0.0,0.0,1.3153753243386745,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1397.4384058642308,-5013.017906287555,149.58009360480708,0,0,0,0,0,0
58.58330989999555,1397.5897216796875,-5012.85546875,325.0040283203125,149.57795268237646,0.0,0.0,1.3133147731423378,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1397.5897375632435,-5012.855231254768,149.57795268237646,0,0,0,0,0,0
58.79164314999553,1397.7764892578125,-5012.65087890625,324.9703674316406,149.57531586398883,0.0,0.0,1.3085811398923397,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1397.7765242892765,-5012.65071729311,149.57531586398883,0,0,0,0,0,0
58.958309749995514,1397.923583984375,-5012.486328125,324.9435729980469,149.573285673232,0.0,0.0,1.3027997687458992,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1397.9236131598304,-5012.486287724862,149.573285673232,0,0,0,0,0,0
59.04164304999551,1397.9962158203125,-5012.40380859375,324.9302062988281,149.57233327635888,0.0,0.0,1.298642996698618,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1397.996169759654,-5012.403714843711,149.57233327635888,0,0,0,0,0,0
59.1249763499955,1398.0673828125,-5012.32080078125,324.9167785644531,149.5714691871343,0.0,0.0,1.2919235974550247,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1398.0673600864686,-5012.320633827056,149.5714691871343,0,0,0,0,0,0
59.291642949995484,1398.2061767578125,-5012.1533203125,324.8902893066406,149.56989133308116,0.0,0.0,1.2811548076570034,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1398.2062070216675,-5012.153435171211,149.56989133308116,0,0,0,0,0,0
59.45830954999547,1398.341552734375,-5011.9853515625,324.8644104003906,149.5685214547343,0.0,0.0,1.2736202217638493,8,2,2,17,9,43,42,5,2,9,2,2,29,1,0,1398.3415550367417,-5011.985404875665,149.5685214547343,0,0,0,0,0,0
