sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
23.999990399998655,-1509.436279296875,-1856.44580078125,322.883056640625,-168.14892098229737,1.0,0.0,816.8939819335938,8,2,2,42,18,132,79,17,4,18,2,4,86,1,0,-1509.436229993346,-1856.445801400545,-168.14892098229737,0,0,0,0,0,0
24.124990349998644,-1610.4891357421875,-1874.2044677734375,319.5138854980469,-169.0366382911941,1.0,0.0,838.2931518554688,8,2,2,42,18,132,79,17,4,18,2,4,86,1,0,-1610.4890959138122,-1874.2044413370184,-169.0366382911941,0,0,0,0,0,0
24.37499024999862,-1816.060546875,-1910.6763916015625,311.8460388183594,-169.62358407823345,1.0,0.0,852.5789184570312,8,2,2,43,19,134,81,17,4,19,2,4,88,1,0,-1816.060529848111,-1910.676408649564,-169.62358407823345,0,0,0,0,0,0
24.6249901499986,-2025.9942626953125,-1949.8004150390625,322.8160705566406,-169.51315756723162,1.0,0.0,822.4231567382812,8,2,2,46,20,135,82,17,4,20,2,4,90,1,0,-2025.994298043602,-1949.8003968854423,-169.51315756723162,0,0,0,0,0,0
24.874990049998576,-2237.458984375,-1988.3448486328125,348.6387634277344,-169.8196714716055,1.0,1.0,860.4222412109375,8,2,2,46,20,137,84,17,4,20,2,4,92,1,0,-2237.45898757256,-1988.3448461716093,-169.8196714716055,0,0,0,0,0,0
25.083323299998558,-2415.40625,-2022.173828125,350.0716247558594,-169.50179291016002,1.0,0.0,883.4262084960938,8,2,2,46,20,138,85,17,4,20,2,4,93,1,0,-2415.406197894432,-2022.1738863205128,-169.50179291016002,0,0,0,0,0,0
25.333323199998535,-2627.474853515625,-2060.461669921875,357.38555908203125,-169.2021663480377,1.0,0.0,882.9827270507812,8,2,2,50,21,140,87,17,4,21,2,4,95,1,0,-2627.4749487208287,-2060.461640279745,-169.2021663480377,0,0,0,0,0,0
25.583323099998513,-2842.095703125,-2097.733642578125,353.9216003417969,-170.06061073596643,1.0,0.0,912.1968383789062,8,2,2,50,21,141,88,17,4,21,2,4,97,1,0,-2842.095648576744,-2097.7336217190673,-170.06061073596643,0,0,0,0,0,0
25.749989699998498,-2989.614501953125,-2111.9013671875,341.4649658203125,-171.90825740026068,1.0,-1.0,930.5100708007812,8,2,2,50,21,142,89,17,4,21,2,4,98,1,0,-2989.6144132773757,-2111.901309660438,-171.90825740026068,0,0,0,0,0,0
25.999989599998475,-3221.0458984375,-2097.7470703125,305.7853088378906,-178.89633221477368,1.0,-1.0,961.7750244140625,8,2,2,52,22,144,91,17,4,22,2,4,100,1,0,-3221.045969607664,-2097.747085453177,-178.89633221477368,0,0,0,0,0,0
26.249989499998453,-3457.049072265625,-2044.70751953125,242.72547912597656,172.49188421726353,0.0,0.0,997.0194091796875,8,2,2,55,23,148,95,17,4,23,2,4,102,1,0,-3457.0489545019286,-2044.7075392281179,172.49188421726353,0,0,0,0,0,0
26.49998939999843,-3674.58349609375,-2030.64892578125,187.96466064453125,178.43061352625034,0.0,1.0,782.154541015625,8,2,2,55,23,148,95,17,4,23,2,4,103,1,0,-3674.5835141956645,-2030.648933684071,178.43061352625034,0,0,0,0,0,0
26.62498934999842,-3774.4931640625,-2035.663330078125,185.5862274169922,179.49432721974574,1.0,0.0,795.9879150390625,7,2,1,55,23,150,96,17,4,23,2,4,104,1,0,-3774.4932033250384,-2035.6632731005295,179.49432721974574,0,0,0,0,0,0
26.791655949998404,-3889.798828125,-2028.1046142578125,175.52842712402344,177.4050389971327,0.0,-1.0,490.76959228515625,8,2,2,57,24,151,96,23,5,24,2,5,105,1,0,-3889.798723806318,-2028.1045586585326,177.4050389971327,0,0,0,0,0,0
27.04165584999838,-3996.226806640625,-1988.6962890625,176.8733367919922,171.69549450366964,1.0,0.0,420.5783386230469,8,2,2,57,24,153,97,23,5,24,2,5,106,1,0,-3996.2268870355624,-1988.6962830374691,171.69549450366964,0,0,0,0,0,0
27.29165574999836,-4094.024169921875,-1928.703857421875,150.2808380126953,163.0637565252074,1.0,1.0,488.1514892578125,8,2,2,57,24,155,98,23,5,24,2,5,107,1,0,-4094.024069184013,-1928.7038832677017,163.0637565252074,0,0,0,0,0,0
27.458322349998344,-4154.83056640625,-1898.8358154296875,124.88853454589844,160.76920441721532,1.0,1.0,316.1701965332031,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4154.830728617893,-1898.8357884627483,160.76920441721532,0,0,0,0,0,0
27.70832224999832,-4154.01416015625,-1916.469482421875,124.66165161132812,161.08263477493267,1.0,1.0,102.78904724121094,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4154.014194450332,-1916.4695008403885,161.08263477493267,0,0,0,0,0,0
27.9583221499983,-4140.99365234375,-1911.097412109375,144.52761840820312,160.84723437912348,1.0,1.0,45.40751266479492,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4140.9934933200475,-1911.0974037057772,160.84723437912348,0,0,0,0,0,0
28.208322049998277,-4129.48583984375,-1912.9041748046875,135.049072265625,160.84722650418297,1.0,1.0,46.722373962402344,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4129.4856988961865,-1912.9042293739246,160.84722650418297,0,0,0,0,0,0
28.416655299998258,-4128.97900390625,-1918.057861328125,114.322998046875,161.25878748713907,0.0,0.0,34.84379196166992,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4128.978952958797,-1918.0578638468064,161.25878748713907,0,0,0,0,0,0
28.583321899998243,-4134.75732421875,-1915.3212890625,117.14657592773438,161.72300830179506,0.0,0.0,38.104286193847656,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4134.757298241186,-1915.321301734852,161.72300830179506,0,0,0,0,0,0
28.749988499998228,-4139.0146484375,-1913.8985595703125,123.95610046386719,162.0264969132885,0.0,0.0,20.3924503326416,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4139.01464713489,-1913.8986197271424,162.0264969132885,0,0,0,0,0,0
28.916655099998213,-4141.298828125,-1914.975341796875,123.41575622558594,162.0853287045826,0.0,0.0,17.869918823242188,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4141.299015341512,-1914.9753621294817,162.0853287045826,0,0,0,0,0,0
29.0416550499982,-4140.859375,-1916.575439453125,119.93218231201172,162.02521388815225,0.0,0.0,15.73657512664795,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4140.8592737035415,-1916.5754592420435,162.02521388815225,0,0,0,0,0,0
29.249988299998183,-4140.45849609375,-1916.4730224609375,119.44650268554688,162.06500014012022,0.0,0.0,8.75793170928955,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4140.458719813861,-1916.472966733254,162.06500014012022,0,0,0,0,0,0
29.458321549998164,-4140.22509765625,-1915.7813720703125,121.28119659423828,162.1192019101576,0.0,0.0,2.222994327545166,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4140.225256622579,-1915.7813319316883,162.1192019101576,0,0,0,0,0,0
29.666654799998145,-4139.74365234375,-1916.19970703125,120.44554901123047,162.11460553043702,0.0,0.0,5.8005595207214355,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4139.743497755761,-1916.1996963983318,162.11460553043702,0,0,0,0,0,0
29.83332139999813,-4139.498046875,-1916.40234375,119.93138885498047,162.11789928783597,0.0,0.0,1.6535258293151855,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4139.498170854164,-1916.4023571691846,162.11789928783597,0,0,0,0,0,0
29.916654699998123,-4139.45654296875,-1916.2528076171875,120.14591217041016,162.13368688314412,0.0,0.0,2.8499808311462402,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4139.45652390508,-1916.2528008347088,162.13368688314412,0,0,0,0,0,0
30.083321299998108,-4139.36865234375,-1916.0284423828125,120.49286651611328,162.15958906872683,0.0,0.0,0.9590274691581726,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4139.36846192345,-1916.0284848676476,162.15958906872683,0,0,0,0,0,0
30.29165454999809,-4139.1748046875,-1916.0615234375,120.311279296875,162.1746245186832,0.0,0.0,0.8558178544044495,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4139.174841234566,-1916.061479891251,162.1746245186832,0,0,0,0,0,0
30.49998779999807,-4139.03662109375,-1915.9312744140625,120.26569366455078,162.20206949697672,0.0,0.0,1.1088683605194092,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4139.036588343369,-1915.9312327657706,162.20206949697672,0,0,0,0,0,0
30.666654399998055,-4138.92333984375,-1915.8458251953125,120.2484359741211,162.2219506880004,0.0,0.0,0.8170909285545349,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4138.92358357015,-1915.845883346024,162.2219506880004,0,0,0,0,0,0
30.749987699998048,-4138.85986328125,-1915.8226318359375,120.2356185913086,162.23019850285226,0.0,0.0,0.8351947069168091,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4138.859756333629,-1915.8226759040804,162.23019850285226,0,0,0,0,0,0
30.95832094999803,-4138.705078125,-1915.7423095703125,120.2466812133789,162.2516769350125,0.0,0.0,0.8552873730659485,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4138.705076770939,-1915.7423363620428,162.2516769350125,0,0,0,0,0,0
31.16665419999801,-4138.560546875,-1915.6456298828125,120.23236083984375,162.27498992407934,0.0,0.0,0.8150278329849243,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4138.560519468313,-1915.6456402551114,162.27498992407934,0,0,0,0,0,0
31.333320799997995,-4138.44384765625,-1915.576416015625,120.1916732788086,162.29358552804098,0.0,0.0,0.8160102963447571,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4138.4440642021,-1915.5763901309551,162.29358552804098,0,0,0,0,0,0
31.49998739999798,-4138.3271484375,-1915.50439453125,120.17179107666016,162.3120134369336,0.0,0.0,0.8296878933906555,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4138.327007267896,-1915.5043541506082,162.3120134369336,0,0,0,0,0,0
31.583320699997973,-4138.26806640625,-1915.4678955078125,120.16936492919922,162.32108609758814,0.0,0.0,0.8281583786010742,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4138.268278720308,-1915.4679235326712,162.32108609758814,0,0,0,0,0,0
31.791653949997954,-4138.12158203125,-1915.3792724609375,120.16081237792969,162.34352354532282,0.0,0.0,0.8152173757553101,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4138.121644586968,-1915.3792371866157,162.34352354532282,0,0,0,0,0,0
31.999987199997936,-4137.97607421875,-1915.2901611328125,120.13743591308594,162.36620914163825,0.0,0.0,0.8202924132347107,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4137.976194849189,-1915.2901685155591,162.36620914163825,0,0,0,0,0,0
32.166653799997924,-4137.8603515625,-1915.218017578125,120.11640930175781,162.38446566441687,0.0,0.0,0.8191701769828796,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4137.860116931069,-1915.2180225833988,162.38446566441687,0,0,0,0,0,0
32.33332039999791,-4137.744140625,-1915.146484375,120.10001373291016,162.40257467716071,0.0,0.0,0.8166281580924988,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4137.74395718614,-1915.1464522007714,162.40257467716071,0,0,0,0,0,0
32.374987049997905,-4137.71484375,-1915.128662109375,120.09661102294922,162.40707484021186,0.0,0.0,0.816493570804596,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4137.714906414832,-1915.1286454951357,162.40707484021186,0,0,0,0,0,0
32.54165364999789,-4137.59814453125,-1915.0577392578125,120.08356475830078,162.42513185808284,0.0,0.0,0.8295718431472778,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4137.59792817596,-1915.0577506926165,162.42513185808284,0,0,0,0,0,0
32.708320249997875,-4137.474609375,-1914.9873046875,120.06755065917969,162.44345915233944,0.0,0.0,0.8719696402549744,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4137.474758843589,-1914.9872740519068,162.44345915233944,0,0,0,0,0,0
32.87498684999786,-4137.34375,-1914.9171142578125,120.04727935791016,162.46208395080555,0.0,0.0,0.9026412963867188,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4137.3439560474735,-1914.9170643415941,162.46208395080555,0,0,0,0,0,0
33.041653449997845,-4137.2119140625,-1914.84619140625,120.0260238647461,162.48077164172645,0.0,0.0,0.8932607173919678,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4137.2119591451155,-1914.8461871865152,162.48077164172645,0,0,0,0,0,0
33.20832004999783,-4137.08935546875,-1914.7850341796875,120.0080337524414,162.4974611210137,0.0,0.0,0.7999914884567261,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4137.089167395946,-1914.785093223426,162.4974611210137,0,0,0,0,0,0
33.41665329999781,-4136.9375,-1914.7110595703125,119.98719024658203,162.5183936684998,0.0,0.0,0.8251882791519165,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4136.937346294019,-1914.7110305343663,162.5183936684998,0,0,0,0,0,0
33.5833198999978,-4136.81201171875,-1914.651123046875,119.97015380859375,162.5354213267565,0.0,0.0,0.8458256721496582,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4136.811835098159,-1914.651072896405,162.5354213267565,0,0,0,0,0,0
33.74998649999778,-4136.681640625,-1914.5911865234375,119.9505844116211,162.55273996018383,0.0,0.0,0.8705975413322449,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4136.681574273512,-1914.591129002957,162.55273996018383,0,0,0,0,0,0
33.91665309999777,-4136.5458984375,-1914.53125,119.92915344238281,162.57027547923994,0.0,0.0,0.9020243883132935,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4136.546013420113,-1914.531287495845,162.57027547923994,0,0,0,0,0,0
34.041653049997755,-4136.44091796875,-1914.4859619140625,119.91299438476562,162.58354704432665,0.0,0.0,0.920112133026123,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4136.44111115669,-1914.486005238217,162.58354704432665,0,0,0,0,0,0
34.20831964999774,-4136.2978515625,-1914.425048828125,119.89136505126953,162.6014620574005,0.0,0.0,0.9418143033981323,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4136.297775080471,-1914.4250029283915,162.6014620574005,0,0,0,0,0,0
34.374986249997725,-4136.150390625,-1914.36328125,119.8687515258789,162.61965881405374,0.0,0.0,0.9668043851852417,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4136.150428290834,-1914.3632316610458,162.61965881405374,0,0,0,0,0,0
34.54165284999771,-4135.99853515625,-1914.3004150390625,119.84484100341797,162.63813467980378,0.0,0.0,0.9900318384170532,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4135.99869460419,-1914.3003973796474,162.63813467980378,0,0,0,0,0,0
34.6666527999977,-4135.88232421875,-1914.2525634765625,119.82623291015625,162.6522568043705,0.0,0.0,1.0076886415481567,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4135.882473256239,-1914.2525638199672,162.6522568043705,0,0,0,0,0,0
34.833319399997684,-4135.7236328125,-1914.1873779296875,119.80049896240234,162.67134772575014,0.0,0.0,1.0344882011413574,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4135.723784889248,-1914.1873702443295,162.67134772575014,0,0,0,0,0,0
34.87498604999768,-4135.68359375,-1914.1707763671875,119.79389953613281,162.6761476189718,0.0,0.0,1.04071044921875,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4135.683482907481,-1914.170771987718,162.6761476189718,0,0,0,0,0,0
35.08331929999766,-4135.47802734375,-1914.086669921875,119.76021575927734,162.70057688173006,0.0,0.0,1.0705647468566895,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4135.478224777409,-1914.086729878401,162.70057688173006,0,0,0,0,0,0
35.24998589999765,-4135.31005859375,-1914.017578125,119.73224639892578,162.72052653142458,0.0,0.0,1.0920028686523438,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4135.310044015772,-1914.0175707775231,162.72052653142458,0,0,0,0,0,0
35.41665249999763,-4135.13818359375,-1913.9461669921875,119.70319366455078,162.74089030832155,0.0,0.0,1.119382619857788,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4135.138233360906,-1913.946155854643,162.74089030832155,0,0,0,0,0,0
35.58331909999762,-4134.9619140625,-1913.8721923828125,119.67274475097656,162.76175037662148,0.0,0.0,1.1485265493392944,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4134.962106723273,-1913.872131421131,162.76175037662148,0,0,0,0,0,0
35.708319049997606,-4134.82763671875,-1913.8150634765625,119.64901733398438,162.77770277050152,0.0,0.0,1.1687506437301636,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4134.827398982671,-1913.8150208347763,162.77770277050152,0,0,0,0,0,0
35.91665229999759,-4134.59765625,-1913.7166748046875,119.60820007324219,162.8049990486948,0.0,0.0,1.1995145082473755,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4134.597707139017,-1913.716720381008,162.8049990486948,0,0,0,0,0,0
36.08331889999757,-4134.4111328125,-1913.6353759765625,119.57403564453125,162.827434895952,0.0,0.0,1.2148940563201904,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4134.411193954902,-1913.6353899177675,162.827434895952,0,0,0,0,0,0
36.24998549999756,-4134.22216796875,-1913.5523681640625,119.53844451904297,162.85025098779175,0.0,0.0,1.2360955476760864,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4134.2221808080985,-1913.552376771852,162.85025098779175,0,0,0,0,0,0
36.41665209999754,-4134.025390625,-1913.461669921875,119.50035858154297,162.87459390761506,0.0,0.0,1.333785057067871,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4134.025612259677,-1913.4616793846635,162.87459390761506,0,0,0,0,0,0
36.54165204999753,-4133.87060546875,-1913.387451171875,119.47110748291016,162.893814722976,0.0,0.0,1.3803330659866333,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4133.8705449481,-1913.387437227264,162.893814722976,0,0,0,0,0,0
36.74998529999751,-4133.6064453125,-1913.2579345703125,119.4228515625,162.926760502339,0.0,0.0,1.403523564338684,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4133.606466085701,-1913.257876355579,162.926760502339,0,0,0,0,0,0
36.9166518999975,-4133.39111328125,-1913.1539306640625,119.37816619873047,162.95353145490756,0.0,0.0,1.4253690242767334,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4133.3910819533185,-1913.1539436357111,162.95353145490756,0,0,0,0,0,0
37.08331849999748,-4133.1728515625,-1913.0477294921875,119.33409881591797,162.98064618435515,0.0,0.0,1.4452247619628906,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4133.172725956141,-1913.0477863028468,162.98064618435515,0,0,0,0,0,0
37.24998509999747,-4132.9521484375,-1912.939453125,119.29039764404297,163.0081385970854,0.0,0.0,1.4568250179290771,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4132.952208795171,-1912.9394855140781,163.0081385970854,0,0,0,0,0,0
37.374985049997456,-4132.78564453125,-1912.8572998046875,119.25660705566406,163.02893151860226,0.0,0.0,1.4643656015396118,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4132.7858797216195,-1912.8572986188524,163.02893151860226,0,0,0,0,0,0
37.54165164999744,-4132.5634765625,-1912.7459716796875,119.21044921875,163.05688264631888,0.0,0.0,1.4697561264038086,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4132.56369009129,-1912.7459597968887,163.05688264631888,0,0,0,0,0,0
37.74998489999742,-4132.28662109375,-1912.60400390625,119.15147399902344,163.09216915791623,0.0,0.0,1.4686243534088135,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4132.286454424297,-1912.6040260199836,163.09216915791623,0,0,0,0,0,0
37.91665149999741,-4132.06591796875,-1912.48876953125,119.1037826538086,163.1205254934176,0.0,0.0,1.4676240682601929,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4132.065678434245,-1912.488817310576,163.1205254934176,0,0,0,0,0,0
38.08331809999739,-4131.84619140625,-1912.3726806640625,119.0560302734375,163.14893713149766,0.0,0.0,1.458815336227417,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4131.846264590744,-1912.3726355529027,163.14893713149766,0,0,0,0,0,0
38.20831804999738,-4131.68310546875,-1912.284912109375,119.02008819580078,163.170235667622,0.0,0.0,1.4484484195709229,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4131.68334060715,-1912.2848984401742,163.170235667622,0,0,0,0,0,0
38.374984649997366,-4131.46875,-1912.167236328125,118.97189331054688,163.19855625867186,0.0,0.0,1.4319745302200317,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4131.468987462857,-1912.1672656695282,163.19855625867186,0,0,0,0,0,0
38.54165124999735,-4131.25830078125,-1912.04931640625,118.92363739013672,163.22673884534353,0.0,0.0,1.409384846687317,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4131.258398967632,-1912.0493217774274,163.22673884534353,0,0,0,0,0,0
38.708317849997336,-4131.05224609375,-1911.931396484375,118.8757095336914,163.25470955907454,0.0,0.0,1.3838423490524292,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4131.052358287245,-1911.9313514905375,163.25470955907454,0,0,0,0,0,0
38.87498444999732,-4130.85205078125,-1911.8134765625,118.82836151123047,163.28237384660426,0.0,0.0,1.3508938550949097,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4130.851873640776,-1911.8134876201161,163.28237384660426,0,0,0,0,0,0
39.041651049997306,-4130.65771484375,-1911.6961669921875,118.78180694580078,163.30970934146964,0.0,0.0,1.3172671794891357,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4130.657607386944,-1911.696109973634,163.30970934146964,0,0,0,0,0,0
39.20831764999729,-4130.4697265625,-1911.5794677734375,118.73605346679688,163.3366250860824,0.0,0.0,1.2819976806640625,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4130.469580435661,-1911.57948156931,163.3366250860824,0,0,0,0,0,0
39.374984249997276,-4130.2880859375,-1911.4638671875,118.69137573242188,163.36309773380586,0.0,0.0,1.243851900100708,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4130.288235946177,-1911.4638247918808,163.36309773380586,0,0,0,0,0,0
39.54165084999726,-4130.11376953125,-1911.3492431640625,118.64804077148438,163.38905932379765,0.0,0.0,1.20651376247406,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4130.113875940345,-1911.3492315507142,163.38905932379765,0,0,0,0,0,0
39.62498414999725,-4130.029296875,-1911.29248046875,118.62691497802734,163.40183476479362,0.0,0.0,1.1874277591705322,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4130.029174075879,-1911.29242107372,163.40183476479362,0,0,0,0,0,0
39.708317449997246,-4129.9462890625,-1911.2359619140625,118.60615539550781,163.41446486881298,0.0,0.0,1.1681886911392212,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4129.946238177693,-1911.235916391384,163.41446486881298,0,0,0,0,0,0
39.87498404999723,-4129.78564453125,-1911.1240234375,118.56564331054688,163.43932224415047,0.0,0.0,1.1292299032211304,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4129.785531554719,-1911.124083706074,163.43932224415047,0,0,0,0,0,0
40.08331729999721,-4129.59375,-1910.9869384765625,118.51644897460938,163.4695529103167,0.0,0.0,1.0819029808044434,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4129.593922187982,-1910.9869464776625,163.4695529103167,0,0,0,0,0,0
40.2499838999972,-4129.44775390625,-1910.879638671875,118.47867584228516,163.4930404894285,0.0,0.0,1.0440412759780884,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4129.447748189866,-1910.879584918593,163.4930404894285,0,0,0,0,0,0
40.41665049999718,-4129.30810546875,-1910.7742919921875,118.44239807128906,163.51588164551058,0.0,0.0,1.0058953762054443,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4129.308101142382,-1910.7742343481696,163.51588164551058,0,0,0,0,0,0
40.58331709999717,-4129.1748046875,-1910.6712646484375,118.40738677978516,163.53809113633574,0.0,0.0,0.9669605493545532,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4129.174812834955,-1910.6712074982543,163.53809113633574,0,0,0,0,0,0
40.708317049997156,-4129.0791015625,-1910.5955810546875,118.3819351196289,163.55433246775198,0.0,0.0,0.9390875697135925,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4129.078896078724,-1910.5955580197783,163.55433246775198,0,0,0,0,0,0
40.91665029999714,-4128.9267578125,-1910.4725341796875,118.34085083007812,163.58058431019606,0.0,0.0,0.8920653462409973,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4128.926536499488,-1910.472584898848,163.58058431019606,0,0,0,0,0,0
41.08331689999712,-4128.8115234375,-1910.376953125,118.30936431884766,163.6008862945575,0.0,0.0,0.8578186631202698,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4128.811466013362,-1910.3769753772908,163.6008862945575,0,0,0,0,0,0
41.24998349999711,-4128.70166015625,-1910.2835693359375,118.27940368652344,163.6205699434991,0.0,0.0,0.8265181183815002,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4128.701422511633,-1910.28353517646,163.6205699434991,0,0,0,0,0,0
41.41665009999709,-4128.5966796875,-1910.1922607421875,118.2505874633789,163.6396867727975,0.0,0.0,0.7938610315322876,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4128.59676838224,-1910.1922532876297,163.6396867727975,0,0,0,0,0,0
41.54165004999708,-4128.521484375,-1910.125244140625,118.22958374023438,163.65366769437833,0.0,0.0,0.7707756757736206,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4128.521669842365,-1910.1252322104265,163.65366769437833,0,0,0,0,0,0
41.708316649997066,-4128.42578125,-1910.037841796875,118.20245361328125,163.67184614185342,0.0,0.0,0.7421628832817078,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4128.42565703075,-1910.037799919279,163.67184614185342,0,0,0,0,0,0
41.91664989999705,-4128.31298828125,-1909.9320068359375,118.16876220703125,163.69389864322721,0.0,0.0,0.6902547478675842,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4128.3129187335835,-1909.932001141058,163.69389864322721,0,0,0,0,0,0
42.08331649999703,-4128.22900390625,-1909.8511962890625,118.14049530029297,163.71139798074222,0.0,0.0,0.6652604341506958,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4128.228943703815,-1909.8511835966533,163.71139798074222,0,0,0,0,0,0
42.24998309999702,-4128.14599609375,-1909.7728271484375,118.11589813232422,163.72887324112097,0.0,0.0,0.6677917242050171,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4128.146238294395,-1909.772814504612,163.72887324112097,0,0,0,0,0,0
42.374983049997006,-4128.08056640625,-1909.7178955078125,118.1025619506836,163.74259998625627,0.0,0.0,0.6892088055610657,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4128.0804771038065,-1909.7178413266672,163.74259998625627,0,0,0,0,0,0
