sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
38.374984649997366,2082.354248046875,-4844.6376953125,324.4059143066406,58.919092396194735,0.0,0.0,0.060895312344655395,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.354207656763,-4844.637935746409,58.919092396194735,0,0,0,0,0,0
38.54165124999735,2082.346435546875,-4844.64404296875,324.40594482421875,58.919246044470995,0.0,0.0,0.0607519643381238,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.3464568795916,-4844.644268984343,58.919246044470995,0,0,0,0,0,0
38.708317849997336,2082.338623046875,-4844.65087890625,324.4059753417969,58.919352194204805,0.0,0.0,0.061418209224939346,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.338683355038,-4844.650751264445,58.919352194204805,0,0,0,0,0,0
38.833317799997324,2082.3330078125,-4844.65576171875,324.4057922363281,58.91943078355502,0.0,0.0,0.06168091204017401,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.332936657993,-4844.655793556483,58.91943078355502,0,0,0,0,0,0
38.99998439999731,2082.325439453125,-4844.66259765625,324.4052429199219,58.91960497186862,0.0,0.0,0.06014895625412464,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.325385081679,-4844.662395120091,58.91960497186862,0,0,0,0,0,0
39.1249843499973,2082.320068359375,-4844.6669921875,324.4047546386719,58.91974983454489,0.0,0.0,0.058601703494787216,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.31995145592,-4844.66716624498,58.91974983454489,0,0,0,0,0,0
39.29165094999728,2082.312744140625,-4844.67333984375,324.4045104980469,58.91989939088764,0.0,0.0,0.057270185789093375,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.3127859664264,-4844.673454631731,58.91989939088764,0,0,0,0,0,0
39.41665089999727,2082.3076171875,-4844.67822265625,324.4045104980469,58.919985602365905,0.0,0.0,0.055316026555374265,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.307495990004,-4844.67804974771,58.919985602365905,0,0,0,0,0,0
39.54165084999726,2082.302490234375,-4844.6826171875,324.4043884277344,58.920037794573986,0.0,0.0,0.052654335740953684,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.302503574558,-4844.682556532141,58.920037794573986,0,0,0,0,0,0
39.66665079999725,2082.2978515625,-4844.68701171875,324.40411376953125,58.9201058330866,0.0,0.0,0.05009933956898749,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.297765390119,-4844.686779909919,58.9201058330866,0,0,0,0,0,0
39.833317399997235,2082.291748046875,-4844.6923828125,324.4036560058594,58.920166249365494,0.0,0.0,0.04748862411361188,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2918396114874,-4844.6921762503425,58.920166249365494,0,0,0,0,0,0
39.91665069999723,2082.2890625,-4844.69482421875,324.4034118652344,58.92018971787515,0.0,0.0,0.046602069051004946,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.289025350365,-4844.694846180292,58.92018971787515,0,0,0,0,0,0
40.08331729999721,2082.283447265625,-4844.7001953125,324.4030456542969,58.920245440429305,0.0,0.0,0.04545400443021208,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2835031157897,-4844.70001672792,58.920245440429305,0,0,0,0,0,0
40.2499838999972,2082.278076171875,-4844.705078125,324.4028015136719,58.92032402962049,0.0,0.0,0.044394200085662305,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2779739738676,-4844.704973085856,58.92032402962049,0,0,0,0,0,0
40.41665049999718,2082.2724609375,-4844.70947265625,324.4026794433594,58.92042725062428,0.0,0.0,0.04331531235948205,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2724658224024,-4844.709648639464,58.92042725062428,0,0,0,0,0,0
40.54165044999717,2082.268310546875,-4844.712890625,324.4026184082031,58.92051815569753,0.0,0.0,0.04223762371111661,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.268323519116,-4844.7129532249055,58.92051815569753,0,0,0,0,0,0
40.708317049997156,2082.262939453125,-4844.71728515625,324.40252685546875,58.92060729559058,0.0,0.0,0.040453256224282086,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.26304401623,-4844.7173222428855,58.92060729559058,0,0,0,0,0,0
40.87498364999714,2082.2578125,-4844.7216796875,324.40234375,58.92067826251111,0.0,0.0,0.04035043530166149,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.257878391695,-4844.721555922147,58.92067826251111,0,0,0,0,0,0
40.99998359999713,2082.254150390625,-4844.724609375,324.40216064453125,58.920744535731515,0.0,0.0,0.040399032877758145,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.254041905569,-4844.724750686479,58.920744535731515,0,0,0,0,0,0
41.166650199997115,2082.2490234375,-4844.72900390625,324.4018859863281,58.92087238846053,0.0,0.0,0.03985844668932259,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2490595367713,-4844.729046225798,58.92087238846053,0,0,0,0,0,0
41.3333167999971,2082.244140625,-4844.7333984375,324.4017028808594,58.92096622199437,0.0,0.0,0.03948860103264451,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2440961687716,-4844.733332955628,58.92096622199437,0,0,0,0,0,0
41.45831674999709,2082.240478515625,-4844.736328125,324.401611328125,58.921044811078225,0.0,0.0,0.03770871844608337,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.240406337915,-4844.736403660911,58.921044811078225,0,0,0,0,0,0
41.54165004999708,2082.238037109375,-4844.73828125,324.4014892578125,58.9211093191141,0.0,0.0,0.035960302921012044,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.238073393878,-4844.738327832806,58.9211093191141,0,0,0,0,0,0
41.708316649997066,2082.233642578125,-4844.74169921875,324.40130615234375,58.92122309073714,0.0,0.0,0.03268977743573487,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.233725470564,-4844.7418373961955,58.92122309073714,0,0,0,0,0,0
41.87498324999705,2082.2294921875,-4844.7451171875,324.4012756347656,58.9213186893574,0.0,0.0,0.03228697751183063,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2294434019236,-4844.745074193632,58.9213186893574,0,0,0,0,0,0
41.99998319999704,2082.226318359375,-4844.74755859375,324.40130615234375,58.92139551326999,0.0,0.0,0.033142243046313524,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2262248726984,-4844.747483195263,58.92139551326999,0,0,0,0,0,0
42.166649799997025,2082.221923828125,-4844.7509765625,324.4012145996094,58.921499897515076,0.0,0.0,0.032848771661520004,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2218831811597,-4844.750739648021,58.921499897515076,0,0,0,0,0,0
42.29164974999701,2082.21875,-4844.75341796875,324.4011535644531,58.92160311831302,0.0,0.0,0.032076091156341136,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.218759324031,-4844.753207153381,58.92160311831302,0,0,0,0,0,0
42.374983049997006,2082.216796875,-4844.7548828125,324.40106201171875,58.92166469776029,0.0,0.0,0.03147910465486348,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2166892929245,-4844.754817971145,58.92166469776029,0,0,0,0,0,0
42.54164964999699,2082.212646484375,-4844.7578125,324.40087890625,58.921793713758404,0.0,0.0,0.030039498233236372,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2126830729653,-4844.757934207364,58.921793713758404,0,0,0,0,0,0
42.708316249996976,2082.208984375,-4844.7607421875,324.40069580078125,58.92194736151747,0.0,0.0,0.02662827610038221,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.208987419403,-4844.760706850344,58.92194736151747,0,0,0,0,0,0
42.833316199996965,2082.20654296875,-4844.76220703125,324.40057373046875,58.922073448923975,0.0,0.0,0.02351020957576111,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.206435010532,-4844.762403344162,58.922073448923975,0,0,0,0,0,0
42.99998279999695,2082.203369140625,-4844.76416015625,324.4006042480469,58.92221478076761,0.0,0.0,0.020274751295801252,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2033625945883,-4844.76422558906,58.92221478076761,0,0,0,0,0,0
43.12498274999694,2082.201171875,-4844.76513671875,324.40069580078125,58.92230215542852,0.0,0.0,0.018743614782579243,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.2012520145313,-4844.765376262446,58.92230215542852,0,0,0,0,0,0
43.20831604999693,2082.199951171875,-4844.76611328125,324.40081787109375,58.92234672529658,0.0,0.0,0.017984847363550216,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1999364507737,-4844.76610634525,58.92234672529658,0,0,0,0,0,0
43.41664929999691,2082.19677734375,-4844.76904296875,324.401123046875,58.922297461776424,0.0,0.0,0.022582504607271403,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.196781946091,-4844.768831606037,58.922297461776424,0,0,0,0,0,0
43.62498254999689,2082.193115234375,-4844.77294921875,324.4007568359375,58.92231623638363,0.0,0.0,0.029291899409145117,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1931141678606,-4844.772748469972,58.92231623638363,0,0,0,0,0,0
43.74998249999688,2082.190673828125,-4844.775390625,324.4002990722656,58.922341469711775,0.0,0.0,0.031238695373758674,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1907063054773,-4844.775560757603,58.922341469711775,0,0,0,0,0,0
43.87498244999687,2082.188232421875,-4844.7783203125,324.39990234375,58.922387804640536,0.0,0.0,0.029916479252278805,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1882437270756,-4844.778381202753,58.922387804640536,0,0,0,0,0,0
44.041649049996856,2082.18505859375,-4844.78173828125,324.3995666503906,58.922458771311454,0.0,0.0,0.0249338336288929,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1851379490104,-4844.781615953085,58.922458771311454,0,0,0,0,0,0
44.24998229999684,2082.181640625,-4844.7841796875,324.3995361328125,58.92258955226794,0.0,0.0,0.0187342258868739,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1816171659366,-4844.784210963648,58.92258955226794,0,0,0,0,0,0
44.41664889999682,2082.178955078125,-4844.78515625,324.3998107910156,58.92272149673572,0.0,0.0,0.01586879079695791,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1790176642994,-4844.785277234163,58.92272149673572,0,0,0,0,0,0
44.54164884999681,2082.17724609375,-4844.7861328125,324.40008544921875,58.92278716821382,0.0,0.0,0.014243424811866134,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.177246580981,-4844.7858985439,58.92278716821382,0,0,0,0,0,0
44.6666487999968,2082.175537109375,-4844.78662109375,324.40032958984375,58.92284521746894,0.0,0.0,0.014070466568227857,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1756070370307,-4844.786534008754,58.92284521746894,0,0,0,0,0,0
44.833315399996785,2082.173583984375,-4844.78759765625,324.400390625,58.922939050788884,0.0,0.0,0.014578747504856437,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.173502951702,-4844.78753767707,58.922939050788884,0,0,0,0,0,0
44.87498204999678,2082.173095703125,-4844.7880859375,324.4003601074219,58.92294374442593,0.0,0.0,0.014652585377916694,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.173029981882,-4844.78790186036,58.92294374442593,0,0,0,0,0,0
45.08331529999676,2082.1708984375,-4844.79052734375,324.3999328613281,58.92290386822526,0.0,0.0,0.016008620150387287,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1709098065735,-4844.790313079474,58.92290386822526,0,0,0,0,0,0
45.291648549996744,2082.168701171875,-4844.79248046875,324.3994445800781,58.92295373318773,0.0,0.0,0.015723775140941143,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1688192549177,-4844.792680875086,58.92295373318773,0,0,0,0,0,0
45.499981799996725,2082.166748046875,-4844.794921875,324.3992004394531,58.92294318236313,0.0,0.0,0.01322970783803612,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1667899196373,-4844.794934537794,58.92294318236313,0,0,0,0,0,0
45.66664839999671,2082.16552734375,-4844.79638671875,324.399169921875,58.92286928716268,0.0,0.0,0.009950678941095248,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1655988817697,-4844.79651726365,58.92286928716268,0,0,0,0,0,0
45.7499816999967,2082.1650390625,-4844.796875,324.3991394042969,58.92285873634139,0.0,0.0,0.008639828593004495,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.165105238858,-4844.797070509267,58.92285873634139,0,0,0,0,0,0
45.91664829999669,2082.164306640625,-4844.7978515625,324.39892578125,58.9228329410635,0.0,0.0,0.007670486229471862,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1642244056316,-4844.798010160432,58.9228329410635,0,0,0,0,0,0
46.12498154999667,2082.162841796875,-4844.79931640625,324.3987731933594,58.92284056329214,0.0,0.0,0.01072438244591467,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1627672963973,-4844.799210668108,58.92284056329214,0,0,0,0,0,0
46.291648149996654,2082.1611328125,-4844.80078125,324.3988037109375,58.92284232833908,0.0,0.0,0.014408839342650026,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1612028882532,-4844.800644392188,58.92284232833908,0,0,0,0,0,0
46.41664809999664,2082.15966796875,-4844.8017578125,324.3988342285156,58.92288220452775,0.0,0.0,0.016298299306072295,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1597752857665,-4844.801892388973,58.92288220452775,0,0,0,0,0,0
46.54164804999663,2082.158203125,-4844.80322265625,324.3987731933594,58.92291152989454,0.0,0.0,0.017220941663254052,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1582717355636,-4844.803335935726,58.92291152989454,0,0,0,0,0,0
46.708314649996616,2082.15625,-4844.80517578125,324.3985290527344,58.92297780284995,0.0,0.0,0.016475892334710807,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.156252834392,-4844.805256124498,58.92297780284995,0,0,0,0,0,0
46.833314599996605,2082.15478515625,-4844.806640625,324.3983459472656,58.923054626622175,0.0,0.0,0.014314608415588737,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1548174365366,-4844.806441957997,58.923054626622175,0,0,0,0,0,0
46.99998119999659,2082.153076171875,-4844.8076171875,324.3982238769531,58.92311913452888,0.0,0.0,0.010969374852720648,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.153178868117,-4844.807711972312,58.92311913452888,0,0,0,0,0,0
47.20831444999657,2082.151611328125,-4844.80859375,324.3983459472656,58.92318364243322,0.0,0.0,0.00812423022580333,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1515073529827,-4844.808610197081,58.92318364243322,0,0,0,0,0,0
47.374981049996556,2082.150146484375,-4844.80908203125,324.3985290527344,58.9232387630779,0.0,0.0,0.008052393241086975,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.150261612724,-4844.808890825815,58.9232387630779,0,0,0,0,0,0
47.54164764999654,2082.149169921875,-4844.80908203125,324.3986511230469,58.92329388372504,0.0,0.0,0.007025814556982368,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.149096485908,-4844.80918836158,58.92329388372504,0,0,0,0,0,0
47.66664759999653,2082.148193359375,-4844.8095703125,324.3987121582031,58.92329681232942,0.0,0.0,0.006980889884289354,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1481550444955,-4844.809484185919,58.92329681232942,0,0,0,0,0,0
47.833314199996515,2082.147216796875,-4844.81005859375,324.3987121582031,58.92333845353616,0.0,0.0,0.007281265425262973,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.147112030825,-4844.810056481831,58.92333845353616,0,0,0,0,0,0
47.9999807999965,2082.14599609375,-4844.810546875,324.3985900878906,58.92339064557845,0.0,0.0,0.007212028867797926,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.146113317129,-4844.810720947581,58.92339064557845,0,0,0,0,0,0
48.166647399996485,2082.145263671875,-4844.8115234375,324.39849853515625,58.92342289952841,0.0,0.0,0.007186880975496024,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1451973666894,-4844.811487062676,58.92342289952841,0,0,0,0,0,0
48.24998069999648,2082.144775390625,-4844.81201171875,324.3984680175781,58.9234475312444,0.0,0.0,0.0067308305006008595,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.144775841566,-4844.811867501862,58.9234475312444,0,0,0,0,0,0
48.374980649996466,2082.14404296875,-4844.8125,324.39849853515625,58.92343698040267,0.0,0.0,0.0070119429437909275,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.144142022229,-4844.812449426497,58.92343698040267,0,0,0,0,0,0
48.499980599996455,2082.143310546875,-4844.81298828125,324.39849853515625,58.9234492962599,0.0,0.0,0.008285896910820156,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1432660044297,-4844.813003733904,58.9234492962599,0,0,0,0,0,0
48.624980549996444,2082.142333984375,-4844.8134765625,324.39849853515625,58.923509110530134,0.0,0.0,0.008901939145289361,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1424082039466,-4844.8136255315485,58.923509110530134,0,0,0,0,0,0
48.79164714999643,2082.141357421875,-4844.814453125,324.3983459472656,58.92361818822261,0.0,0.0,0.007391493272734806,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.141311960912,-4844.814312840856,58.92361818822261,0,0,0,0,0,0
48.91664709999642,2082.140625,-4844.81494140625,324.3985290527344,58.92360294375405,0.0,0.0,0.008124069427140057,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.140723475422,-4844.814968808622,58.92360294375405,0,0,0,0,0,0
49.041647049996406,2082.14013671875,-4844.81591796875,324.3987731933594,58.923565996188245,0.0,0.0,0.01069487989298068,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.140019780901,-4844.81595388172,58.923565996188245,0,0,0,0,0,0
49.20831364999639,2082.138671875,-4844.8173828125,324.39862060546875,58.92353374224274,0.0,0.0,0.01338474394287914,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1387760010543,-4844.817552731847,58.92353374224274,0,0,0,0,0,0
49.374980249996376,2082.137939453125,-4844.81982421875,324.39801025390625,58.92341118509723,0.0,0.0,0.015229580458253622,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.137920820755,-4844.819752555494,58.92341118509723,0,0,0,0,0,0
49.54164684999636,2082.136962890625,-4844.82177734375,324.3974609375,58.92334435003503,0.0,0.0,0.014115961675997823,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1369975700536,-4844.821845424549,58.92334435003503,0,0,0,0,0,0
49.708313449996346,2082.1357421875,-4844.82373046875,324.3970642089844,58.92334495147085,0.0,0.0,0.011828861170215532,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.135847460287,-4844.823526022116,58.92334495147085,0,0,0,0,0,0
49.833313399996335,2082.135009765625,-4844.82421875,324.3969421386719,58.92336488955423,0.0,0.0,0.009623898222343996,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1349356002406,-4844.824461061584,58.92336488955423,0,0,0,0,0,0
49.87498004999633,2082.134521484375,-4844.82470703125,324.39697265625,58.92335726732478,0.0,0.0,0.009408063488081098,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1345934658557,-4844.824694276591,58.92335726732478,0,0,0,0,0,0
50.041646649996316,2082.13330078125,-4844.8251953125,324.3973388671875,58.9233601959298,0.0,0.0,0.007362652104347944,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.133386488378,-4844.82536422952,58.9233601959298,0,0,0,0,0,0
50.166646599996305,2082.1328125,-4844.82568359375,324.3975524902344,58.92337836899512,0.0,0.0,0.005465377762448043,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1327016786386,-4844.8256657955735,58.92337836899512,0,0,0,0,0,0
50.291646549996294,2082.132080078125,-4844.82568359375,324.3975830078125,58.92339830707997,0.0,0.0,0.005809634239994921,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1320703783267,-4844.8258872787555,58.92339830707997,0,0,0,0,0,0
50.499979799996275,2082.131103515625,-4844.82666015625,324.3974609375,58.9234675085799,0.0,0.0,0.0068462330091279,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1310175228623,-4844.826436856334,58.9234675085799,0,0,0,0,0,0
50.66664639999626,2082.1298828125,-4844.8271484375,324.3973693847656,58.923492140285965,0.0,0.0,0.00856694532558322,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1299900226963,-4844.827250666294,58.923492140285965,0,0,0,0,0,0
50.74997969999625,2082.12939453125,-4844.82763671875,324.3973693847656,58.923512078369754,0.0,0.0,0.009513000986771658,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1294126425605,-4844.827705659375,58.923512078369754,0,0,0,0,0,0
50.91664629999624,2082.128173828125,-4844.82861328125,324.3973693847656,58.92354433230586,0.0,0.0,0.009046695049619302,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.128211853006,-4844.8286768724,58.92354433230586,0,0,0,0,0,0
51.08331289999622,2082.127197265625,-4844.82958984375,324.3973083496094,58.92360591156373,0.0,0.0,0.007582108810311183,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1271558051367,-4844.829539737152,58.92360591156373,0,0,0,0,0,0
51.20831284999621,2082.12646484375,-4844.830078125,324.39727783203125,58.92365340996143,0.0,0.0,0.006593038415303454,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1264760767694,-4844.830059404259,58.92365340996143,0,0,0,0,0,0
51.41664609999619,2082.12548828125,-4844.83056640625,324.3972473144531,58.92367804166225,0.0,0.0,0.005608222636510618,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1254408181035,-4844.830757583909,58.92367804166225,0,0,0,0,0,0
51.54164604999618,2082.124755859375,-4844.8310546875,324.39727783203125,58.923702673362094,0.0,0.0,0.004747721686726436,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1248642044757,-4844.831067356338,58.923702673362094,0,0,0,0,0,0
51.70831264999617,2082.124267578125,-4844.83154296875,324.39727783203125,58.923737855910154,0.0,0.0,0.004153533882345073,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.124192288952,-4844.8313229014375,58.923737855910154,0,0,0,0,0,0
51.833312599996155,2082.123779296875,-4844.83154296875,324.3973083496094,58.923742549526594,0.0,0.0,0.003911909516318701,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.123759518222,-4844.831508814704,58.923742549526594,0,0,0,0,0,0
51.99997919999614,2082.123046875,-4844.83154296875,324.3973693847656,58.923742549526594,0.0,0.0,0.0037774650991195813,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.123160469872,-4844.831782735441,58.923742549526594,0,0,0,0,0,0
52.166645799996125,2082.12255859375,-4844.83203125,324.3973388671875,58.92377773207557,0.0,0.0,0.004220237315166742,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1226347883685,-4844.83215948172,58.92377773207557,0,0,0,0,0,0
52.33331239999611,2082.1220703125,-4844.83251953125,324.3972473144531,58.923802363773554,0.0,0.0,0.0044875549065181985,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1221440041504,-4844.832667767186,58.923802363773554,0,0,0,0,0,0
52.4166456999961,2082.121826171875,-4844.8330078125,324.397216796875,58.923814679622176,0.0,0.0,0.004554635961540043,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.121887147221,-4844.832917516944,58.923814679622176,0,0,0,0,0,0
52.54164564999609,2082.121337890625,-4844.8330078125,324.3971862792969,58.92383931131871,0.0,0.0,0.005048856837674975,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1214086728455,-4844.833244809938,58.92383931131871,0,0,0,0,0,0
52.70831224999608,2082.120849609375,-4844.83349609375,324.397216796875,58.92383931131871,0.0,0.0,0.004417776290210895,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1207469671576,-4844.833725843447,58.92383931131871,0,0,0,0,0,0
52.833312199996065,2082.120361328125,-4844.833984375,324.397216796875,58.92384400493286,0.0,0.0,0.003661976006696932,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1203863810824,-4844.834085614799,58.92384400493286,0,0,0,0,0,0
52.958312149996054,2082.119873046875,-4844.83447265625,324.397216796875,58.92383168908501,0.0,0.0,0.0036062177969142795,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1199303074973,-4844.834291961929,58.92383168908501,0,0,0,0,0,0
53.166645399996035,2082.119140625,-4844.83447265625,324.3972473144531,58.92383461770436,0.0,0.0,0.0032358118914999068,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1192400010336,-4844.834584815553,58.92383461770436,0,0,0,0,0,0
53.20831204999603,2082.119140625,-4844.83447265625,324.3972473144531,58.92384869854683,0.0,0.0,0.003203274172847159,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.119141718732,-4844.8346455842,58.92384869854683,0,0,0,0,0,0
53.37497864999602,2082.118896484375,-4844.8349609375,324.397216796875,58.923879187482356,0.0,0.0,0.00235070547205396,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1188435814397,-4844.834939815852,58.923879187482356,0,0,0,0,0,0
53.499978599996005,2082.11865234375,-4844.8349609375,324.397216796875,58.9239161350242,0.0,0.0,0.0024874083464965224,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1186149505047,-4844.835088811486,58.9239161350242,0,0,0,0,0,0
53.624978549995994,2082.118408203125,-4844.83544921875,324.397216796875,58.92394076671757,0.0,0.0,0.0029547674785135314,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1183519156593,-4844.835267689951,58.92394076671757,0,0,0,0,0,0
53.79164514999598,2082.117919921875,-4844.83544921875,324.3971862792969,58.923960704798496,0.0,0.0,0.0030675284506287426,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1179700847842,-4844.835584934802,58.923960704798496,0,0,0,0,0,0
53.99997839999596,2082.117431640625,-4844.8359375,324.3971862792969,58.923960704798496,0.0,0.0,0.002909379873017315,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1174436328033,-4844.835979848515,58.923960704798496,0,0,0,0,0,0
54.08331169999595,2082.1171875,-4844.8359375,324.3972473144531,58.92393607310551,0.0,0.0,0.0035564156860345975,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1172246159863,-4844.836164180744,58.92393607310551,0,0,0,0,0,0
54.20831164999594,2082.116943359375,-4844.83642578125,324.3973083496094,58.92393021586102,0.0,0.0,0.004496681140153669,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2082.1169293065077,-4844.836560505157,58.92393021586102,0,0,0,0,0,0
