step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
161	47.039	2	front_center_frame_forward	1	790.080	0	1	1	0	1.000	790.080	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	47.380	923.015	98	98	nan	nan	-518.074	371.211	-1	-1	-285.474	598.196	92	92	279.980	1150.000	-135.700
161	47.039	3	front_right_frame_yaw_n20_pitch_n20	0	512.590	0	1	1	0	0.940	481.677	-135.320	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-5.001	976.692	97	99	nan	nan	-444.003	778.475	-1	-1	-159.022	951.783	94	99	279.980	1150.000	-135.700
161	47.039	4	front_right_wheel_hub_yaw_n30	1	624.180	0	1	1	0	1.000	624.180	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-70.054	1150.741	96	103	nan	nan	-674.895	996.569	-1	-1	-324.860	995.828	91	100	279.980	1150.000	-135.700
161	47.039	5	front_left_frame_pitch_n25	0	408.140	0	1	1	0	0.906	369.900	-132.491	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	99.762	869.338	99	97	nan	nan	-164.974	610.994	-1	-1	15.245	891.656	98	98	279.980	1150.000	-135.700
161	47.039	6	front_right_frame_pitch_n25	0	409.730	0	1	1	0	0.906	371.341	-133.163	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-5.001	976.692	97	99	nan	nan	-270.767	717.341	-1	-1	14.214	890.649	98	98	279.980	1150.000	-135.700
161	47.039	7	left_mid_frame_left_pitch_n20	0	436.960	0	1	1	0	0.940	410.608	-109.453	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	415.480	953.876	106	99	nan	nan	702.255	660.006	-1	-1	566.755	856.131	109	97	279.980	1150.000	-135.700
161	47.039	8	right_mid_frame_right_pitch_n20	0	431.680	0	1	1	0	0.940	405.647	-107.647	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	87.225	1290.251	99	106	nan	nan	-196.085	1580.569	-1	-1	-3.329	1440.318	97	109	279.980	1150.000	-135.700
161	47.039	9	rear_left_wheel_hub_back_yaw_p40	1	700.890	0	1	1	0	1.000	700.890	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	622.427	1106.922	110	102	nan	nan	1321.344	1159.474	-1	-1	978.898	1202.552	117	104	279.980	1150.000	-135.700
161	47.039	10	rear_left_frame_backward	1	258.350	0	1	1	0	1.000	258.350	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	564.875	1316.237	109	106	nan	nan	749.775	1496.673	-1	-1	464.880	1330.436	107	107	279.980	1150.000	-135.700
161	47.039	11	rear_right_frame_backward	1	246.650	0	1	1	0	1.000	246.650	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	474.081	1409.277	107	108	nan	nan	650.607	1581.542	-1	-1	456.506	1322.264	107	106	279.980	1150.000	-135.700
161	47.039	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	283.695	1454.033	103	109	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	279.980	1150.000	-135.700
161	47.039	13	front_left_frame_yaw_p20_pitch_n10	1	851.690	0	1	1	0	0.985	838.751	-107.898	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	99.762	869.338	99	97	nan	nan	-263.970	113.559	-1	-1	-83.751	394.221	96	88	279.980	1150.000	-135.700
161	47.039	14	front_right_frame_yaw_n20_pitch_n10	1	726.780	0	1	1	0	0.985	715.739	-86.208	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	-5.001	976.692	97	99	nan	nan	-657.327	682.155	-1	-1	-372.346	855.463	90	97	279.980	1150.000	-135.700
161	47.039	15	front_left_wheel_hub_yaw_p15	1	848.360	0	1	1	0	1.000	848.360	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	272.169	800.051	103	96	nan	nan	-160.955	70.587	-1	-1	-153.144	420.536	94	88	279.980	1150.000	-135.700
161	47.039	16	front_right_wheel_hub_yaw_n15	1	681.770	0	1	1	0	1.000	681.770	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-70.054	1150.741	96	103	nan	nan	-664.605	817.094	-1	-1	-314.570	816.354	91	96	279.980	1150.000	-135.700
162	47.319	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	324.798	810.335	104	96	310.010	1160.058	324.798	810.335	104	103	310.010	1160.058	104	103	310.010	1160.058	-132.000
162	47.319	1	front_left_frame_yaw_p20_pitch_n20	0	492.140	0	1	1	0	0.940	462.460	-128.325	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	148.278	868.352	100	97	nan	nan	-24.962	439.566	-1	-1	136.769	731.273	100	95	310.010	1160.058	-132.000
162	47.319	2	front_center_frame_forward	1	731.880	0	1	1	0	1.000	731.880	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	92.542	918.536	99	98	nan	nan	-397.181	374.644	-1	-1	-179.714	616.166	94	92	310.010	1160.058	-132.000
162	47.319	3	front_right_frame_yaw_n20_pitch_n20	0	506.190	0	1	1	0	0.940	475.663	-133.131	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	36.806	968.721	98	99	nan	nan	-383.179	745.411	-1	-1	-109.976	936.748	95	99	310.010	1160.058	-132.000
162	47.319	4	front_right_wheel_hub_yaw_n30	1	735.950	0	1	1	0	1.000	735.950	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-39.343	1138.209	97	103	nan	nan	-739.273	910.788	-1	-1	-389.920	932.637	90	99	310.010	1160.058	-132.000
162	47.319	5	front_left_frame_pitch_n25	0	400.670	0	1	1	0	0.906	363.130	-129.334	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	148.278	868.352	100	97	nan	nan	-94.703	598.493	-1	-1	67.028	890.200	99	98	310.010	1160.058	-132.000
162	47.319	6	front_right_frame_pitch_n25	0	403.920	0	1	1	0	0.906	366.076	-130.708	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	36.806	968.721	98	99	nan	nan	-208.146	696.674	-1	-1	65.057	888.011	99	98	310.010	1160.058	-132.000
162	47.319	7	left_mid_frame_left_pitch_n20	0	429.830	0	1	1	0	0.940	403.908	-107.014	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	457.884	973.087	107	99	nan	nan	758.046	702.820	-1	-1	610.172	889.791	110	98	310.010	1160.058	-132.000
162	47.319	8	right_mid_frame_right_pitch_n20	0	436.780	0	1	1	0	0.940	410.439	-109.391	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	108.606	1287.578	100	106	nan	nan	-196.410	1562.216	-1	-1	4.994	1434.696	98	109	310.010	1160.058	-132.000
162	47.319	9	rear_left_wheel_hub_back_yaw_p40	1	676.130	0	1	1	0	1.000	676.130	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	654.522	1139.169	111	103	nan	nan	1324.072	1233.268	-1	-1	979.560	1254.158	117	105	310.010	1160.058	-132.000
162	47.319	10	rear_left_frame_backward	1	277.230	0	1	1	0	1.000	277.230	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	583.583	1344.334	109	107	nan	nan	769.086	1550.356	-1	-1	495.513	1366.081	107	107	310.010	1160.058	-132.000
162	47.319	11	rear_right_frame_backward	1	265.600	0	1	1	0	1.000	265.600	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	486.974	1431.321	107	109	nan	nan	664.695	1628.701	-1	-1	487.731	1357.438	107	107	310.010	1160.058	-132.000
162	47.319	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	294.097	1463.698	103	109	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1160.058	-132.000
162	47.319	13	front_left_frame_yaw_p20_pitch_n10	1	866.040	0	1	1	0	0.985	852.883	-110.390	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	148.278	868.352	100	97	nan	nan	-171.217	77.572	-1	-1	-9.486	369.279	97	87	310.010	1160.058	-132.000
162	47.319	14	front_right_frame_yaw_n20_pitch_n10	1	794.210	0	1	1	0	0.985	782.144	-97.917	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	36.806	968.721	98	99	nan	nan	-653.786	601.527	-1	-1	-380.583	792.864	90	96	310.010	1160.058	-132.000
162	47.319	15	front_left_wheel_hub_yaw_p15	1	861.050	0	1	1	0	1.000	861.050	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	324.798	810.335	104	96	nan	nan	-66.111	43.134	-1	-1	-80.899	392.857	96	88	310.010	1160.058	-132.000
162	47.319	16	front_right_wheel_hub_yaw_n15	1	682.530	0	1	1	0	1.000	682.530	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-39.343	1138.209	97	103	nan	nan	-611.761	766.477	-1	-1	-262.408	788.326	92	96	310.010	1160.058	-132.000
163	47.607	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	324.798	810.335	104	96	310.010	1160.058	324.798	810.335	104	103	310.010	1160.058	104	103	310.010	1160.058	-132.000
163	47.607	1	front_left_frame_yaw_p20_pitch_n20	0	492.140	0	1	1	0	0.940	462.460	-128.325	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	148.278	868.352	100	97	nan	nan	-24.962	439.566	-1	-1	136.769	731.273	100	95	310.010	1160.058	-132.000
163	47.607	2	front_center_frame_forward	1	731.880	0	1	1	0	1.000	731.880	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	92.542	918.536	99	98	nan	nan	-397.181	374.644	-1	-1	-179.714	616.166	94	92	310.010	1160.058	-132.000
163	47.607	3	front_right_frame_yaw_n20_pitch_n20	0	506.190	0	1	1	0	0.940	475.663	-133.131	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	36.806	968.721	98	99	nan	nan	-383.179	745.411	-1	-1	-109.976	936.748	95	99	310.010	1160.058	-132.000
163	47.607	4	front_right_wheel_hub_yaw_n30	1	735.950	0	1	1	0	1.000	735.950	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-39.343	1138.209	97	103	nan	nan	-739.273	910.788	-1	-1	-389.920	932.637	90	99	310.010	1160.058	-132.000
163	47.607	5	front_left_frame_pitch_n25	0	400.670	0	1	1	0	0.906	363.130	-129.334	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	148.278	868.352	100	97	nan	nan	-94.703	598.493	-1	-1	67.028	890.200	99	98	310.010	1160.058	-132.000
163	47.607	6	front_right_frame_pitch_n25	0	403.920	0	1	1	0	0.906	366.076	-130.708	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	36.806	968.721	98	99	nan	nan	-208.146	696.674	-1	-1	65.057	888.011	99	98	310.010	1160.058	-132.000
163	47.607	7	left_mid_frame_left_pitch_n20	0	429.830	0	1	1	0	0.940	403.908	-107.014	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	457.884	973.087	107	99	nan	nan	758.046	702.820	-1	-1	610.172	889.791	110	98	310.010	1160.058	-132.000
163	47.607	8	right_mid_frame_right_pitch_n20	0	436.780	0	1	1	0	0.940	410.439	-109.391	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	108.606	1287.578	100	106	nan	nan	-196.410	1562.216	-1	-1	4.994	1434.696	98	109	310.010	1160.058	-132.000
163	47.607	9	rear_left_wheel_hub_back_yaw_p40	1	676.130	0	1	1	0	1.000	676.130	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	654.522	1139.169	111	103	nan	nan	1324.072	1233.268	-1	-1	979.560	1254.158	117	105	310.010	1160.058	-132.000
163	47.607	10	rear_left_frame_backward	1	277.230	0	1	1	0	1.000	277.230	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	583.583	1344.334	109	107	nan	nan	769.086	1550.356	-1	-1	495.513	1366.081	107	107	310.010	1160.058	-132.000
163	47.607	11	rear_right_frame_backward	1	265.600	0	1	1	0	1.000	265.600	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	486.974	1431.321	107	109	nan	nan	664.695	1628.701	-1	-1	487.731	1357.438	107	107	310.010	1160.058	-132.000
163	47.607	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	294.097	1463.698	103	109	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1160.058	-132.000
163	47.607	13	front_left_frame_yaw_p20_pitch_n10	1	866.040	0	1	1	0	0.985	852.883	-110.390	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	148.278	868.352	100	97	nan	nan	-171.217	77.572	-1	-1	-9.486	369.279	97	87	310.010	1160.058	-132.000
163	47.607	14	front_right_frame_yaw_n20_pitch_n10	1	794.210	0	1	1	0	0.985	782.144	-97.917	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	36.806	968.721	98	99	nan	nan	-653.786	601.527	-1	-1	-380.583	792.864	90	96	310.010	1160.058	-132.000
163	47.607	15	front_left_wheel_hub_yaw_p15	1	861.050	0	1	1	0	1.000	861.050	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	324.798	810.335	104	96	nan	nan	-66.111	43.134	-1	-1	-80.899	392.857	96	88	310.010	1160.058	-132.000
163	47.607	16	front_right_wheel_hub_yaw_n15	1	682.530	0	1	1	0	1.000	682.530	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-39.343	1138.209	97	103	nan	nan	-611.761	766.477	-1	-1	-262.408	788.326	92	96	310.010	1160.058	-132.000
164	47.959	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	324.798	810.335	104	96	310.010	1160.058	324.798	810.335	104	103	310.010	1160.058	104	103	310.010	1160.058	-132.000
164	47.959	1	front_left_frame_yaw_p20_pitch_n20	0	492.140	0	1	1	0	0.940	462.460	-128.325	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	148.278	868.352	100	97	nan	nan	-24.962	439.566	-1	-1	136.769	731.273	100	95	310.010	1160.058	-132.000
164	47.959	2	front_center_frame_forward	1	731.880	0	1	1	0	1.000	731.880	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	92.542	918.536	99	98	nan	nan	-397.181	374.644	-1	-1	-179.714	616.166	94	92	310.010	1160.058	-132.000
164	47.959	3	front_right_frame_yaw_n20_pitch_n20	0	506.190	0	1	1	0	0.940	475.663	-133.131	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	36.806	968.721	98	99	nan	nan	-383.179	745.411	-1	-1	-109.976	936.748	95	99	310.010	1160.058	-132.000
164	47.959	4	front_right_wheel_hub_yaw_n30	1	735.950	0	1	1	0	1.000	735.950	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-39.343	1138.209	97	103	nan	nan	-739.273	910.788	-1	-1	-389.920	932.637	90	99	310.010	1160.058	-132.000
164	47.959	5	front_left_frame_pitch_n25	0	400.670	0	1	1	0	0.906	363.130	-129.334	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	148.278	868.352	100	97	nan	nan	-94.703	598.493	-1	-1	67.028	890.200	99	98	310.010	1160.058	-132.000
164	47.959	6	front_right_frame_pitch_n25	0	403.920	0	1	1	0	0.906	366.076	-130.708	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	36.806	968.721	98	99	nan	nan	-208.146	696.674	-1	-1	65.057	888.011	99	98	310.010	1160.058	-132.000
164	47.959	7	left_mid_frame_left_pitch_n20	0	429.830	0	1	1	0	0.940	403.908	-107.014	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	457.884	973.087	107	99	nan	nan	758.046	702.820	-1	-1	610.172	889.791	110	98	310.010	1160.058	-132.000
164	47.959	8	right_mid_frame_right_pitch_n20	0	436.780	0	1	1	0	0.940	410.439	-109.391	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	108.606	1287.578	100	106	nan	nan	-196.410	1562.216	-1	-1	4.994	1434.696	98	109	310.010	1160.058	-132.000
164	47.959	9	rear_left_wheel_hub_back_yaw_p40	1	676.130	0	1	1	0	1.000	676.130	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	654.522	1139.169	111	103	nan	nan	1324.072	1233.268	-1	-1	979.560	1254.158	117	105	310.010	1160.058	-132.000
164	47.959	10	rear_left_frame_backward	1	277.230	0	1	1	0	1.000	277.230	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	583.583	1344.334	109	107	nan	nan	769.086	1550.356	-1	-1	495.513	1366.081	107	107	310.010	1160.058	-132.000
164	47.959	11	rear_right_frame_backward	1	265.600	0	1	1	0	1.000	265.600	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	486.974	1431.321	107	109	nan	nan	664.695	1628.701	-1	-1	487.731	1357.438	107	107	310.010	1160.058	-132.000
164	47.959	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	294.097	1463.698	103	109	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1160.058	-132.000
164	47.959	13	front_left_frame_yaw_p20_pitch_n10	1	866.040	0	1	1	0	0.985	852.883	-110.390	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	148.278	868.352	100	97	nan	nan	-171.217	77.572	-1	-1	-9.486	369.279	97	87	310.010	1160.058	-132.000
164	47.959	14	front_right_frame_yaw_n20_pitch_n10	1	794.210	0	1	1	0	0.985	782.144	-97.917	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	36.806	968.721	98	99	nan	nan	-653.786	601.527	-1	-1	-380.583	792.864	90	96	310.010	1160.058	-132.000
164	47.959	15	front_left_wheel_hub_yaw_p15	1	861.050	0	1	1	0	1.000	861.050	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	324.798	810.335	104	96	nan	nan	-66.111	43.134	-1	-1	-80.899	392.857	96	88	310.010	1160.058	-132.000
164	47.959	16	front_right_wheel_hub_yaw_n15	1	682.530	0	1	1	0	1.000	682.530	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-39.343	1138.209	97	103	nan	nan	-611.761	766.477	-1	-1	-262.408	788.326	92	96	310.010	1160.058	-132.000
165	48.237	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	363.659	821.608	105	96	329.980	1170.020	363.659	821.608	104	103	329.980	1170.020	104	103	329.980	1170.020	-128.900
165	48.237	1	front_left_frame_yaw_p20_pitch_n20	0	505.000	0	1	1	0	0.940	474.545	-132.724	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	184.261	869.993	101	97	nan	nan	30.547	421.033	-1	-1	176.267	721.060	101	94	329.980	1170.020	-128.900
165	48.237	2	front_center_frame_forward	1	729.890	0	1	1	0	1.000	729.890	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	125.892	917.091	100	98	nan	nan	-332.452	349.059	-1	-1	-128.364	601.988	95	92	329.980	1170.020	-128.900
165	48.237	3	front_right_frame_yaw_n20_pitch_n20	0	524.030	0	1	1	0	0.940	492.427	-139.232	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	67.524	964.188	99	99	nan	nan	-354.125	709.833	-1	-1	-91.669	915.665	96	98	329.980	1170.020	-128.900
165	48.237	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	-17.680	1129.310	97	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	329.980	1170.020	-128.900
165	48.237	5	front_left_frame_pitch_n25	0	410.560	0	1	1	0	0.906	372.094	-133.514	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	184.261	869.993	101	97	nan	nan	-49.400	580.414	-1	-1	96.319	880.440	99	98	329.980	1170.020	-128.900
165	48.237	6	front_right_frame_pitch_n25	0	415.910	0	1	1	0	0.906	376.942	-135.775	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	67.524	964.188	99	99	nan	nan	-169.182	670.835	-1	-1	93.275	876.667	99	97	329.980	1170.020	-128.900
165	48.237	7	left_mid_frame_left_pitch_n20	0	426.480	0	1	1	0	0.940	400.760	-105.868	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	487.749	991.318	107	100	nan	nan	799.638	739.656	-1	-1	641.869	918.357	110	98	329.980	1170.020	-128.900
165	48.237	8	right_mid_frame_right_pitch_n20	0	440.020	0	1	1	0	0.940	413.484	-110.499	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	121.975	1286.461	100	106	nan	nan	-199.816	1546.114	-1	-1	8.190	1429.672	98	108	329.980	1170.020	-128.900
165	48.237	9	rear_left_wheel_hub_back_yaw_p40	1	676.110	0	1	1	0	1.000	676.110	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	675.118	1167.792	111	103	nan	nan	1338.580	1297.958	-1	-1	993.442	1300.185	117	106	329.980	1170.020	-128.900
165	48.237	10	rear_left_frame_backward	1	261.220	0	1	1	0	1.000	261.220	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	593.188	1368.820	109	107	nan	nan	757.225	1572.113	-1	-1	494.017	1373.312	107	107	329.980	1170.020	-128.900
165	48.237	11	rear_right_frame_backward	1	251.170	0	1	1	0	1.000	251.170	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	492.017	1450.455	107	109	nan	nan	649.742	1645.927	-1	-1	487.706	1365.491	107	107	329.980	1170.020	-128.900
165	48.237	12	rear_right_wheel_hub_back_yaw_n40	1	678.980	0	1	1	0	1.000	678.980	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	297.670	1472.354	103	109	nan	nan	284.636	2151.209	-1	-1	316.946	1848.874	104	117	329.980	1170.020	-128.900
165	48.237	13	front_left_frame_yaw_p20_pitch_n10	1	881.760	0	1	1	0	0.985	868.364	-113.120	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	184.261	869.993	101	97	nan	nan	-97.018	48.447	-1	-1	48.702	348.473	98	87	329.980	1170.020	-128.900
165	48.237	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	67.524	964.188	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	329.980	1170.020	-128.900
165	48.237	15	front_left_wheel_hub_yaw_p15	1	865.390	0	1	1	0	1.000	865.390	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	363.659	821.608	105	96	nan	nan	13.054	30.422	-1	-1	-20.625	378.833	97	87	329.980	1170.020	-128.900
165	48.237	16	front_right_wheel_hub_yaw_n15	1	703.560	0	1	1	0	1.000	703.560	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-17.680	1129.310	97	102	nan	nan	-586.149	714.775	-1	-1	-238.489	755.485	93	95	329.980	1170.020	-128.900
166	48.509	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	363.659	821.608	105	96	329.980	1170.020	363.659	821.608	104	103	329.980	1170.020	104	103	329.980	1170.020	-128.900
166	48.509	1	front_left_frame_yaw_p20_pitch_n20	0	505.000	0	1	1	0	0.940	474.545	-132.724	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	184.261	869.993	101	97	nan	nan	30.547	421.033	-1	-1	176.267	721.060	101	94	329.980	1170.020	-128.900
166	48.509	2	front_center_frame_forward	1	729.890	0	1	1	0	1.000	729.890	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	125.892	917.091	100	98	nan	nan	-332.452	349.059	-1	-1	-128.364	601.988	95	92	329.980	1170.020	-128.900
166	48.509	3	front_right_frame_yaw_n20_pitch_n20	0	524.030	0	1	1	0	0.940	492.427	-139.232	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	67.524	964.188	99	99	nan	nan	-354.125	709.833	-1	-1	-91.669	915.665	96	98	329.980	1170.020	-128.900
